title,author,supervisors,date,faculty,program,type,language,abstract,keywords
The politics of sisterhood: A feminist approach to agency and youth in processes of social change in urban Uganda,"Rodríguez Hernández, Andrea","['Bruijn, Mirjam E. de']",2020,Faculty of Humanities,African Studies (MA),Master thesis,en,"This study explores the foundations of young women’s agency in processes of social change in urban Uganda. Through the lens of the concept of ‘sisterhood,’ this research examines the strategies, struggles, and successes of young feminists challenging systemic inequality and advancing women’s rights in the country. It follows the trajectory of the women’s movement in the country and the trends of African feminist theorisation and organising across the continent. This investigation was carried out in Kampala over three months, especially in the headquarters of Akina Mama wa Afrika, a Pan-Africanist, feminist organisation. From the personal to the collective, this quest brings to the forefront the experiences and views of young Ugandan women who are involved in the feminist movement. It is argued that the idea and practice of sisterhood, understood as political solidarity amongst women, enhance their capacity to promote social transformation in Uganda. Addressing the different manifestations of this idea in context, this research analyses the role of social media and the feminist discourse facilitating this endeavour. While navigating through alternative ways of generating change, this journey explores the complexities of agency and structure in urban Africa in the 21st century, and contributes to the study of the contemporary wave of feminism in the continent.","['African feminism', 'sisterhood', 'political agency', 'social media', 'discourse analysis']"
Metaphor in Dubbed Song Translation: A Study of Disney Song Translation Using MIPVU,"Verschueren, Charlotte","['Dorst, Lettie']",2020,Faculty of Humanities,Linguistics (MA),Master thesis,en,,"['Metaphor', 'Song Translation', 'Disney', 'MIPVU']"
Das margens das favelas aos sucessos da indústria musical,"Arikan, Nur","['Amann, Edmund']",2020,Faculty of Humanities,Latin American Studies (MA),Master thesis,pt,,"['Baile funk', 'indentidade cultural', 'identidade brasileira']"
Article omission in headlines: A comparison between the physical and digital version of a newspaper,"Tel, Anniek","['Lipták, Anikó']",2020,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,,"['Headlines', 'Newspaper', 'Digital communication', 'Article omission', 'Determiners', 'Noun phrases', 'Dutch']"
The Semantics of Numeral Classifiers in Palikúr and Rongga: Between Universality and Variation,"Zijl, Lieke van","['Emlen, Nick']",2020,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,"Numeral classifiers are additional grammatical elements within a numeral phrase (NumP) which refer to the salient semantic properties of the counted noun (Gil 2013). Numeral classifier systems are the most recognised type of classifier system in the world’s languages. Numeral classifiers are structured by semantic principles, by which certain subclasses of nouns are assigned to the same classifiers. These semantic principles bear certain similarities across the world’s languages, which are called universals. Besides a universals basis, Lyons (1977a: 248) believes that the semantics of numeral classifier are also determined partly by cultural basis. This thesis is a comparative analysis of numeral classifiers in Palikúr (an Arawakan language of Brazil and French Guiana) and Rongga (an Austronesian language). The thesis has two goals. First, I am interested to explore to what extent the semantic universals regarding numeral classifiers hold for Palikúr and Rongga. In particular for Palikúr, since South American languages were mostly left out in the search for universal patterns in numeral classifier languages. The universal semantic frameworks regarding numeral classifiers that I discuss are Allan (1977), Lyons (1977) and Croft (1994). My second goal for this thesis is to explore the semantic variability between the Palikúr and Rongga numeral classifier systems. This question is of interest because it can help illuminate what kinds of semantic differences can be found within the semantic universal parameters identified by semanticists. The semantic variability of numeral classifier systems that I discuss is based on the study of Grinevald (2015). Together, these two questions shed light onto the interplay between universality and variability in the semantics of numeral classifier systems.","['Numeral classifiers', 'Classifiers', 'Typology', 'Comparative research', 'Universals', 'Austronesian', 'Arawakan']"
Predicate-centered focus in Kiembu,"Groen, Melle","['Wal, Jenneke van der']",2020,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,,"['focus', 'information structure', 'syntax', 'Bantu languages']"
Een nieuw realisme: Metamodernisme in non-fictie literatuur,"Wijk, Jeroen Theodorus van","['Alphen, Ernst van', 'Horsman, Yasco']",2020,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,nl,,"['Metamodernism', 'Postmodernisme', 'Rutger Bregman', 'Yuval Noah Harari', 'Robin Van den Akker', 'Timotheus Vermeulen']"
"'Lees dit nou!' of 'Lees dit even!', De invloed van inputfrequentie op de verwerving van modale partikels in de Nederlandse imperatief door tweedetaalsprekers","Vorstelman, Pieternella Tabitha","['Caspers, Johanneke']",2020,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,nl,,"['inputfrequentie', 'tweedetaalsprekers', 'modale partikels']"
TACKLING ELDER CARE PROBLEMS IN CHINA: INTERNATIONAL COOPERATION AS A SOLUTION,"Hoevenaar, Stijn Leonard","['Kharchenkova, Svetlana']",2020,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,"['China', 'Elder care', 'International cooperation']"
Cultural Embodiment Metaphors in Practice Case Study of Indonesian,"Meerman, Stella","['Engelenhoven, A.T.P.G. van']",2020,Faculty of Humanities,Linguistics (MA),Master thesis,en,,"['metaphors', 'Indonesian', 'cultural embodiment metaphors']"
Towards a semantical analysis of the -te iru form in Modern Japanese,"Baarle, Adrie van","['Cheng, L.L.']",2020,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,,"['Japanese', 'aspect', 'te iru', 'progressive', 'perfective']"
Woede en onbegrip ten tijde van corona en racismedemonstraties: Een kwalitatief onderzoek naar het gebruik van drogredenen binnen het online populistische discours,"Huisman, Janna","['Roosmaryn, Pilgram', 'Jungslager, Francisca']",2020,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,"['taalbeheersing', 'populisme', 'Facebook', 'echokamer']"
Il sistema verbale in algherese: la formazione del passato e del futuro,"Vegten, Manon van","['Migliori, Laura']",2020,Faculty of Humanities,Linguistics (MA),Master thesis,it,,"['algherese', 'catalano', 'verbi', 'passato', 'futuro', 'differenze', 'italiano', 'sardo']"
Female Genital Cutting on Two Continents: continuity and Change of Sexual Cultures between Ethiopia and Italy,"Eleonora, Minelli","['Wels, Harry', 'Abbink, Jon']",2020,Faculty of Humanities,African Studies (research) (MA),Research master thesis,en,"This thesis aims to investigate the cultural templates that underpin the centuries old practice of female genital cutting (FGC) a non-medical procedure that provides for the excision of external part of female genitalia to comply with the practicing community’s socio-cultural system. Although FGC incidence has been declining, high prevalence rates have been reported in several African countries like Ethiopia, whose incidence stands around 65.2%. Following increased global mobility, public and policy concern about FGC among the African communities in Europe has grown. However, hardly any studies attempted to unearth the elements that render FGC 'transportable' to a new cultural context that rejects the legitimacy of this practice. Considering Ethiopia has both a strong FGC culture and a long-standing history of migration, the latter is hereby the object of analysis. In this study, I trace back social, ideological, symbolic and religious dimensions of these interventions from the context they have been produced. I then investigate how cultural patterns are played out among the Ethiopian diaspora settled in Italy. I show that the reason behind female excision is a matrix of socio-cultural-symbolic nexus that are very powerful in a context where the practice is autochthonous but, in the advent of migration, the same go from being allowing to disabling factors for continuation.","['Cultural Dynamics', 'Social Transfers', 'Female Excision', 'Female Genital Cuttting', 'African Diaspora', 'Ethiopia', 'Eritrea']"
