title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"The Role of Women in Socio-Economic Development in the Democratic Republic of Congo After the Second Congo War, 1998- 2003: Change and Continuity.","Wolters, Roos","['Gam, W.N']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The purpose of this study is to examine how the role of women in the socio-economic sphere has changed and/or remained the same in the Democratic Republic of Congo (DRC) before and after the Second Congo War, which lasted from 1998 to 2003. The expansion of globalization, as well as the end of wars, has changed social structures within society and in particular created different opportunities for women in political, social and economic processes compared to before. Through the use of qualitative research, the study explores the role of women and the challenges that continue to hinder their socio-economic participation to this day. The study contends that social norms continue to hinder the role women are able to have in the DRC as the idealized femininity continues to be defined by mothering, caring and providing for the children and being subordinate. Women continue to be largely the backbone of the agricultural sector, present in the informal sector as well as the primary caregivers. But, due to the war, as well as globalization and technological development, their roles have expanded to sectors and industries such as the artisanal mining industry, the information and communications technology (ICTs) and telecommunications. Furthermore, due to there being stigmatization surrounding rape, legal barriers, education gender inequalities and lack of access to land, the role of women remains hindered and restricted. Further research is needed to understand these gender norms, relations and the role of women in the DRC as gender roles remain fluid and can change over time.","['Democratic Republic of Congo (DRC)', 'gender', 'socio-economic development', 'change and continuity', '1998-2003.']"
De geschiedenis van een bloedbad: Zutphen en 1572,"Visser, Johan","['Pollmann, J.S.']",2022,Faculty of Humanities,History (research) (MA),Research master thesis,nl,"In 1572 is Zutphen het toneel van een burgeroorlog. In juni vindt de stad aansluiting bij de Opstand van Willem van Oranje en Willem van den Bergh, dankzij hulp van binnenuit. In november wordt de stad door het regeringsleger van Alva en don Fadrique heroverd en gestraft voor de opstandigheid. Volgens verhalen uit de latere herinneringscultuur vindt er dan een bloedbad onder de burgerbevolking plaats. Deze scriptie laat zien dat dit verhaal het product is van eigentijdse geruchten en propaganda, en gepolitiseerde herinneringspraktijken in de zeventiende eeuw. De lokale herinneringscultuur is een modern verschijnsel. Het aanvankelijke uitblijven van een lokale herinneringstraditie wordt verklaard door het ontbreken van belanghebbenden en de werking van vergetelheidclausules in amnestieregelingen als het Generaal Pardon (1574) en de Pacificatie van Gent (1576). Wat is er dan wel gebeurd? In werkelijkheid wordt het garnizoen Waalse huurlingen ter dood veroordeeld. Voor de Zutphenaren is 1572 (in hun woorden) vooral een 'ellendig jaar', waarbij de nadruk niet vanzelfsprekend op de gebeurtenissen in november ligt.","['Herinneringscultuur', 'Zutphen', 'propaganda', 'Willem van Oranje', 'Willem van den Bergh', 'Alva', 'don Fadrique', 'Willem Baudartius', 'burgeroorlog', 'Nederlandse Opstand', 'Tachtigjarige Oorlog', 'amnestie', 'vergetelheid', 'memory']"
A Matter of Medieval Honour and Kingship: The Portrayal of Anglo-Saxon and Scandinavian Kings in the Icelandic Sagas,"Zaat, Jim","['Buc, P.C.H.']",2022,Faculty of Humanities,History (MA),Master thesis,en,,"['Honour, Kingship, sagas, portrayal, Anglo-Saxon kings, Scandinavian kings']"
"Wie zee houdt, wint de reis: Vergelijkend onderzoek naar de totstandkoming van de zeeatlassen van Arnold Colom en Hendrick Doncker.","Wiegand Bruss, Mitchell",['Michiel van Groesen'],2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,['17th century maritime history']
Wij verlangen niets anders dan onze vrijheid: De Curaçaose slavenopstand van 1795,"Wessel, Thom","['Fatah-Black, K.J.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
De campagnestrategie van de Referendum Party,"Binnendijk, Annelie","['Heyer, A.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
"Oom Paul en de Transvaalse neven. Nederlands nationalisme van onderaf tijdens de Tweede Boerenoorlog, 1899-1902","Spriensma, Wouter",['Diederik Smit'],2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['nationalism', 'dutch nationalism', 'boer war', 'second boer war', 'south africa', 'netherlands', 'ninteenth century', 'history']"
Vertegenwoordigers tegen vertegenwoordiging: het einde van de Ethische Politiek in het debat over de grondwetswijziging van 1922 en de wet tot Indische staatsinrichting van 1925,"Valstar, Bram",['Dr. F.H. Sijsling'],2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Ethische Politiek, Parlementaire Geschiedenis, Nederlands-Indië']"
Johannes Coenraad Kielstra: Conservatief in Ethische tijden,"Stijn, Tim van",['Schrikker. A.F.'],2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,['Koloniale geschiedenis Indonesië Suriname Kielstra Ethische politiek Conservatisme']
Initiële interacties: De contacten tussen de Molukkers uit woonoord Lunetten en de Nederlandse samenleving van Vught en omgeving 1951-1967.,"Rook, Emma","['Schrover, M.L.J.C.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
De VOC op Ceylon: schenkingen voor de koning van Kandy,"van der Leeden, Pepijn","['Schrikker, A.F.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['VOC', 'Kandy', 'Ceylon', 'schenkingen']"
Kwetsbaar en zelfstandig: Criminele dienstbodes in achttiende-eeuws Leiden en Rotterdam,"Mars, Chiara","['Van der Heijden, M.P.C.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Dienstbodes', 'Achttiende Eeuw', 'Rechtspraak']"
Het Doel Heiligt De Middelen? Een vergelijking tussen egodocumenten van militairen uit Duits Zuidwest-Afrika en Atjeh over de aard van het toegepaste geweld.,"Koenderink, Anouk","['Brocades Zaalberg, T.W.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,"In de tweede helft van de negentiende eeuw brak een periode aan die de geschiedenisboeken in is gegaan als de tijd van het Modern Imperialisme. De grote Europese mogendheden breidden hun overzeese imperia uit en wisten koloniale systemen op te zetten in Afrika en Azië. De kolonisatoren namen de macht in handen en drongen hun cultuur op aan de lokale bevolking, iets wat niet zelden leidde tot verzet. Ook Nederland en Duitsland, twee van de koloniale machthebbers, kregen hier op verschillende momenten mee te maken. Duitsland werd in 1904 opgeschud door een opstand van de inheemse bevolking in zijn kolonie Duits Zuidwest-Afrika (Deutsch-Südwestafrika). Nederland begon in 1873 een oorlog in Atjeh om de regio te ‘pacificeren’ en onder Nederlandse controle te brengen, wat leidde tot sterk lokaal verzet. Hoewel deze conflicten op het eerste oog misschien weinig overeenkomsten vertonen, is er toch zeker één significante gemene deler: in beide koloniale oorlogen is het geweld volledig geëscaleerd. Dit onderzoek staat in het teken van een vergelijking tussen beide. Eén type bron neemt een centrale plaats in, namelijk het militaire egodocument. Enkele militairen die vochten in een van deze conflicten hebben geschreven over hun ervaringen aldaar. Wat hadden zij te melden over de aard van het toegepaste geweld? Heiligt het doel de middelen?","['Herero-oorlog', 'Atjehoorlog', 'egodocumenten', 'militaire geschiedenis', 'vergelijkend perspectief']"
Vrouwen aan het woord: Vrouwen en politiek in vroegmodern Nederlands toneel,"Kikkert, Isabel","['Van der Steen, J.A.', 'Baars, R.M.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
"'Het Maandblad voldoet meer en meer aan haar doel!' Propaganda in het Maandblad van de Vereeniging voor Vrouwenkiesrecht, 1897-1919","Buskes, Gerike","['Janse, M.J.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['VvVK', 'Maandblad', 'propaganda']"
Atomic Propaganda in Comic Books: How Operation Candor influenced comic book themes in the early 1950s.,"Graaf, Stefan de","['Fazzi, D.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,
"'Niet altijd het Rapenburg, maar gewoon een keer hier!' Een publiekshistorische studie van oorlogsherinneringen in de Leidse Transvaalbuurt 1940-1945 en 2022","Goethem, Danielle van","['Schmidt, A.', 'Schrikker, A.F.']",2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
The Netherlands and the ABCSSS islands: a relationship of continuing coloniality,"Helm, Daniella van der","['Thakur, V.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,
"How is the Private Sector Using (Un)sustainability to Advance its Financial and Political Objectives? Looking Through the Lens of BlackRock, Inc.’s Dear CEO Letters","Galdiolo, Flavia Allegra","['Henderson, C.J.V.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,
