title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Terror Politics,"Koopman, E.","['Aalberts, T.E.']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,"['global civil society', 'terrorism', 'transnational advocacy networks', 'violence', 'tactics', 'soft politics']"
Public Opinion and China-Europe Relations,"Hermansen, M.L. (Maria)","['Stockmann, D.C.', 'Spirova, M.S.']",2012,Faculty of Social & Behavioural Sciences,Political Science (Advanced Master),Advanced master thesis,en,,"['Public opinion', 'China', 'Europe']"
Verspreiding van het Europese gedachtegoed,"Wansink, S.","['Spirova, M.S.']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,"['civilian', 'power', 'Europe']"
Machtsbehoud in Autoritaire Regimes: Zimbabwe onder de loep genomen,"Belksma, R.F.","['Cranenburgh, O.B.R.C.']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,"['Autoritaire Regimes', 'Mugabe', 'ZANU-PF', 'Zimbabwe', 'Single Party Regimes', 'eenpartijregimes', 'personalistische regimes', 'militaire regimes']"
Rollen in Tweede Kamercommissies,"Oosten, A.D.E. van","['Louwerse, T.P.', 'Koole, R.A.']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,"['Kamercommissies', 'Tweede Kamer', 'Mode role']"
Imperiale voetsporen in Centraal-Azië; een obstakel voor democratisering in de postcommunistische staten?,"Tekin, V.H.M. (Volkan)","['Erk, J.G.']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,"['Centraal-Azië', 'Democratisering', 'Post-Communistische']"
"Ma Thesis The Egyptian revolution, Al-Jazeera, Twitter and Facebook","Samuel, M.C.T.","['Ham, P. van', 'Kopecký, P.']",2012,Faculty of Social & Behavioural Sciences,Political Science (Advanced Master),Advanced master thesis,en,"This thesis investigates the role of new media on the revolutionary movement(s) in Egypt. Investigated time spam is the birth of the first small revolutionary movements in 2004 – when the revolutionary spark of the Colored Revolutions of Eastern Europe first crossed the Mediterranean Sea – till the historic “18 days” of 2011 which resulted in former president Hosni Mubarak resigning from office. Central argument is that the so-called ""New Media"" – i.e. pan-Arab satellite-TV and social media – represent but also contribute to and facilitate these social developments. Al-Jazeera and other pan-Arab satellite-TV channels have changed the way the Arab public view social and political events in their own region and have given them a voice of their own. These channels provide digital activists with a platform and break through the monopoly of state-controlled news. New Media played an indispensable role in connecting people and places, transforming loose activists into organized groups, and finally bringing the masses to the streets resulting eventually in the fall of Egypt's president Hosni Mubarak. This research is a cross-over of several fields of study including political science, communication studies and international relations. Itapplies political theories on social movements (Tilly et al) and modular revolutions (Beissinger et al), as well as Katz and Lazarsfield’s theory on the two-step process of opinion formation and several theories on media and democratization.","['Al-Jazeera', 'Social Media', 'Democratization', 'Egyptian Revolution', 'Arab Spring']"
The Great Lakes Region’s genocides: Rwanda and Burundi,"Eekhof, F.R.","['Erk, J.G.', 'Cranenburgh, O.B.R.C. van']",2012,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,"['Great Lakes Region', 'Genocide', 'Rwanda', 'Burundi']"
The Norm Against Anti-Personnel Landmines,"Elenius, E.J.M.","['Hosli, M.O.', 'Meffert, M.F.']",2012,Faculty of Social & Behavioural Sciences,Political Science (Advanced Master),Advanced master thesis,en,,"['Landmine', 'Norm', 'Finland']"
Terra Falkland Islands,"Meliksetian, V.","['Claassen, R.J.G.']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,"['Falklandeilanden', 'zelfbeschikkingsrecht', 'kolonialisme', 'soevereiniteit']"
"Two Decades, Two Theories","Gossink, K.","['Spirova, M.S.']",2012,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,"['Georgia', 'Democratisation', 'Presidential power', 'Carothers', 'Shevardnadze', 'Saakashvili']"
Etniciteit en psychosociale problematiek: Verschillen tussen autochtone en allochtone jongeren in reboundvoorzieningen,"Romney, Cherise T.","['Coskun, Begum']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,"['psychosociale problematiek', 'autochtone jongeren', 'allochtone jongeren', 'reboundvoorzieningen', 'gedragsproblemen', 'emotionele problemen', 'problemen met leeftijdsgenoten', 'hyperactiviteit']"
Het effect van speltraining op de gedragsproblemen van laagfunctionerende kinderen met een Autismespectrumstoornis.,"Eskes, Inge","['Verhaar, Linda', 'Heijden, Kristiaan van der']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,"['Speltraining', 'Laagfunctionerende kinderen met ASS', 'Gedragsproblemen', 'VOG-O', 'Communicatiestoornissen']"
The effect of the environment on problem behaviour: The role of school culture in secondary schools in The Hague,"Bos, Natasja","['Coşkun, Begüm']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,en,"According to the socio-ecological theory the environment has an impact on student’s problem behaviour. Research demonstrates that on individual level, the socioeconomic status of the student is of profound influence. It has also been suggested that for European students, the neighbourhood surrounding the school could be important and consequently meaningful in explaining problem behaviour. Furthermore the social context, in which these factors are experienced, influences its impact on student’s behaviour. Therefore present study proposes a mediation model linking the socioeconomic status of the student and the school environment to problem behaviour and examining the role of school culture to this relation. To test this model, students from three different schools in The Hague were asked to fill in questionnaires and information about the school environment was collected. The results did not support the mediation model. Although negative school culture was related to more problem behaviour, differences in problem behaviour outcome between students were not explained by socioeconomic status or school environment. Moreover, differences between schools were of incremental value when taking into account school culture. Explanations and implications of these results are discussed.","['problem behaviour', 'school culture', 'neighbourhood', 'socioeconomic status']"
De invloed van mentale flexibiliteit en inhibitie op de mate van prosociaal gedrag bij kinderen in de leeftijd van 7 tot 9 jaar,"Meeuwsen, Suzanne","['Sonneville, L.M.J.']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Een populair onderzoeksgebied binnen de psychologie betreft de relatie tussen hersenen en gedrag. Een recent onderwerp binnen dit veld bedraagt de veronderstelde relatie tussen de kwaliteit van de executieve functies en het sociaal functioneren van een kind. In het huidige onderzoek wordt onderzocht welke unieke bijdrage de executieve functies mentale flexibiliteit en inhibitie hebben op prosociaal gedrag van 97 kinderen in de leeftijd van 7 tot 9 jaar die regulier basisonderwijs volgen. De executieve functies mentale flexibiliteit en inhibitie zijn gemeten met behulp van de SSV-taak uit de ANT (Amsterdamse Neuropsychologische Taken), prosociaal gedrag middels de ouderversie van de vragenlijst Strengths and Difficulties Questionnaire (SDQ). Er is getoetst met Pearson’s correlatietesten en multiple regressie-analyses. De resultaten laten zien dat kinderen die beter in staat zijn prepotente impulsen te onderdrukken (inhibitie) prosocialer gedrag tonen dan kinderen die deze vaardigheid minder beheersen. De relatie tussen mentale flexibiliteit en prosociaal gedrag kon in dit onderzoek niet aangetoond worden.","['hersenen en gedrag', 'executieve functies', 'sociaal functioneren', 'mentale flexibiliteit', 'inhibitie', 'prosociaal gedrag']"
Graphical model diagnostic methods using residuals to evaluate GGE models for discrete repeated measures data,"Ni, Haifang","['Rooij, Mark de']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Jonge bètatalenten en hun sociale cognitie,"Swieb, Woutje Johanna Christina","['Swaab, J.T.']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"De ontwikkeling van bètaleren bij kinderen krijgt op het moment veel aandacht, omdat het voor de maatschappij belangrijk is dat jonge kinderen interesse hebben voor natuur en techniek. Daarmee wordt de kans verhoogd dat ze later in hun leven een bètagerelateerd beroep zullen kiezen. Daarnaast ontwikkelen jonge kinderen vaardigheden die zij nodig zullen hebben om zich optimaal te kunnen ontwikkelen in alle domeinen van hun functioneren. Daarom moet duidelijk worden op welke ontwikkelingsgebieden kinderen stimulering nodig hebben om deze ontwikkeling te optimaliseren. In het basisonderwijs wordt de sociale en cognitieve ontwikkeling van kinderen gestimuleerd om hen daarmee voor te bereiden op de toekomst. Vooralsnog blijkt bètaonderwijs veelal geen grote plaats in het onderwijsprogramma te hebben, terwijl bètaberoepen belangrijk zijn voor de maatschappij. Aangezien de sociale ontwikkeling bijdraagt aan het leerproces is het belangrijk om te onderzoeken hoe sociale ontwikkeling in relatie staat tot het bètaleren. Hierdoor wordt bekend of kinderen kunnen groeien in hun sociale ontwikkeling en in het bètaleren wanneer de aandacht voor deze gebieden gecombineerd wordt. In dit onderzoek is daarom de relatie tussen de ontwikkeling van sociale cognitie en bètaleren van 160 vier- tot achtjarige kinderen (gemiddelde leeftijd = 5.90 jaar, 47.5% jongens) uit West- en Zuid-Nederland onderzocht. Bètaleren werd gerelateerd aan de sociale cognitie emotieherkenning en aan sociale vaardigheden. Bij de kinderen is een emotieherkenningstaak (Identification of Facial Emotions, IFE) en een taak voor kwantitatief redeneren (subtest Kwantiteit uit de Revisie Amsterdamse Kinder Intelligentietest, RAKIT) afgenomen als maat voor hun bètavaardigheden. De ouders hebben een vragenlijst over de sociale vaardigheden van hun kind ingevuld (Social Skills Rating System, SSRS). De belangrijkste bevinding was dat sociale cognitie en bètaleren positief aan elkaar gerelateerd zijn. Daarnaast werd een significante relatie (r = 0.38) gevonden tussen sociale vaardigheden en bètaleren. Naast de huidige stimulering van de sociale ontwikkeling lijkt het daarom van belang om daarbij ook het bètaleren bij jonge kinderen te stimuleren, zodat groei op deze gebieden elkaar wederzijds versterkt. Een sociale en uitdagende omgeving speelt daarbij waarschijnlijk een belangrijke rol.","['scientific development', 'emotion recognition', 'social skills', 'social cognition', 'primary school']"
