title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Remediatiestrategieën van Nederlandse nieuwsmedia: Een onderzoek naar aanpassingen bij omzetting artikel van website naar Facebookpagina,"Essers, Eva","['Opgenhaffen, M.P.A.', 'Pleijter, A.R.J.']",2020,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"Nieuwsmedia plaatsen tegenwoordig hun nieuws op allerlei platformen. Onder andere op een eigen nieuwswebsite, en op sociale mediakanalen. Deze platformen verschillen in medialogica. Zo hebben ze een verschillend publiek dat op een andere manier nieuws tot zich neemt, maar ook een andere interface waar nieuws anders op wordt gepresenteerd. Het is belangrijk om hiermee rekening te houden bij het plaatsen van nieuwsartikelen. Zo blijkt uit eerder onderzoek dat journalisten elementen van het nieuwsartikel aanpassen, zoals de titel en foto (Nijdam, 2019). Vormelijke en inhoudelijke aanpassingen doen bij het plaatsen van content van het ene naar het andere platform heet remediatie. In deze studie zijn deze zogenaamde remediatiestrategieën bestudeerd, aan de hand van een inhoudsanalyse van online nieuwsartikelen en Facebookposts van Nederlandse nieuwsmedia. Hierbij wordt er onderzocht of er een verschil is tussen de aanpak van regionale en nationale kranten. De resultaten van dit onderzoek tonen aan dat er over het algemeen vaker geen aanpassingen worden gedaan dan wel, bij het plaatsen van een artikel van de website naar de Facebookpagina. Ook zijn er een aantal trends te ontdekken in aanpassingen onder alle kranten. Een sterk verschil tussen regionale en nationale kranten werd niet gevonden. Wel verschilt de individuele aanpak van de nationale kranten vaker sterker van de rest. Zo is De Volkskrant de enige krant die vaker titels aanpast dan niet, terwijl het NRC juist het minst van alle kranten hun titels aanpast.","['sociale media', 'online nieuws', 'Facebook', 'nieuwskoppen', 'remediatie']"
Brits-Duitse Koloniale Rivaliteit in Afrika 1884-1896: Het Britse Krantenperspectief,"Lange, Volken de","['Gommans, J.J.L.']",2020,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Syrian Women with Refugee Status in Lebanon: Combatting Structural Exclusion by Mediating a Space through Civil Society as a Form of Politics,"Höher, Sophie",['Dr. C.J.V. Henderson'],2020,Faculty of Humanities,Middle Eastern Studies (research) (MA),Research master thesis,en,,
Keeping an Eye on Our Backyard: The School of the America’s Watch from 1990 to 2001,"Berkum, Elise van","['Schmidli, W.M.']",2020,Faculty of Humanities,North American Studies (MA),Master thesis,en,,"['School of the Americas Watch', 'Human Rights', 'North American Studies']"
"Adoptieschandalen: aanpakken of laten overwaaien? Een analyse van het Nederlandse adoptiebeleid, 1975-1990","Bouman, Lorraine","['Schrover, M.L.J.C.']",2020,Faculty of Humanities,History (MA),Master thesis,nl,,"['Interlandelijke adoptie', 'adoptieschandalen', 'illegale adoptie', 'adoptiebeleid', 'stromenmodel', 'beleid-media-interactiemodel', 'Wobka']"
"My Enemy’s Neighbour: An Analysis of the Impact of Identity-Mobilised Counterinsurgent Militia on Intrastate Conflict Intensity, 1991-2015.","McCann, Benjamin","['Duyvesteyn, I.G.B.M']",2020,Faculty of Humanities,International Relations (MA),Master thesis,en,,
On Trauma and the Supernatural in Contemporary Horror and Thriller Films,"Landes, Theresia","['P.W.J. Verstraten', 'L. van Kessel']",2020,Faculty of Humanities,Media Studies (MA),Master thesis,en,,
"Prinsgezinder dan de prins: Burgerlijk orangisme en Oranjesociëteiten in de politiek, 1787-1788","Nimwegen, Friso van","['Pollmann, J.S.']",2020,Faculty of Humanities,History (research) (MA),Research master thesis,nl,"Deze scriptie onderzoekt de motivatie van orangistische burgers om zich politiek in te zetten in de jaren 1787 en 1788. Er wordt betoogd dat rond de omwenteling van september 1787 in de gehele Republiek orangistische burgers de politiek al dan niet met geweld probeerden te beïnvloeden, en dat zij daartoe werden gemotiveerd door de overtuiging dat de welvaart en vrijheid van de Republiek alleen kon worden hersteld als de stadhouder zonder tegenstand zijn taak als beschermer van de Nederlandse vrijheid kon uitvoeren. In Holland verzetten orangistische burgers zich in aanloop naar de omwenteling tegen de overwegend patriotse stedelijke regeringen en vrijkorpsen, daarbij geleid door Oranjegezinde regenten als W.G.F. Bentinck van Rhoon. Na de omwenteling vond een tweedeling plaats tussen orangisten die een gematigde restauratie voorstonden en orangisten die geloofden dat de Republiek alleen écht gered kon worden door alle patriotten uit het openbare leven te verwijderen. Omdat de stadhouder en de herstelde stadsregeringen de gematigde koers voorstonden, kwamen radicale orangistische burgers in verschillende steden tegenover hen te staan. Verstoken van regentensteun en in bedwang gehouden door het leger kon de orangistische burgerbeweging haar eisen echter niet afdwingen. Hoewel het protest van orangistische burgers in de loop van 1788 verstomde, beïnvloedde het de politieke besluitvorming, waardoor regeringsveranderingen en ontslaggolven vaak radicaler uitvielen dan de stadhouder zelf had gehoopt. De acties van orangistische burgers in 1788 laten eveneens zien dat zij geenszins werden aangestuurd door regenten maar juist op eigen initiatief handelden, uit overtuiging dat herstel de verwijdering van álle patriotten vereiste.","['orangisme', 'patriotten', 'orangisten', 'Bentinck', 'Willem V', 'prinsgezind', 'burgers', 'wetsverzetting', 'Oranjesociëteit', 'Oprechte Vaderlandse Sociëteit']"
De meetbaarheid van journalistieke impact: Casestudy naar de documentaire Blackfish,"Lubberts, Lisa","['Koetsenruijter, A.W.M.']",2020,Faculty of Humanities,Media Studies (MA),Master thesis,nl,,
Between morality and power: the Carter administration and South African apartheid,"Meer, Noor ter","['Schmidli, W.M.']",2020,Faculty of Humanities,North American Studies (MA),Master thesis,en,"When Jimmy Carter was inaugurated in 1977, he promised to make his commitment to human rights absolute. The deeply torn and racially divided region of Southern Africa would become his administration’s stage to illustrate their moralistic foreign policy which was based on the promotion of human rights. Whereas Carter’s commitment to human rights was motivated by his personal experiences during the Civil Rights Movement in the United States, his National Security Advisor, Zbigniew Brzezinski, was led by strategic considerations which could advance the American position in the Cold War. These conflicting approaches to a human rights policy resulted in a vague, often hypocritical, and quickly shifting policy, which started with a strong moral undertone and focus on human rights, yet ended with economic and strategic considerations as the top priorities of the administration. Through its in-depth analysis of primary sources, this study has sought to research the change in the Carter administration’s human rights policy towards South Africa, thereby also discussing the general changes within the foundations of the administration’s foreign policy.","['American foreign policy', 'human rights', 'Jimmy Carter', 'Zbigniew Brzezinski', 'South Africa', 'apartheid', 'racism']"
The Audience of International Terrorism,"Abi Nader, Christopher","['Van Der Maat, E.']",2020,Faculty of Humanities,International Relations (MA),Master thesis,en,,['International Terrorism']
"Corona als vijand, vriend of achtbaan","Kort, Leonie","['Van Hout, T']",2020,Faculty of Humanities,Media Studies (MA),Master thesis,nl,,
"Cyprus: An East-Mediterranean island seeking for independence. Between Empire and Cold War, 1958-1974","Stefanidis, Stefanos","['Carolien Stolte, Anne Heyer']",2020,Faculty of Humanities,History (MA),Master thesis,en,,['Master Thesis: History']
A new third way. How Portugal has presented a credible alternative to fiscal expansion and austerity.,"Hartsema, Ivan","['London, Jonathan']",2020,Faculty of Humanities,International Relations (MA),Master thesis,en,,['Austerity Fiscal Expansion']
"'For Pleasure, or Until Death' Late Medieval Fight Books Contextualised (1350-1550)","Dijk, Casper J. van","['Mol, J.A.']",2020,Faculty of Humanities,History (MA),Master thesis,en,,"['fight book', 'formal combat', 'ritual combat', 'medieval', 'johannes lecküchner', 'video', 'weapons']"
Intentions behind the United States labelling China a currency manipulator,"Janusz, Alina Ly-Ly",['Dr. Jue Wang'],2020,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['China', 'currency manipulation', 'realism', 'international relations']"
"Geeks, Gamergate & Ghostbusters: How movies are responding to toxic fans","Kuypers, Marieke","['Horsman, Y.']",2020,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['Gamergate', 'Geeks', 'Ghostbusters', 'Star Wars', 'toxic masculinity', 'fandom', 'The Force Awakens', 'The Last Jedi', 'Rise of Skywalker', 'toxic fandom']"
"De vorming van de jonge Nederlander: De katholieke, regionale en nationale identiteit in het geschiedenisonderwijs van de fraters van Tilburg, 1868-1917.","Geudens, Judith","['Smit, D.E.J.']",2020,Faculty of Humanities,History (MA),Master thesis,nl,,"['Modern History', 'Dutch History', 'Educational History', 'National Identity', 'Catholic Identity', 'Regional Identity', 'Fraters van Tilburg', 'Noord-Brabant']"
THE INTERPLAY BETWEEN SCALAR INFERENCE & EMOTIONAL VALENCE: AN INTERACTIONAL ALTERNATIVE,"Casiez, Roxanne",['Marina Terkourafi'],2020,Faculty of Humanities,Linguistics (research) (MA),Research master thesis,en,,"['Pragmatics', 'Scalar Implicature', 'Politeness']"
Negotiating the Female Identity and Bargaining with Nationalistic Politics: Propagated Apolitical and Political Extensions of the Female Identity in the “Youth” Magazine of the 4th of August Dictatorship (1936-1941),"Christidou, Panagiota",['Dr. H.J. Storm'],2020,Faculty of Humanities,History (MA),Master thesis,en,,
"Een Vergeten Geschiedenis: De Nederlandse Vereniging voor Seksuele Hervorming, 1932-1940","Pronk, Annabelle",['B. S. van der Steen'],2020,Faculty of Humanities,History (MA),Master thesis,nl,"Bij seksuele hervorming in Nederland denken maar weinig mensen aan de Zedenwetten van 1911. Het begrip hervorming is voor velen verbonden aan het idee van progressie. Maar vóór de Eerste Wereldoorlog stond seksuele hervorming gelijk aan het criminaliseren van prostitutie, voorbehoedsmiddelen en homoseksualiteit. Vanaf 1911 liep Nederland met haar sobere Zedenwetten nog voor op de rest van Europa, om een decennium later juist ouderwets aan te doen. Seksuele hervorming is een fluïde concept en historisch onderzoek naar seksuele hervormingsinitiatieven in Nederland tijdens de eerste helft van de twintigste eeuw is versnipperd en onvolledig. Dit heeft ertoe geleid dat de meest progressieve vereniging uit de geschiedschrijving verdween. De Nederlandse Vereniging voor Seksuele Hervorming (NVSH) werd in 1932 opgericht als onderdeel van een internationaal netwerk dat verregaande sociale en seksuele verandering wilde bewerkstelligen. Zo zette de vereniging zich in voor de acceptatie van homoseksualiteit, abortus en gelijke rechten voor vrouwen. Deze scriptie analyseert hoe de hervormers van de NVSH hun boodschap aan de Nederlandse samenleving probeerde over te brengen en hoe de interne dynamiek van de vereniging hun missie beïnvloedde.","['Seksuele hervorming', 'NVSH', 'Nederlandse Vereniging voor Seksuele Hervorming', 'Interbellum', '1914-1940', 'Homoseksualiteit', 'Anticonceptie', 'Prostitutie', 'Politieke seksuele hervorming', 'Bernard Premsela', 'Magnus Hirschfield', 'Mathilde Wibaut - Berdenis van Berlekom', 'Florentinus Wibaut', 'Vrouwelijke seksualiteit', 'Vrouwelijk orgasme', 'Zedenwetten 1911', 'Nancy Tuana', 'Onwetendheid']"
