title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Het beloofde land: Emigratiebrieven als propaganda in de Nederlandse vroeg-naoorlogse periode 1945-1948,"Spithoff, Martin","['Honings, R.A.M.', 'Schrover, M.L.J.C.']",2017,Faculty of Humanities,Dutch Studies (BA),Bachelor thesis,nl,,['Emigratiebrieven propaganda Nederland naoorlogse periode 1945-1948']
Hybrid Regimes in the Middle East: Comparing the Autocratization Processes of Turkey and Egypt,"Halem, Eva van","['Meijer, Roel']",2017,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Hybrid regime', 'Legitimacy', 'Autocratization', 'Turkey', 'Egypt', 'Democracy']"
Pathos als blijmaker. Het opwekken van positieve emoties in sportreclames voor consumeringsmiddelen die in eerste instantie niet aan sport gerelateerd zijn.,"Bronts, Anouk","['Pilgram, Roosmaryn']",2017,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,"In deze scriptie is onderzocht hoe pathos in reclames gebruikt kan worden om een poging te doen positieve emoties op te roepen bij ontvangers, door een positieve gevolgtrekking te maken tussen een sport en het product. Met die positieve gevolgtrekking wordt bedoeld dat het subject na inname van het consumeringsproduct plotseling erg goede sportprestaties kan leveren. De aanleiding hiervoor betrof een citaat van De Brauw e.a. (2016) waarin gesteld werd dat door de associatie met sport positieve emoties opgeroepen worden voor ongezonde producten. De vraag was daarom op welke manieren dit kan gebeuren. Pathos betekent het opwekken van emoties bij het publiek en is een technisch overtuigingsmiddel ontwikkeld in de klassieke retorica. Hierbij kunnen uiteraard positieve of negatieve emoties opgewekt worden, maar in deze scriptie staat de positieve variant centraal. Het blijkt dat pathos in reclames ingezet kan worden door middel van het gebruik van bepaalde stilistische middelen in vorm en beeld, of door het gebruik van humor. Na analyse aan de hand van de methode van analytische inductie zijn twee reclames geanalyseerd op het voorkomen van pathos, en hoe pathos opgewekt wordt in die reclames. Door toepassing van humor kunnen positieve emoties opgeroepen worden. Daarnaast kan de ontvanger een impliciete vergelijking maken met het subject in de reclame, waarbij dus het stilistische en/of argumentatorische middel van de vergelijking wordt gebruikt.","['pathos', 'emotions', 'ads', 'advertising', 'sport', 'unhealthy', 'ongezonde producten', 'consumeringsmiddelen', 'sportgerelateerd']"
Tunnel Vision or Tunnel of Love? Ṭāhā Ḥusayn and Sayyid Quṭb’s Reactions to Nazism in the Context of Egyptian Nationalism,"Jans, C.P.A.E.","['Frishman, J.']",2017,Faculty of Humanities,Theology and Religious Studies (Master),Master thesis,en,,"['Islam', 'Egypt', 'Nationalism', 'Nazism', 'Islamism']"
Een vergelijking van progressief en lexicaal aspect in het Mandarijn en het Nederlands,"Jin, Lingxi","['Caspers, Johanneke']",2017,Faculty of Humanities,Dutch Studies (BA),Bachelor thesis,nl,,"['Progressive aspect', 'Dutch', 'Mandarin']"
Depictions of God in the Old English Exodus and Judith,"Vermeij, Jan Kees","['Murchison, K.M.']",2017,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Old English Exodus', 'Old English Judith', 'God']"
"Guinevere and Morgan le Fay in ""Merlin"" and ""Camelot"": Medieval Women Depicted in Modern Times","Zwart, Dorien Elvira Anna","['Porck, M.H.']",2017,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Guinevere', 'Morgan le Fay', 'Medieval women', 'Medievalism', 'BBC Merlin', 'Starz Camelot', 'Arthurian Legend', 'Feminism']"
A Poet's Conundrum; The Strategic Implementation of Heroism in the Old English Genesis,"Roxs, Michael","['Porck, M.H.']",2017,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Genesis', 'Old English', 'Anglo-Saxon Literature', 'Heroism', 'Syncretism']"
"Dating the Old English Exodus: Comparing Deviations from the Biblical Account to Ideas on Church Practices, Volition and Grace, and Women’s Place in Society from the Eighth and Tenth Centuries","Zorn, Jeanette","['Murchison, K.A.']",2017,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Old English Judith', 'Old English Exodus', 'Anglo-Saxons']"
Culture-specific items in Marjane Satrapi’s Persepolis,"Coumans, Johanna","['Zeven, Katinka']",2017,Faculty of Humanities,Linguistics (MA),Master thesis,en,,"['culture-specific items', 'CSI', 'persepolis', 'translation', 'culture', 'cultural', 'satrapi', 'comic', 'graphic novel']"
Authenticiteit in beeldende snowboardjournalistiek: een etnografische studie,"Sie, Liza","['Hout, Tom van']",2017,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"Uit onderzoek blijkt dat authenticiteit een belangrijke rol speelt in de groeiende subcultuur van het snowboarden en dat het een opvallend invloedrijke functie binnen de snowboardjournalistiek vervult. Authenticiteit draagt bij aan de geloofwaardigheid en nauwkeurigheid van nichemedia (Koetsenruijter & Van Hout, 2014, p. 6) en vormt daarnaast ook een beeld van de normen en waarden van de subcultuur in kwestie. Om meer te weten te komen over hoe authenticiteit zich uit in de snowboardmedia en hoe sportredacties authenticiteit verbeelden, nemen we de beeldproducenten van snowboardcontent onder de loep. In deze scriptie wordt er door middel van een kwalitatief, etnografisch onderzoek gekeken naar hoe sportredacties (die bestaan uit redacteuren, fotografen en snowboarders) authenticiteit tot uitdrukking brengen in de beeldende snowboardjournalistiek. Het onderzoek toont door middel van onder andere interviews, veldnotities en casussen aan dat producenten authenticiteit op subtiele wijze verweven en implementeren in alle aspecten van beeldende snowboardjournalistiek. De sportredactie en de afdeling communicatie van de Nederlandse Ski Vereniging (NSKiV), de belangrijkste organisatie binnen Nederland op het gebied van wintersport, fungeert als uitgangspunt voor dit onderzoek. De data tonen aan dat beelden die worden geproduceerd voor gebruik binnen de snowboardjournalistiek minstens bepaalde cruciale factoren horen te bevatten om als authentiek te worden beschouwd door de producenten en consumenten van snowboardcontent. De natives van de subcultuur, ofwel kerndeelnemers van de snowboardwereld, vervullen in dit onderzoek zowel de rollen van trouwe lezers als producenten van snowboardcontent. Deze cruciale factoren zijn wellicht onzichtbaar voor snowboardleken, maar zijn juist de factoren die het beeld van de subcultuur en de bijbehorende normen en waarden vormgeven. Dit onderzoek geeft, door het in kaart brengen van de cruciale factoren van authenticiteit, inzicht in hoe ‘feiten zo waarheidsgetrouw, accuraat, evenwichtig en neutraal mogelijk worden weergegeven’ (Koetsenruijter & Van Hout, 2014, p.6) binnen de subcultuurmedia van de snowboardwereld. Aan de hand van situaties uit de praktijk schetst deze scriptie een beeld van hoe producenten van snowboardcontent een foto beoordelen en welke factoren daarbij een rol spelen. De analyse van de data wijst op een nauw samenspel van cruciale en ondersteunende factoren bij het bepalen van hoe legit (de snowboardterm voor authentiek) een foto is. In deze scriptie zullen de onderstaande factoren en hun bijdrage aan de authenticiteit worden toegelicht aan de hand van illustratieve voorbeelden (foto’s uit de casussen). De totale lijst factoren kent onder andere de volgende elementen die in dit onderzoek aan de hand van illustrerende beelden verder worden toegelicht: het landen, correct grabben, tweaken, de moeilijkheidsgraad en uitvoering van freestyle tricks; de vaardigheden, stance, stijl, invloed en houding van de snowboarder; de snowboarddiscipline; de reputatie van de fotograaf en de snowboarder; de compositie; de context; het doel van de foto; de kleding; de beeldbewerking. Vijf van deze elementen vallen binnen de categorie cruciale factoren: het succesvol landen van een trick; het succesvol grabben van een snowboardtruc; boven de coping van een halfpipe uitkomen; reputatie en invloed van de snowboarder en context waarbij de afzet en landing van een schans of het begin en einde van een rail duidelijk te zien dienen te zijn. Daarnaast vervullen een aantal factoren een ondersteunende rol. Dit zijn factoren als de kleding van de snowboarder en de compositie van de foto. Deze scriptie levert een bijdrage aan de lijst van elementen die authenticiteit in de wereld van de extreme sporten vormgeven, die nog niet door eerdere onderzoeken zijn geëxpliciteerd. De conclusie die uit de analyse naar voren komt, is dat de harmonie en balans tussen elementen bepalend is voor het niveau van authenticiteit. Hierbij speelt het concept van kairos (het vangen van het perfecte moment (van den Broek et al., 2010, p.101)) een kritieke rol.","['Authenticiteit', 'Snowboarden', 'Nichemedia', 'Etnografisch onderzoek', 'Subcultuurmedia', 'Beeldende snowboardjournalistiek']"
Magic and Science: The Adaptation of Norse Mythology in Modern Marvel Movies,"Akkerman, Lilian","['Newton, M.S.']",2017,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['magic', 'science', 'norse', 'mythology', 'marvel', 'movie', 'film', 'adaptation', 'thor']"
