title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Vrouwenbesnijdenis in Nederland: Een onderzoek naar de islamitische status van vrouwenbesnijdenis en de gevolgen hiervan voor het Nederlands recht en beleid,"Gersonius, Sanne","['Berger, M.S.']",2015,Faculty of Humanities,Religiewetenschappen (BA),Bachelor thesis,nl,"Dit onderzoek gaat over vrouwenbesnijdenis in Nederland. Het onderzoekt de islamitische status van vrouwenbesnijdenis en bekijkt wat de gevolgen hiervan zijn voor het Nederlands recht en beleid. Op basis van de Koran en hadith en meningen en fatwa’s van islamitische geleerden kan geconcludeerd worden dat er geen eenduidige opinie over vrouwenbesnijdenis bestaat vanuit de islam. Het kan daarom soms als religieus gebruik gedefinieerd worden. Volgens het Nederlands recht in meisjesbesnijdenis strafbaar, omdat het een vorm van mutilatie is. Religie kan hierbij niet als rechtvaardigingsgrond optreden, omdat mutilatie de vrijheid van religie beperkt. Naar mijn mening zou het recht wat betreft enkele lichtere vormen van meisjesbesnijdenis versoepeld kunnen worden. Het beleid van de Nederlandse overheid in de periode 2003-2014 is geanalyseerd aan de hand van het model van Wilson. Op basis van deze analyse en de voorgaande hoofdstukken kan ik concluderen dat het doel van de overheid moet zijn: het veranderen van de interne dynamiek van de gemeenschappen waar vrouwenbesnijdenis voorkomt. De overheid moet zich meer richten op de cultuur en religie van deze gemeenschappen met behulp van organisaties. Tot slot zou een lichte, symbolische inprikking van de clitoris als ‘tussenstation’ kunnen functioneren in het proces van het laten verdwijnen van vrouwenbesnijdenis.","['Islam', 'Vrouwenbesnijdenis', 'Beleid', 'Nederland', 'Recht', 'Cultuur']"
Physiognomy as a transcultural key to correctly understanding early modern figural art,"Bray, Rebecca","['Moore, Oliver']",2015,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"Physiognomy, reading fate or character from a person’s face, is now discredited but was once seen as a teachable skill. This thesis presents a cross cultural study of physiognomic knowledge in three distinct early modern cultures (Europe, China and Mughal India), as represented in figurative art. Artworks studied are mainly paintings, but also some sculpture and printed material, including physiognomic manuals. Using Clifford Geertz’s anthropological approach of identifying how art functions within a “cultural system”, the subsequent interactions are divided into two categories: representations of the Self (elite male patrons, or the artist himself), and representations of the Other (women, the poor, and the foreign). Representations of the Self are found in portraiture. Given the largely unspoken nature of physiognomy, it is necessary to examine how its use may be recognized within portraits. Anxieties surrounding appropriate representations of physiognomy are also important in understanding how art and physiognomy interacted. Conversely, representations of the Other are found in genre paintings and some portraits. The overall impact of physiognomy in these artworks is to emphasise innate differences between the patron Self and his Other. Ultimately, the resulting prevalence of physiognomy in figurative art suggests its transcultural importance within the early modern world.","['physiognomy', 'China', 'Europe', 'Mughal India', 'early modern history', 'figurative art', 'manuals', 'Self and the Other', 'portraiture', 'genre art']"
The role of women in Jewish magic,"Pagano, Giordana","['Folmer, Margaretha']",2015,Faculty of Humanities,Classics and Ancient Civilizations (MA),Master thesis,en,,"['magic', 'sorcery', 'jewish magic', 'women', 'late antiquity', 'rabbinic literature. talmud']"
Falando português en un mercado hispanohablante,"Blokzijl, Jeffrey","['Isla Monsalve, P.']",2015,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,es,,"['política lingüística - Mercosur', 'portugués', 'planificación lingüística - Mercosur', 'relaciones regionales - Brasil']"
Japan: the 'superior victim',"Veere, Anoma Phichai van der","['Wakefield, Bryce']",2015,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['japan', 'identity', 'deconstruction', 'north korea', 'abduction', 'popular culture']"
The Role of Islam in Creating Communities for Central Asian Migrants in Moscow,"Cagliani, Federica","['Williams, Corey']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"This thesis discusses the relevance of Islam in creating communities for Central Asian migrants in Moscow. Drawing upon academic sources and Russian newspapers, the analysis of the role of Islam for migrants has focused on places frequently attended by Central Asian people in Moscow. It emerges that migrants attending mosques consider Islam as the main source to negotiate their identity while abroad, as well as the common denominator that helps them in developing personal connections. Moreover, the role of Islam in ethnic cafés and bazaars is described, showing that activities, behaviors and relationships developed in these places are often influenced by Islamic rules and values. In addition, a possible evolution of the role of Islam for migrants has been proposed through a comparison of the Muscovite situation with Vienna and West Berlin in 1950s and 1960s. Based on these analyses, it can be concluded that Islam plays a crucial role for migrants in various dimensions. Indeed, Islam may be helpful to tolerate their precarious living conditions, to provide norms and values, and to form communities based on the common religious background.","['Islam', 'Moscow', 'Central Asian migrants', 'community formation']"
Didactic irony and the realm of uncertainty,"Ferguson, Lea Maria","['Verstraten, P.W.J.']",2015,Faculty of Humanities,Literary Studies (MA),Master thesis,en,"In the present thesis, I explore the notion of didactic irony, irony’s teaching that enables a critical and responsible reading process. I explain how didactic irony manifests itself in different intensities and orientations but always in relation to the realm of uncertainty. In teaching and simultaneously questioning, didactic irony points to the underlying uncertainty of meaning, knowledge, and truth. I conceptualise literature as asking for and thereby stimulating the active participation of the reader in the process of reading. Didactic irony may be seen as an important means of creating critical distance and responsibility, in literature and life alike. The connection between literature and life here exists in the critical and responsible process of interpretation that precedes all acquisition of knowledge. Especially when reading the legend of Gregorius, this connection may be seen as a stimulating ‘lesson in reading’. I thus investigate three adaptations of the legend of Gregorius by analysing Hartmann’s von Aue medieval verse epic Gregorius (ca. 1190), Thomas Mann’s modernist novel Der Erwählte (1951), and Jörg Udo Lensing’s postmodernist film Gregorius auf dem Stein (2012).","['Didactic irony', 'Legend of Gregorius', 'Reader responsibility', 'Realm of uncertainty', 'Adaptation']"
New Social Movements versus Populist Movements: The Case of the Chilean Student Protest since 2006,"Döring, Alexandra","['Bader, Max']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Currently, there are social movements and protests all over the world, like the occupy Wall Street movement in the United States, the current student movements in Amsterdam or the Penguin Revolution (Student protests for free education) in Chile. The research paper analyzes the current student movement in Chile because it is important to conceptualize the characteristics of this movement in order to understand what motivates it. Therefore, the research question; ‘To what extent can the Chilean Student movement since 2006 be considered a populist movement, rather than a new social movement?’, is answered. The paper reaches the conclusion that the Chilean student movement could rather be considered a populist movement than a New Social Movement, as indicated by the fact that the Chilean case has 15 matching characteristics with the theory of populist movements. In Chapter 1, this article discussed the literature on New Social Movements and populist movement theories. Some characteristics are more important than others, like the organization or the charismatic leader. Those variables evolved over time, which means that the movement might have started out as a new social movement but is a populist one by now. The use of new social media is also very important for the Chilean protesters because this makes the movement very organized.","['New Social Movements', 'Resource Movements', 'Populist Movements']"
"‘Throat cutters, fanatics and lap dogs’. Images of the Ottomans in the Dutch leftist press during the First World War","Pas, Brigitte van de","['Zürcher, Erik-Jan']",2015,Faculty of Humanities,Middle Eastern Studies (research) (MA),Research master thesis,en,,"['Ottoman Empire', 'Netherlands', 'First World War']"
Wilberforce and the Wilberforce House Museum: Opposing Slavery and the Slave Trade Then and Now,"Plas, Trijntje Maartje van der","['Polak, Sara']",2015,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['museum', 'slavery', 'wilberforce', 'abolition', 'representation', 'slave trade']"
El sistema pronominal en nicañol (español nicaragüense),"Blokzijl, Jeffrey","['Parafita Couto, M.C.']",2015,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,es,,"['Nicaragua', 'leísmo', 'loísmo', 'laísmo', 'duplicación de los pronombres']"
"Empoderamento, gênero e microcrédito: a política de microcrédito na Região Metropolitana do Recife","Kruijf, Petra de","['Wiesebron, M.L.']",2015,Faculty of Humanities,Latin American Studies (MA),Master thesis,pt,,
"Stadslandbouw in Havana, Cuba: een analyse van de invloed op het empowerment van vrouwen.","Panagamuwa Gamage, Sakura","['Wiesebron, M.L.']",2015,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,nl,,"['stadslandbouw Havana', 'empowerment van vrouwen Havana', 'voedselzekerheid Havana']"
The Development of China’s Military and Balance of Power in East Asia,"Laparre de Saint Sernin, Theophile de","['Pieke, Frank']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"In the wake of the 20th century, China has emerged as a major power, both in Asia and the world. The country has been through tremendous economic growth, pushed by drastic reforms undertaken after the end of Mao’s regime. Today, China is developing new military capabilities, acquiring new technologies that have increased the country’s ability for power projection. In a region with strong interstate rivalries, China’s increasing military power is seen with defiance by its neighbors. Military power is one of the key aspects of hard balancing in the balance of power theory. After contextualizing China’s military development, by illustrating how external threats have urged the country to modernize its armed forces, we will thus use the balance of power theory to analyze how China’s increasing military capabilities are affecting its relations with other countries in Asia, and its relations with the US. Although regional tensions have been on the rise in the recent years, China has proven that it is willing to cooperate in supranational organizations, providing an element of discussion in forecasting the region’s future stability. This thesis provides an assessment of China’s military development, its impact on interstate relations with China, and aims to stress the importance of dialogue and cooperation through diplomatic channels in order to integrate China in the international community and appease tensions in the region.","['China', 'Military Development']"
