title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Work functioning of employed informal caregivers: The role of destructive leadership behaviours, caregiver strain and occupational self-efficacy.","Brink, Jade van den","['Boezeman, E.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Inertie in financiële beslissingen: waarom doen mensen niks, terwijl het beter zou zijn om wel iets te doen? Zoeken naar een meetbare definitie van inertie","Goudsmit, Joost","['Putten, M. van']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Re analysing Varma et al. 2018: Effect of rest on interference in delayed recall.,"Versloot, Valentijn","['Varma, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Mediation takes time: A longitudinal study into the relationship of the 2008 financial crisis on suicide rates, controlled for the mediating variables unemployment, life satisfaction, and anxiety","Dorhout-Mees, Milou","['Heus, P. de']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Perceived social support is not related to the uptake rate of deposit contracts to increase physical activity,"Matuschek, Max","['Buisonjé, D. de']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Sustainable motivation through compensation: Motivating people to disconnect from the gas grid by providing rewards that relate to people's need for relatedness, self-competence and autonomy","Oosten, Nienke","['Wal, A. van der']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Resilient brain connectivity after CA: Resilient resting-state function of intrinsic connectivity networks in young adults with CA,"Schrofer, Rosalie","['Elzinga, B.M.']",2020,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
Toeleiding naar voor- en vroegschoolse educatie in de gemeente Nieuwkoop,"Zanen, Kelly van","['Endedijk, H.M.']",2020,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
"Investigating the Relationship Between Performance in Attraction Detection, Emotion Recognition and Autism Symptom Severity","Meyser, Louise","['Samara, I.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
More proactive than retroactive facilitation of episodic memory consolidation from 2-back and rest.,"Methorst, Nine","['Varma, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Effect of Emotional Arousal on Memory Accuracy & Precision: An Analysis of Pupil Size as an Index of Arousal,"Nugraha, Dhitya","['Lloyd, B.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"The Role of Peer Relationships, Friendship Quality and Self-Esteem in Observational Reinforcement Learning in Adolescence","Bron, Linde","['Koele, I.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"During adolescence peers, especially friends, become increasingly important. These peers can provide each other with learning experiences by observing each other’s behaviour. The aim of this study was to investigate the effect of peer relationships, friendship quality and self-esteem on observational reinforcement learning in adolescence. In this study, 232 participants from 10 to 15 years old performed an observational reinforcement learning computer task in four different conditions: individual learning, learning from an unknown peer, learning from a neutral classmate and learning from a friend. In this computer task participants had to learn which of two stimuli had a higher probability of reward. Besides, the participants completed friendship quality questions and a self-esteem questionnaire. A mixed ANOVA showed that adolescents learn significantly better when learning from a peer compared to when learning individually. However, the relationship with this peer (friend, neutral classmate or unknown peer) has no significant effect on reinforcement learning outcomes. Furthermore, our results showed no significant differences in reinforcement learning between adolescents with lower friendship quality and adolescents with higher friendship quality and no significant differences in reinforcement learning between adolescents with a lower self-esteem and adolescents with a higher self-esteem. Our study also did not find a significant interaction effect of peer relationships and friendship quality on observational reinforcement learning and no significant interaction effect of peer relationships and self-esteem on observational reinforcement learning. Thus, our study suggests that adolescents’ learning outcomes are better when they learn with peers, but the relation to the peer whom they learn with matters less. Future studies could further extend the knowledge on the topic of observational reinforcement learning, peer relationships, friendship quality and self-esteem in adolescents by examining cross-cultural differences from early to late adolescence in both a controlled and natural setting.",
The effect of stress on the semantic memory: a multiverse approach,"Kuipers, Charlotte","['Heyman, T.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Forming Relationships with Brands: The brand-consumer relationship, influenced by brand personality, moral emotions and transgressions","Rukes, Elena","['Wirtz, C.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
De relatie tussen creativiteit en cognitief functioneren,"Sterk, Tessa","['Vogelaar, B.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Schoolloopbaan van Statushouders,"Dingenen, Lydia van","['Endedijk, H.M.']",2020,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Zorg voor Specifieke Groepen onder Leerlingen met Dyslexie,"Boer, Fleur de","['Sikkema-de Jong, T.M']",2020,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
What is the influence of self-concept clarity on difficulties regarding study choice?,"Vries, Julian de","['Spaans J.', 'Zanolie, K.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,"The aim of the current study was to examine the association between self-concept clarity and difficulties with study choice, and examine if general indecisiveness (partially) mediates this relationship. Participants (N = 48, aged 14-20) filled in online questionnaires on self-concept clarity (SCC), general indecisiveness and difficulties with study choice (CDDQ). Regression analyses showed: (1) a positive association between self-concept clarity and difficulties with study choice; (2) a positive association between self-concept clarity and general indecisiveness; (3) a positive association between general indecisiveness and difficulties with study choice; (4) general indecisiveness fully mediated the relationship between self-concept clarity and difficulties with study choice. This implies that general indecisiveness is the most important factor in this mediation model, which is important to know for being able to help students in their decision-making process. Probably the way the constructs were measured plays a large role in explaining our results. Repeating this research with a larger sample in the future is recommended and if this leads to the same results, it is important to further investigate the differences on self-concept clarity and difficulties with study choice between educational groups.","['self-concept clarity', 'study choice', 'general indecisiveness']"
The Impact of Arousal on Long-Term Memory Accuracy and Precision,"van den Berge, Pauldaan","['Lloyd, B.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Sexual hallucinations in borderline personality disorder and their relation with childhood trauma,"Meulen, Jessie ter","['Blom, J.D.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Recognising expressed emotion in music: comparison of domains and effects of mood congruence,"Kuusela, Inari","['Schaefer, R.S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Willing to be Confused: The Influence of Openness to Confusion on Confusion and Interest,"Williams, Ezri","['Doolaard, F.', 'Noordewier, M.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Proactive and Retroactive Effects of Rest and 2-Back task on Episodic Memory Consolidation,"Orbach, Maya","['Varma, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Why not have some fun?! The effect of enjoyment on the relationship between off-job activities and recovery in a one-day diary study,"Lodder, Puck","['Wijn, N. de', 'Middendorp, H. van']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"""Is it a match?"" An online study about the influence of gender and relationship status on decoding nonverbal cues of romantic attraction","Eden Clauß, Skadi","['Samara, I.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Governance in the age of the multisector society: The policies for development and social change in Indonesia,"Kraan, Thomas","['Saptari, R.', 'Jansen, J.']",2020,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,en,,
The Evaluation of Complex Social Situations: A Behavioural Study in Male Psychopathic Offenders,"Müller, Julia","['Overgaauw, S.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The Effect of Chronotypes on Sleep Disturbances and the Role of Naturally Occurring Pre-sleep Rumination: A Seven-day Actigraphy-based Study,"Lamprou, Efthymia","['Antypa, N.', 'Aktar, E.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Developing Through Adversity: How Childhood Scarcity Enhances Current Cognitive Performance in Uncertain Contexts,"Naterop, Ruben","['Ruigendijk, H.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Mediation Takes Time: Comparing the Difference Score Model and the ANCOVA Model When Mediation is Unfolding,"Li, Junting","['Heus, P. de']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Inertia in financial decisions: Why people do nothing when they should be doing something.,"Stokman, Vincent","['Putten, M. van']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The Influence of Awe on Emotional Brand Attachment. And what role does Music and Recall play in this relationship?,"Boasman, Jaleesa","['Doesum, N. van']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Positive and Negative Emotion Word Use in Interviews of Depressed and Suicidal Singers,"Bozikis, Georgius","['Molendijk, M.', 'Putman, P.']",2020,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
EEN LITERATUURSTUDIE NAAR PROBLEMATISCHE DYNAMIEKEN VAN ‘ETNOCENTRISME’,"Jong, Lotte de","['Meerendonk, T. van de', 'Boog, I.']",2020,Faculty of Social & Behavioural Sciences,Cultural Anthropology and Development Sociology (BSc),Bachelor thesis,nl,,
Action learning or homeostasis at the core of the emergence of the minimal self? uncovering the mechanism behind the emergence of the minimal self,"Peret, Jean-Christophe","['Verschoor, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
