title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"The relationship between music, awe and emotional brand attachment","Baan, Larissa van der","['Doesum, N. van']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Early maladaptive schemas and schema modes in eating disorder behaviour,"Fiedler, Veerle","['Dingemans, A.E.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Data-stimulated effects of cafeinated coffee on working memory after a stressor, moderated by the EEG theta/beta ratio and trait cognitive performance anxiety","Scholten, Eveline","['Putman, P.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,"Catecholaminergic activity in the prefrontal cortex has an inverted U shape relation with executive control, and the EEG theta/beta ratio (TBR) is a potential indicator of this activity. We hypothesized that consuming caffeinated coffee brings acutely stressed people with a high basal TBR towards the optimum of their executive cognitive performance, while it drives people with a low basal TBR away from the optimum. Moreover, we tested whether low trait cognitive performance anxiety (CPA) is associated with improved performance after caffeine consumption, and high trait CPA with decreased performance after caffeine intake. In our study design, 120 healthy student participants filled in the Cognitive Test Anxiety Scale and we measured their EEG. Subsequently, participants consumed either caffeinated (n = 62) or decaffeinated coffee (n = 58) in a double-blind procedure. Thereafter, all participants underwent the Leiden-Performance Anxiety Stress Test, which is a stress-induction method, and completed the n-back task that measures working memory. Using synthetic data (simulated by thesis supervisor P. Putman for educational purposes) because the COVID-19 lockdown prevented us from collecting real data, we discovered that caffeinated coffee improves working memory after a stressor in people with a high basal TBR, while the opposite applies to people with a low basal TBR. Additionally, we found no moderation by trait CPA or interaction effect of caffeine, TBR, and trait CPA. We conclude that TBR should be considered when studying individual differences in the effect of caffeine on executive control when under stress.",
A Network Approach to Sexual Self-Concept: Analyzing the Multidimensional Sexual Self-Concept Questionnaire,"Servaite, Gintare","['Fried, E.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Investigating the Role of Spatial Attention on the Relationship Between Alertness and Cognitive Control,"Fellander, Ina Alice","['Tromp, J.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Fluctuations in self-esteem in response to social evaluation: Exploring the impact of evaluators’ gender,"Hirsch, Johanna","['Will, G.J.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Can a Homeostatic System Learn New Goals? The Homeostatic Embodied Self, Homeostasis as a Goal-Directed Self-Regulatory Process","Marten, Luisa","['Verschoor, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Power And Gender: The Relationship Between Sex, Gender Identity, Work Context And Power Perception","Bovenlander, Dulcie","['Scheepers, D.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Assertiveness and Prosocial Behavior in Young Carers: A Cross-sectional Study,"Liem, Calvin","['Dominik, S.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Does power distance and collectivism play a role in the relationship between person-environment fit and occupational well-being?,"de Fonseca, Claudia","['Verhoeven, C.', 'Doef, M. van der']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The development and heritability of donating behaviour in early childhood: a twin study,"Wingerde, Anne van","['Dobbelaar, S.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Music Changes the World… But Does It Change People? Effects of Instrumental Music on Prosocial Behavior,"Hilhorst, Dion","['Doesum, N. van']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Open-label (counter)conditionering van nocebo-effecten: Hangen pijncatastroferen en lichaamsbewustzijn samen met de effectiviteit van de procedures,"Roijaards, Vincent","['Middendorp, H.', 'Meijer, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Can Awe Increase Brand Attachment? A Study on the Effects of Music and Recall,"Hoogveld, Wouter","['Doesum, N. van']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De Baby in de Kinderopvang,"Breedeveld, Merel","['Vermeer, H.', 'Nefs, H.']",2020,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
The role of depressive symptoms in the detection of romantic attraction,"Due Nielsen, Maiken","['Samara, I.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Schoolloopbaan van Statushouders,"Tettero, Tiffany","['Endedijk, H.M.']",2020,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,en,,
Revisiting the Modernization Theory: Economic Development and its Effect on Democracy in Gabon and Botswana,"Bijleveld, Julius","['Demarest, L.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Confused and Interested: How Openness to the Experience of Confusion Influences Interest in Complex Novelty,"Utami, Catharina Edith","['Noordewier, M.', 'Hilbert, L.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Creativiteit en intelligentie als voorspellers van schoolresultaten van basisschoolleerlingen,"Graafeiland, Nina van","['Vogelaar, B.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Freedom of the press in an unfree country: The case of Uganda: Exploration of the Representation of Bobi Wine in Ugandan Newspapers,"François, Danique","['Demarest, L.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Institutional friction and its impact on the Agenda Dynamics of the European Council: Punctuated Equilibrium Theory,"Stokes, Charles","['Boin, A.', 'Elias, L.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Unholy Marriage: The Role of Foreign Intervention in The Syrian Civil War: How do variants of foreign intervention affect belligerent military effectiveness?,"Al Daioub, Kinan","['Schulhofer-Wohl, J.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Revolution that wasn’t– The Saudi-led Counterrevolution in Egypt and Bahrain,"Mekkaoui Alaoui, Ayman","['Koehler, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The winners and losers of military intervention: The 1974 Ethiopian coup,"Abeniacar, Noemi","['Koehler, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
How has the Politicisation of Human Rights affected the International Human Rights Legal System? A comparative analysis of the legal performance of the European Court of Human Rights and the International Criminal Court,"Heezius, Julie","['Kinacioglu, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
"When Ideology Meets Strategy: EU Issue Mobilisation by the Radical Left: Euroscepticism: Causes, Consequences and Responses","Hagberg, Evelina","['Yordanova, N.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
State Intra-Elite Rivalry: A Potential Explanation for Government-Perpetrated Sexual Violence in Civil Wars?,"Holzmeister, Bettina","['Schulhofer-Wohl, J.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Analyzing EU-China Trade Relations through the Lens of Financial Crises: A Case Study on the EU’s Trade Policy towards China during the European Sovereign Debt Crisis,"Huang, Jiao","['Ikani, N.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The Dilemma Between Political Authority and Individual Autonomy: A Digital Utopia?,"Kirtilli, Melis","['Zwart, F. de']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Development in East Asia: Japan’s leading role in the economic success of post-war East Asia,"Jiang, Stefania","['Zwart, F. de']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The influence of Ukrainian upheaval on EU energy policy: An analysis through the lens of Global Political Economy,"Hoogendoorn, Paul","['Ikani, N.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Success of Mauritius: European Colony to an African Economic Powerhouse,"Doshi, Sagaar","['Zwart, F. de']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Hyphenated Identities: Voices From the Watchtower During the Cypriot Civil War,"Lamnisos, Tasos","['Schulhofer-Wohl, J.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
"Is public opinion on dominant campaign issues, as expressed on Twitter, an accurate predictor of voting behaviour? The Case of the 2019 UK General Election","Petridou, Elena",['Meffert. M.'],2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Possibility over Passion: How Direct Violence Pushes Insurgents Towards Terrorist Tactics,"Preesman, Anne","['Schulhofer-Wohl, J.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Road to Failure or Success: The Military Effectiveness of Hezb-e-Islami and the Taliban Compared,"Mullié, Myrthe","['Schulhofer-Wohl, J.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Analyzing the exercise of EU power in the external context: “The impact of the Iran-US crisis on exercising EU power: enabling or constraining?”,"Midavoodi, Kimia","['Ikani, N.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Human Rights Violations and Conflict Escalation in the case of the Sri Lankan Civil War,"Mishra, Akshata","['Schulhofer-Wohl, J.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Outcomes of Civil Wars over the Course of Time: How the outcomes of civil wars have changed depending on the historical time period in the post-World War II world,"Lange, Eva","['Schulhofer-Wohl, J.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Egypt as a Case of Concordance? An explanation of the Egyptian Military intervention of 2013,"Nahas, Carine","['Köhler, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
A Just Transition for All: A comparative analysis of policy adoption in Australia and Canada,"Potestio, Susanna","['Reuler, A.A.H.E. van']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Stem op een Vrouw in de gemeenteraad: Een effectiviteitsanalyse van de stemmethode van ‘Stem op een Vrouw’ bij de gemeenteraadsverkiezingen,"Steur, Roderick van der","['Nagtzaam, M.A.M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
Unity through fear? How hegemonic perceptions influence public support for the European Union.,"Noorman, Axel","['Yordanova, N.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Modern Eco-Utopian Impulse: A Garden of Eden or a Chimera?,"Dubois, Ludovic","['Kopecky, P.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Resurgence of Military Influence in Third Wave Democracies: A Case Study of the Brazilian Phenomenon,"Schun, Laura","['Koehler, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Outsourcing Violence to Proxies – an Option or a Necessity?,"Doleschall, David","['Koehler, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Radicals versus Moderates? Pact-Making and Democratisation following the Arab Spring in 2011: Explaining Democratic Divergence in Tunisia and Egypt,"Doykova, Kalina","['Koehler, K.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
