title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Taalvaardigheid bij jongens tussen de acht en twaalf jaar met en zonder oppositioneel opstandige- en antisociale gedragsstoornis en de relatie met prosociaal gedrag,"Cijsouw, I.","['Rijn, Sophie van']",2013,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,"['antisociaal gedrag', 'ODD', 'CD', 'prosociaal gedrag', 'taalvaardigheid']"
The Effects of Power on the Experience of Schadenfreude,"Beijk, Sarah","['Dijk, Wilco van']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De combinatie van humor en angst in een anti-alcohol reclame: Wat is de invloed van humor en angst in anti-alcoholreclames op de intentie en het ‘zin hebben in’ het drinken van alcohol bij studenten?,"Romijn, Sietske","['Hendriks, Hanneke']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Perseverative cognition, affect and chronic back pain","Smits, Fenne","['Doorson, Timothy']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Effect of contextual and implementation strategy determinants on the implementation of an obesity prevention program,"Peulen, Anke","['Kleij, M.J.J. van der']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"The Big Abusive Bad Boss: How Fear of the Supervisor Influences Workers’ Flight, Freeze, and Fight Reactions","Lems, Eva","['Boezeman, Edwin J.']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Powerful and powerless people have different punishment motives? proportionality by punishing,"Lagerwerf, Reinier","['Welmer, Molenmaker']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Happiness: Coping styles & support: Help you up on a higher level of happiness or bring you down from it?,"Nanhay Khan, Shazia","['Tollenaar, M.S.']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The influence of power on decision making involving monetary gains and losses: Merely thinking of power may lead to risk- and loss aversion.,"Hulsebosch, Vera","['Harinck, Fieke']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Flow in teams: Helping teams flourish at work.,"Jong, Kimberley de","['Scheepers, Daan']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Boosting Muslim students’ identities by means of self versus group affirmations: An experimental field study,"Breukelen, David van","['Derks, Belle']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Stemming in de folliculaire fase en de luteale fase van de menstruatiecyclus,"Altena, Jolene","['Jans, L.A.W.']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Effects of a social encounter on restoration in nature: How pleasant is it to meet somebody in nature when you are stressed?,"Rieder, Madeleine","['Staats, Henk']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Aandachtige vermijding van dreiging, angst, erotiek en de rol van aandachtscontrole","Beijk, Bas","['Putman, Peter']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Een foto zegt meer dan 1000 woorden: Het effect van de mensturatiecyclus op het herkennen van gezichtsexpressies,"Goede, Mélissa de","['Jans, L.A.W.']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Unfolding anxiety and depression questionnaires of patients with (neuropsychiatric) systemic lupus erythematosus,"Rietdijk, Yara","['Heiser, Willem']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Pro-Environmental Consumer Behaviour: A Decision Making Task,"Meer, Jiska van der","['Staats, Henk']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Predicting partisan preference: Exploring the usage of prefscal as a visual statistical tool in supervised unfolding,"Rovroy, Mike","['Heiser, Willem']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
De invloed van leeftijdgenoten op prosociaal gedrag bij adolescenten: De rol van perspectief nemen en geslacht,"Huizing, Tamara","['Hoorn, Jorien van']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
A validation study of the revised version of the Leiden Index of Depression Sensitivity (LEIDS-R) – Coeliac Disease dataset,"Sas, M.M.A.J.","['Hees, N.J.M. van']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The Power of Consistency in Advertising: Can consistency succeed over expensiveness?,"Hellmann, Alina","['Kwaadsteniet, Erik W. de']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Rekendidactiek in de klas en strategiegebruik van leerlingen in de bovenbouw van de basisschool: De rol van instructie bij berekeningen en bij het noteren van uitwerkingen en tussenantwoorden,"Molenaar, Inger","['Putten, Kees van']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Effect of social identity on performance in stressful situations: How group membership buffers against stress,"Tamminga, Selma","['Scheepers, D.T.']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Angstige gehechtheid en emotie herkenning: Een case-control studie,"Chang, Kelly","['Koelen, J.A.']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,nl,,
Determinanten van de in- en uitvoering van JOGG in Leiden en Den Haag,"Reints, Anna Maaike","['Kleij, M.J.J. van der']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Gamen, creativiteit en dopamine: Is er een verband?","Wit, Carolien de","['Olfers, Kerwin']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Cultural differences unraveled: Investating the undelying role of source of self-worth and the level of self-esteem on the affective, cognitive and behavioral reactions after an insult","Groenendijk, Virginia","['Shafa, Said']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Zijn huisartsen voldoende voorbereid om de seksuele gezondheid van jongere patiënten (12 t/m 18 jaar) aan de orde te stellen? Een descriptief en relationeel onderzoek naar gedrag, ontvangen training en tevredenheid over de eigen kennis en vaardigheden","Lim, Jessy Lee","['Atema, Vera']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The network potential of online product review videos: The effects of the need to belong and the need to distinguish oneself from others on the liking and sharing of videos on social media,"Bijnen, M.E. (Margot)","['Wit, Arjaan P.', 'Putten, M. van']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Bestaat er een verschil in strategiecompetentie tussen leerlingen geïnstrueerd met de verschillende Nederlandse rekenmethoden Wereld in Getallen, Pluspunt en Wis & Reken op het gebied van aftrekopgaven in het getaldomein t/m 1000?","Meijer, Rowanne","['Hickendorff, Marian']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Het gebruik van rekenstrategieën bij aftrekopgaven in het getaldomein tot 1000 van kinderen uit groep 6, 7 & 8 : Verschillen in strategiekeuze en strategie-efficiëntie naar geslacht en leerjaar","Peet, Nigel van der","['Hickendorff, Marian']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Prestaties van basisschooleerlingen uit de bovenbouw bij aftreksommen toto 1000 : Invloed van motivatie en medierende rol van strategiekeuze,"Boogaard, Antoine","['Hickendorff, Marian']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Meditation and cognitive control: Effects on convergent thinking, divergent thinking, and problem-solving strategies","Zeeland, Jade Alexandra van","['Hommel, B.', 'Ozturk-Szapora, A.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Oog voor leergedrag,"Verhoef-Platerink, Caroline","['Verhallen, Marian']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Uit onderzoek is gebleken dat leergedrag en leerprestaties met elkaar samenhangen. In het licht van de huidige ambities in het Nederlands voortgezet onderwijs om de kwaliteit van het onderwijs te verbeteren en om opbrengstgericht te werken, kan inzicht in taakgerichtheid belangrijke handvatten bieden voor leerlinginterventies en klassemanagement. Hoewel observaties vergeleken met andere meetinstrumenten relatief veel tijd in beslag nemen, lijkt systematische directe observatie het meest geschikte instrument voor het meten van leergedrag. Over de vraag welke aspecten van het leergedrag voldoende convergente validiteit opleveren, is nog weinig bekend. Om dit nader te onderzoeken en om een efficiëntieslag te kunnen maken ten opzichte van bestaande observatie-systemen is het instrument Leerling Observatie in de Klas ontworpen, waarbij gekozen is voor een relatief eenvoudige opzet. Behulp van dit instrument is door middel van momentary time sampling de frequentie gemeten van vier typen leergedrag: actief, aan taak, niet aan taak en storend leergedrag. De metingen zijn verricht onder 22 leerlingen uit het praktijkonderwijs en 32 nieuwkomers, leerlingen die maximaal twee jaar in Nederland woonden en de Nederlandse taal nog onvoldoende beheersen om deel te kunnen nemen aan het regulier onderwijs. Aan de hand van mentorbeoordelingen is de convergente validiteit van de verschillende typen leergedrag onderzocht. Daarnaast richtte het onderzoek zich op de vraag of de typen leergedrag voldoende verband hielden met leerprestaties. Gemiddeld sterke en significante correlaties met de mentorscore zijn gevonden voor het type actief leergedrag en de samengevoegde typen positief en negatief leergedrag. De onderzochte typen leergedrag vertoonden geen significante relatie met leerprestaties. De verdelingen van het leergedrag verschilden per type les en per school zodat een onderscheid op basis van deze factoren op zijn plaats lijkt. Aanbevolen wordt om de convergente validiteit van Leerling Observatie in de Klas nader te onderzoeken met behulp van een gevalideerd meetinstrument onder leerlingen uit het regulier onderwijs.","['systematische directe observatie', 'momentary time sampling', 'taakgericht', 'gedrag']"
De invloed van executief functioneren op de ontwikkeling van taalvaardigheden van jonge kinderen,"Spruijt, Judith","['Swaab-Barneveld, J.T.']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,"['executive functions', 'language development', 'working memory', 'inhibition problems', 'dysexecutive behaviour', 'receptive language skills', 'expressive language skills']"
Huiselijk geweld in de pleegzorg: de prevalentie van huiselijk geweld zoals meegemaakt door jongeren in Nederlandse pleeggezinnen in 2010,"Branger, Marjolein","['Alink, Lenneke']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,"['huiselijk geweld', 'pleegzorg', 'jongeren', 'prevalentie', 'Nederland']"
Effect van videoprentenboeken op de receptieve woordenschat van kleuters,"Verboon, M.","['Jong, Marga de']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Om het effect van videoprentenboeken op de receptieve woordenschat van kleuters te onderzoeken, zijn 11 kleuters van een internationale school in Den Haag onderzocht. Het ging om vijf meisjes en zes jongens met een gemiddelde leeftijd van 54.44 maanden. De kinderen hadden een hoge sociaal economische status als achtergrond. Aan de kinderen werden boekjes getoond met statische beelden, waarbij de afbeeldingen gelijktijdig met het verhaal getoond werden of niet gelijktijdig. De boekjes uit de controleconditie kregen de kinderen helemaal niet te zien. De receptieve woordenschat werd gemeten door middel van de Peabody Picture Vocabulary Test-III, de Receptieve Woordenschat Test en de Betekenis Herkenning Test. Uit de analyses kwam een marginaal significant resultaat naar voren voor het receptief leren van nieuwe woorden tijdens de gelijktijdige videoprentenboeken. Daarnaast werd een significant resultaat gevonden voor de kinderen die een lagere receptieve woordenschat aan het begin van de studie hadden, eveneens voor de gelijktijdige videoprentenboeken. Dit suggereert dat kleuters receptief nieuwe woorden kunnen leren van videoprentenboeken, en in het bijzonder de kinderen waarbij de receptieve woordenschat nog niet zo goed ontwikkeld is. In het onderwijs kunnen videoprentenboeken gebruikt worden om de kinderen met een minder goede receptieve woordenschat, hun woordenschat op een gemakkelijke en zelfstandige manier te vergroten.","['videoprentenboeken', 'receptieve woordenschat', 'kleuters']"
Een slimmere autist minder angstig?!: De invloed van het intelligentieniveau op de hoeveelheid en de vorm van sociale angst bij jongens en meisjes met en zonder een autismespectrumstoornis,"Plambeck, Arianne","['Zantinge, G.M.']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"This study examined the influence of the level of intelligence on the level and form of social anxiety (SA) in boys and girls with and without autism spectrum disorder (ASD). Children (n = 160), between eight and eighteen years old with a mean age of 11.0 years (SD = 1.7), with ASD (n = 50) and without ASD (n = 110) completed the subtests Vocabulary and Block Patterns from the Wechsler Intelligence Scale of Children-III (WISC-III-NL) and the Social Anxiety Scale for Children (SAS-k). Also other factors are taken into account, namely difference between several types of ASD, verbal and performance intelligence, forms of SA and gender in relation to SA. Children with ASD reported more SA than children without ASD, and SA is linked to the level of intelligence, in the sense that the higher the level of intelligence, the lower the level of SA. Children experienced more SA in situations which demand their intellectual skills and their outward appearance in social situations. Furthermore, children with a higher level of verbal intelligence reported a lower level of SA compared with children with a lower level of verbal intelligence. At last, children with autism reported a higher level of SA compared with children with Asperger's Syndrome or children without ASD. These findings demonstrate the relationship between children with ASD and the level of SA and the influence of intelligence. Also the importance of intelligence tests in the initiation of clinical treatment.","['social anxiety', 'intelligence', 'autism spectrum disorder', 'children', 'sociale angst', 'intelligentieniveau', 'autismespectrumstoornis', 'kinderen']"
