title,author,supervisors,date,faculty,program,type,language,abstract,keywords
The Environmental Discourse of Terrorist Organizations,"Cruz Carratalá, Candela de la",['Dr. Babak Rezaeedaryakenari'],2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Government ideology and labour market reform in continental Europe,"Weenink, Jasper","['Reuler, A.A.H.E. van']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Conservative Welfare States and the Labour Market: Explaining Different Degrees of Dualization in Germany and Austria,"Gockel, Lisa","['Reuler, A.A.H.E.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Globalization and the Nordic Welfare State: The Effect of Globalization on Labor Market Policies,"Lunde, Anna","['Reuler, A.A.H.E. van']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Economic cycles and their effect on labour market welfare policy reforms: An analysis of the German case from 1998-2018,"El Sayed, Karim","['Reuler, A.A.H.E. van']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Redistribution from the poor to the rich: mainstream party reaction to welfare chauvinism in Hungary: How do mainstream parties respond to Fidesz’s welfare chauvinism?,"Gebe, Aron","['Reuler, A.A.H.E. van']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The contribution of Intergovernmental Organizations to national health policies: The case of WHO/Europe’s Health 2020 framework,"Janssen, Lisa","['Reuler, A.A.H.E. van']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
It is right to do so: A comparative study on the influence of healthcare decentralisation on equity in Scotland and Sardinia,"Filigheddu, Francesco","['Reuler, A.A.H.E. van']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Improving healthy food choice behavior: Health-related serious games and implicit associations have no influence,"Langen, Aleid","['Vliet, M. van', 'Meeuwis, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The Same Crisis Through Different Frames: A Cross-National Comparative Qualitative Content Analysis on the Influences of Frame Building,"Roldán Waals, Gabie","['Meffert, M.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The 2018 Salvini Decree: a response to public opinion?,"Nicolay, Victoria Helena","['Yordanova, N.', 'Meerts, P.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
The Effectiveness of EU-Conditionality in Belarus and Moldova,"Hjorth, Yrsa","['Ikani, N.', 'Verdun, A.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Normative Power Europe in Trade? Assessing the role of the European Union as a normative actor in the challenged success of its “Everything but Arms” agreement with Cambodia,"Baleva, Dayana","['Ikani, N.', 'Verdun, A.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Power is in the Eye of the Beholder: External Perceptions of the EU and Foreign Policy Formulation,"Canters, Thom","['Ikani, N.', 'Verdun, A.']",2020,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Investigating The Influence Of Gender On Pain Sensitivity And Nocebo Effect,"Hernandez-Teniza, Roxanne","['Meeuwis, S.', 'Vliet, M. van']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Contextual interpretations of strategic outgroup helping,"Oosterveer, Christian","['Leeuwen, E.', 'Mors, E. ter']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Leaving the holy out in the cold: A study on the relationship between moral inferiority and social exclusion,"Ottens, Aletta Maria","['Pliskin, R.', 'Lelieveld, G.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Nocebo hyperalgesia predicted by pain sensitivity and fear of pain,"Derksen, Suzanne","['Meeuwis, S.', 'Vliet, M. van']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Healthier food preferences through serious gaming: The role of psychological well-being and healthy eating goal in food preferences after health games,"Derks, Karlijn","['Vliet, M. van', 'Meeuwis, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
"Serious gaming promotes healthy food preferences, regardless of the extraversion personality trait","Baltjes, Noah","['Vliet, M. van', 'Meeuwis, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
On the moral high ground: Investigating the effects of moral superiority on social exclusion as moderated by allocentric values,"Hlavata, Michaela","['Pliskin, R.', 'Lelieveld, G.']",2020,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De invloed van sociale relaties en vriendschapskwaliteit op observationeel beloningsleren bij adolescenten,"Mijsen, Fleur","['Koele, I.', 'Tops, M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Affective state does not influence the effectiveness of health related serious games,"Kalshoven, Bente","['Vliet, M. van', 'Meeuwis, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
De rol van sociale relaties en zelfvertrouwen in observationeel beloningsleren tijdens de adolescentie,"van Asten, Lisa","['Koele, I.', 'Tops, M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The Effect of Mood on the Extinction of the Nocebo Effect,"Buckley, Bianca","['Skvortsova, A.', 'Vliet, M. van']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Playing health related serious games to promote healthy food choices: The role of self control,"Hooftman, Anne","['Vliet, M. van', 'Meeuwis, S.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
De invloed van vriendschapskwaliteit en vrienden als positieve motivator op beloningsleren bij adolescenten,"van Huizen, Marenthe","['Koele, I.', 'Tops, M.']",2020,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Behaviour change techniques in parenting interventions for at-risk and non-risk groups: A meta-analysis.,"Cazalet, Asya","['Vermeer, H.', 'Veek, S. van de']",2020,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,en,"Lower quality parenting has been shown to influence the development and maintenance of various child emotional, behavioural and physical health problems. Parenting interventions aim to promote positive parenting behaviours through education and practice, in an attempt to reduce the likelihood of negative child outcomes. It has been suggested that various family, child, and sociodemographic risk factors (such as low socioeconomic status) can impact how successful a parenting intervention is. However, there is little research into how intervention techniques can be adapted to these various risk groups. This study examined two hypotheses. The first hypothesis was that the at-risk group would receive Behaviour Change Techniques (BCTs) on the social-emotional domain more often than the non-risk group. The second hypothesis was that use of the BCTs on the social-emotional domain would lead to a more significant positive change in parenting behaviour when applied to the at-risk group, as opposed to when they were applied to the non-risk group. Data extraction was conducted on 70 studies providing a parenting intervention, and information such as BCTs used, risk of bias, and group condition (risk vs non-risk) was collected. The first hypothesis was examined using a chi-square test of independence and found no significant associations between the BCTs in the social-emotional domain and group condition. A meta-analysis was conducted to examine the moderator variables of the second hypothesis. The analyses found no moderator effect for the type of group on any BCTs in the social-emotional domain and parental behaviour outcomes. The implications of these results suggest that currently the techniques used in parenting interventions are not being adapted to various groups. In addition, more in-depth research is needed, particularly with a focus on defining the at-risk group more precisely.",
