title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"De samenhang van stressful life events tussen angst en regulatieproblemen bij kinderen met het Klinefeltersyndroom (47, XXY)","Thakoersingh, Warsha","['Rijn, S. van']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Children with Klinefelter may face difficulties in their later life when it comes to social emotional development and behavior problems (Bruining et al., 2009). This could lead to behavior- and emotion regulation problems including anxiety. During a stressful life event it is crucial to be able to control/use cognitive emotion regulation strategies (Thompson, 1994). If this fails, it can lead to behavior- or social development problems. Although separate results from previous studies suggest a link between anxiety, regulation problems and stressful life events, this possible coherence has not been studied yet for Klinefelter children. Method: To investigate this, 95 children in the age of 1-7 years (of which 51 children with Klinefelter) and their parents participated in a series of questionnaires (Child Behavior Checklist, Children’s Behavior-/Early Childhood Behavior-/VMG Life Events Questionnaire). Results: Children with Klinefelter were found to be more anxious and showed a less expressive internal regulation state compared to the control group, according to their parents. According to the CBQ/ECBQ Reactivity/Soothability subscale results, children with Klinefelter showed less expressive (blunted) emotions when they were in pain, upset or experienced an exciting activity/event. In addition, stressful life events turned out to be a predictor for anxious depressed behavior in children with Klinefelter. There was also no interaction found for the degree of stressful life events and anxious/depressed or reactivity/soothability behavior within the Klinefelter- or control group. Conclusion: Children with Klinefelter experience more anxiety/depressed behavior and less expressive internal regulation state than children without Klinefelter. An association between stressful life events and anxiety/depressed behavior is found within children with Klinefelter, but there is no evidence found for a coherence between stressful life events and regulation problems. Furthermore, no interaction was found between the degree of stressful life events and anxious/depressed or reactivity/soothability behavior within the Klinefelter- or control group.","['Klinefelter', 'XXY', 'samenhang', 'stressful live events', 'angst', 'regulatieproblemen']"
The relationship between physical activity and suicidal thoughts in adolescents and moderation of parental support,"Schut, Anouk","['Wilde, E.J. de']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Synesthesia & Langauge: Can synesthesia training facilitate learning a new language?,"Ouda, Sahar","['Root, N.']",2023,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"De mate van autismekenmerken als uitgangspunt bij onderzoek en behandeling. Een onderzoek naar de mate van autismekenmerken, de sociale cognitie en de kwaliteit van leven bij jongens en meisjes met autismekenmerken","Paardekooper, Charlotte","['Plak, R.']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Background: Autism is a complex disorder with a variety of symptoms and differences in their severity. Previous research indicates that within the core symptoms of autism there are differences in the behavioral expressions in boys and girls with autism characteristics. Yet not enough is known about the sex differences within autism and the associated behavioral expressions that influence quality of life (QoL). Using this research, it is investigated to what extent the degree of autism characteristics is related to social cognition and QoL in boys and girls. Method: The study has a cross-sectional research design. The research group consist 22 boys and 20 girls in primary and secondary school age. The SRS was used to measure the degree of autism characteristics. QoL was questioned with the Cantril-ladder self-assessment questionnaire and social cognition was measured with the VR perspective taking test. Results: The results confirm that neither social cognition nor degree of autism characteristics are predictors of QoL. In addition, gender does not influence the relationship between social cognition and the degree of autism characteristics. This is also the case with the relationship between the QoL and the degree of autism characteristics. Conclusion: The data suggest some interesting findings about the sex differences in boys and girls with autism and the view of QoL in this group children. Both boys and girls experience limitations within social cognition. The way in which these restrictions are deal with differs. To meet the expectations of others, people with autism use different techniques to hide their autism. This may have a negative impact on QoL. In future research it is necessary to have more knowledge about the sex differences in people with autism characteristics.","['autisme', 'sociale cognitie', 'kwaliteit van leven']"
De CBM Maze als meetinstrument voor begrijpend lezen in het basisonderwijs en de factoren gender en motivatie,"Beek, Myrthe van","['Veerbeek, J.']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,
Sociaal-emotionele competenties van adolescente jongens met een antisociale gedragsstoornis,"Nijveen, Suzanne","['Aghajani, M.']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"The current study focused on the influence of social cognition on cognitive and affective empathy and whether the LPE-label and socioeconomic status fulfilled moderating roles in the relationships between these socioemotional aspects for adolescent boys with conduct disorder (CD). The aim of the study was to focus on these relations within the CD-group itself, since most research compared CD-youth with healthy controls, thereby omitting the heterogeneity of CD. Moreover, the relationship between social cognition and empathy, both socioemotional aspects, within the CD-group itself had not been examined yet. The different socioemotional aspects were measured using questionnaires, such as the Basic Empathy Scale and the Social Responsiveness Scale. These were completed by 49 adolescent boys, aged from fifteen to nineteen years, with a severe form of CD. Two double moderation regression analyses were performed to explore the relationship between social cognition and the dependent factors cognitive and affective empathy. For cognitive empathy there were no significant relationships found. For affective empathy significant relationships were present. First of all, there was a negative effect of social cognition on affective empathy, higher levels of social cognition were linked to lower levels affective empathy. This could be explained by the fact that CD-youth with higher social cognition capacities know how to take advantage of others, therefore being more manipulative without having to empathize with them. Secondly, as expected, there was a positive effect of LPE: the CD/LPE+ group scored significantly lower on affective empathy than the CD/LPE- group. Additionally, there were no significant moderations of LPE-label and socioeconomic status found for both cognitive and affective empathy. To conclude, having better social cognition skills as well as CD/LPE+ were related to lower levels of affective empathy, not cognitive empathy, in adolescent boys with severe CD.","['Sociaal-emotionele competenties', 'empathie', 'sociale cognitie', 'antisociale gedragsstoornis']"
Negatieve opvoedstijlen en externaliserend probleemgedrag van adolescenten,"Veer, Anne van der","['Haan, W.D. de', 'Harmelen, A.L. van']",2023,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,"['Negatieve opvoedstijlen, externaliserend probleemgedrag, gender']"
Negatieve campagnevoering en de invloed op kiesgedrag,"Achimastos, Jorgos","['Nagtzaam, M.A.M.']",2023,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
Ouderbetrokkenheid verhogen in het onderwijs: De rol van leerkrachten in groep 5 tot en met 8,"Visscher, Frederique","['Vos, H.M.W.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
Leermotivatie bij De Noordwijkse Methode scholen: Een onderzoek naar de Zelfdeterminatietheorie en het lesgeef-enthousiasme van leerkrachten van groep 1 tot en met 3,"Bogerd, Emma","['Stroet, K.', 'Jolles, D.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Dit adviesrapport is opgesteld naar aanleiding van de vraag van de opdrachtgever, tevens de oprichter van De Noordwijkse Methode, Frum van Egmond. De opdrachtgever was benieuwd op welke manier De Noordwijkse Methode geoptimaliseerd kan worden om de leermotivatie van leerlingen van groep 1 tot en met 3 te verhogen. Bij de ontwikkeling van De Noordwijkse Methode heeft de opdrachtgever gebruikgemaakt van de Zelfdeterminatietheorie (ZDT). De ZDT staat bekend als één van de bekendste motivatietheorieën uit de psychologie. De opdrachtgever heeft aangegeven dat het onduidelijk is in hoeverre leerkrachten op de hoogte zijn hoe de ZDT verwerkt is in De Noordwijkse Methode en in hoeverre zij die gebruiken in hun lessen. Daarom is het doel van dit onderzoek om De Noordwijkse Methode met de ZDT te vergelijken en het verband te onderzoeken tussen het ‘lesgeef-enthousiasme’ en ‘de perceptie van leerkrachten op het toepassen van de ZDT-elementen' in de lessen. Hierbij is gekeken naar lesgeef-enthousiasme, omdat dit net als de ZDT leermotivatie bevordert (Deci et al., 1981; Patrick et al., 2000; Reeve et al., 2004; Tsai et al., 2008). Hierbij is specifiek gekeken naar de onderbouw van De Noordwijkse Methode: groep 1 tot en met 3. Om deze twee hoofdvragen te kunnen beantwoorden is allereerst een deskonderzoek uitgevoerd waarin de elementen van de ZDT zijn vergeleken met de aangeleverde documenten vanuit de opdrachtgever. Daarnaast is een correlationeel onderzoek uitgevoerd waarbij een vragenlijst is afgenomen bij leerkrachten van De Noordwijkse Methode. Bij de vragenlijst is specifiek gekeken naar ‘de perceptie van leerkrachten op het toepassen van de ZDT’ en naar het’ lesgeef-enthousiasme’ Uit het deskonderzoek is gebleken dat niet alle drie de basisbehoeftes van De Noordwijkse Methode in gelijke mate voorkomen in de aangeleverde documenten. Daarnaast is uit het correlationele onderzoek een niet significant resultaat gekomen, waardoor geen sterke samenhang is gevonden tussen ‘de perceptie van leerkrachten op het toepassen van de ZDT’ en het’ lesgeef-enthousiasme’. Ten gevolge van dit onderzoek zijn concrete adviezen ontstaan voor de opdrachtgever met betrekking tot het optimaliseren van De Noordwijkse Methode op het gebied van motivatie van de leerlingen.",
THE UNINTENDED CONSEQUENCES OF ARMED GROUP DESERTIONS: CHILD RECRUITMENT AS COLLATERAL DAMAGE,"Guarin Arellano, Juan Esteban","['Schulhofer-Wohl, J.']",2023,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Het Feuerstein Centrum Nederland: waardevolle informatie uit dynamisch assessment voor behandelaren vanuit de praktijk en de theorie,"Batenburg, Maarten","['Veerbeek, J.']",2023,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
