title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Class on The Surface and Beyond: An Analysis of Normal People and My Brilliant Friend Using Pierre Bourdieu’s Theory on Capitals,"Hessels, Amber","['Liebregts, P.T.M.G.']",2023,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,
Dragons in Literature: From Medieval Hagiography to Ursula K. Le Guin,"Duinhof, Bregje","['Porck, M.H.']",2023,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['Le Guin', 'Tolkien', 'Lewis', 'dragon', 'Beowulf']"
Unraveling the Prescient Rulership of Paul and Leto Atreides in Dune,"Baan, Erik","['Leeuwen, E.J van']",2023,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['Dune', 'Frank Herbert', 'Authoritarianism', 'Paul Atreides', 'Leto Atreides', 'Prescience']"
Where online and offline spaces meet: The South Korean PC bang as a third place,"Lefering, Isa","['Green, C.K.']",2023,Faculty of Humanities,Koreastudies (BA),Bachelor thesis,en,,"['PC bang', 'Third place theory', 'Oldenburg', 'South Korea', 'Social spaces']"
"‘New Year, New Me?’: ‘Crisis’ of Continuity and Coherence in the Anthropology of Ignatius and Paul","Huliselan, Indira","['Zangenberg, J.K.']",2023,Faculty of Humanities,History (research) (MA),Research master thesis,en,"Thinking of ‘crises’ in antique Christianity, one generally thinks of impactful and violent events like the East-West Schism at the beginning of the first millennium, the Donatist schism in the fourth century, or the Diocletian persecutions from 303 to 313. However, ‘crisis’ did not start there, as historical crises can be traced back to the very beginning of Christianity. At the turn of the first century, a certain bishop in Asia Minor wrote letters revealing of this turbulent start of a new religion. When literally being escorted to his martyr’s death (how turbulent do you want it), Ignatius of Antioch wrote several letters to communities of Christ believers. He shows a surprisingly independent, stylistically quite idiosyncratic and rhetorically brilliant voice on central issues, concerning the ‘humanity’ of Christ and his believers, which renders him indispensable for any analysis of the early Christian crises of his time. Writing right after the first generation of believers, he is in dialogue with apostolic heritage. He explicitly refers to Paul, offering insight into the mechanics of historical development, which involves debate and, as you will, ‘crisis’. This thesis takes Ignatius’ testimony to give meaning to the historical crises of the time.","['Early Christianity', 'Crisis', 'Paul', 'Ignatius', 'Antioch', 'Anthropology', 'Continuity', 'Coherence']"
"'Overtuigd rechts'. Het netwerk rond de Althusiusstichting, conservatisme en de protestants-christelijke politiek in Nederland, ca. 1945 - 1970","Peet, Wouter","['Velde, H. te']",2023,Faculty of Humanities,History (MA),Master thesis,nl,,
Want God es eene vloeyende ebbende zee: Neoplatoonse invloeden op het intra-trinitaire denken van Jan van Ruusbroec,"Douma, Sil","['Berg, R.M. van den']",2023,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,
"""Keep up the prejudices, please!"" A Critical Review on the Narrator's Motives in Henry James' Washington Square","Zandbergen, Yvonne",['P.T.M.G. Liebregts'],2023,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
The Domestication and Foreignization of Neologisms in Three Dutch Translations of Philip K. Dick's Do Androids Dream of Electric Sheep?,"Meij van Streefkerk, Laura de","['Valdez, S.']",2023,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,"Despite SF’s general underrepresentation both in academia and the publishing world, there are scholars that have turned to this genre and studied it in relation to Lawrence Venuti’s concepts of foreignization and domestication, introduced in The Translator’s Invisibility (1995). Domestication has been considered “especially problematic due to its inventiveness of fictive worlds and the reliance of its estrangement function upon specific language” (Campbell, 2021, p. 6). One of the ways in which this inventiveness is expressed, is through neologisms, as Freedman (2000) explains, “this device being perhaps the most paradigmatic expression of science-fictional diction” (2000, p. 37). One of the scholars that has discussed neologisms in his work is Peter Newmark (1988), whom we will be discussing in this thesis. Newmark (1988) recognizes in his book, A Textbook of Translation, that translating neologisms is a challenging task, as he emphasizes that “neologisms are perhaps the non-literary and the professional translator’s biggest problem” (p.140). The aim of this thesis is thus to study neologisms within the SF genre in relation to Venuti’s concepts of domestication and foreignization. It will do so by conducting a case study on a SF text, namely Do Androids Dream of Electric Sheep? (DADOES) by American writer Philip K. Dick. In the case study, three Dutch translations of DADOES will be compared to each other and the source text: De Elektrische Nachtmerrie (1969) by Frank Visser, Dromen Androïden van Elektrische Schapen? (1979) by Ivain Rodriguez de León and Blade Runner: Dromen Androïden over Elektrische Schapen? (2017) by Irving Pardoen. The research will focus on chapter three and the neologisms in it. The 26 neologisms were classified using Newmark’s (1988) nine categories of translation procedures, with an additional 10th (proposed category) and 11th category to cover instances of omission. The central research question of this thesis then, is whether the translation choices made by the three translators point to a foreignization or domestication-oriented approach, and which of the three translations can be considered the most domesticated based on the findings. As for the hypothesis, it is speculated that the 1969 and 1979 translations of neologisms will reveal a more domestication-oriented approach, whereas the 2017 text is expected to be more foreignized. In writing this thesis and conducting the case study, I set out to give insight into the potential that SF texts hold for academia and the translation field. Campbell (2021) emphasizes how SF is a “powerful means of communication, not only because it can serve to explore and explain the effect of technological developments, whether native or important, but also and more importantly because it can be a powerful means of social criticism” (p.2.). In a world that is constantly evolving as technology advances at a rapid rate, the subjects discussed in SF are more relevant than ever. Therefore, by studying the “inventiveness” (Freedman, 2000, p.37) of the SF genre in the form of neologisms and in how they are translated, we could learn more about the dynamics and developments in our own world as we speculate about the reasons for these translation choices.","['Translation', 'Vertalen', 'English', 'Dutch', 'Peter Newmark', 'Lawrence Venuti', 'Philip K. Dick', 'Neologisms', 'Foreignization', 'Domestication']"
BOERENBELANGEN IN DE NEDERLANDSE POLITIEK: De opkomst van een conservatieve partij in een progressief decennium,"Kruit, Jeroen","['Smit, D.E.J.']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Vrouwen in de anti-lynching beweging,"Hardeman, Joëlle",['D.A. Pargas'],2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['anti-lynching campagne, Afro-Amerikaanse vrouwen, witte vrouwen, Verenigde Staten, 1890-1940']"
The Influence of Mahan upon the Spanish-American War: On how a 'quaker navy' was transformed into an empire-beating battlefleet,"Heemskerk, R.C.","['Fazzi, Dario']",2023,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['Mahan', 'Spanish-American War', 'Naval expansion']"
Does Direction Matter? The degree of cultural transplantation in the translation of cultural references in modern literature from English to Dutch and vice versa,"Binnendijk, Sandra","['Zeven, K.L.']",2023,Faculty of Humanities,Linguistics (MA),Master thesis,en,"Translating cultural references (CRs) in literature is notoriously difficult and depends on context, significance of the CR in the text, and familiarity of the TT reader with the source language and culture. TT readers’ needs can be expected to be different depending on their knowledge of the source language and culture. This means that for one language pair, strategies for the translation of CRs still differ, depending on directionality of the translation. This study provides a quantitative analysis of the first 100 CRs from 5 novels translated from English to Dutch, and 5 novels translated from Dutch to English. The translation pairs were categorized by translation strategy (using Olk, 2001) as well as by type of CR (using Grit, 1997), analysing the degree of domestication or foreignization of the overall translation strategies as well as the strategies per CR type. The analysis shows that, overall, the strategies used for translating from English to Dutch are more foreignizing. The results from this study may be used to aid translator’s choices by providing insight into the effect of their individual choices, as well as future reader reception studies.","['CSIs, CRs, cultural references, realia, domestication, foreignization']"
