title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Polyarchy in the twenty-­first century,"Merkus, Erik","['Vrousalis, N.']",2015,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,
Is unconscious stress influenced by effective inhibitory control training?,"Tran, Simwayn","['Veldhuijzen, D.S.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
State and trait test anxiety and their influence on attentional bias to threat: A ranzomized controlled experiment,"Herman, A.S.","['Putman, P.L.J.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['Stress', 'Attention', 'Distraction', 'N-back']"
Obsessief-compulsief gedrag en het foutendetectiesysteem: Een EEG-studie naar sociale consequenties.,"Kroon, Philip Niclas Niels","['Ruissen, M.I.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De Rol van Pestslachtofferschap op de Relatie tussen Sociaal-Economische Status en Schooluitval,"Stoevelaar, Merel","['Geel, Mitch van']",2015,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"In dit onderzoek is gekeken naar de rol van pestslachtofferschap op de relatie tussen SES en schooluitval. Schooluitval werd onderverdeeld in de twee maten schoolbetrokkenheid en schooldagen missen. Aangezien een laag SES de kans op voortijdig schooluitval verhoogd, kinderen met een laag SES vaker worden gepest en pestslachtofferschap ook een verhoogde kans op voortijdig schooluitval geeft, lag het in de verwachting dat de relatie tussen laag SES en schooluitval (deels) wordt gemedieerd doordat kinderen met een laag SES vaker pestslachtoffer zijn. In totaal hebben 364 VMBO scholieren uit de Randstad, met een leeftijdsrange van 13 tot en met 17 jaar, deelgenomen aan dit onderzoek. SES blijkt geen significante voorspeller voor schoolbetrokkenheid, noch voor schooldagen missen. Tevens is SES geen voorspeller van eventueel pestslachtofferschap. Pestslachtofferschap blijkt geen significante voorspeller van schooldagen missen. Er is een significante, negatieve relatie tussen pestslachtofferschap en schoolbetrokkenheid. Gepeste kinderen hebben voornamelijk negatieve ervaringen opgedaan in hun schoolklimaat, waardoor zij zich minder verbonden voelen met hun school en minder competent voelen om prestaties te leveren. Met een grotere steekproef, waarbij de variabele SES een grote range heeft, zullen de resultaten beter generaliseerbaar zijn. Scholen dienen een anti-pestbeleid in hun schoolsysteem op te nemen. Het inzetten van een effectief gebleken anti-pestprogramma, zoals KiVa, zou een mogelijkheid zijn om een veilig en stabiel schoolklimaat voor jeugdigen te bieden.","['pestslachtofferschap', 'schoolbetrokkenheid', 'schooldagen missen']"
Larks & Owls: Investigating differences in performance of the Facial Emotion Recognition Task,"Cagney, Olivia","['Does, A.J.W. van der']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De afwezigheid van publieke opinie: De besluitvorming van de militaire missie tegen ISIS in de Tweede Kamer,"Altena, Charlotte","['Maat, J. van de']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
De invloed van leeftijd en ICT-houding op onderwijskundig ICT-gebruik en handelingsbereidheid bij basisschoolleerkrachten,"Schoep, Ilona","['Koornneef, Arnout']",2015,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Het rendement dat het onderwijs uit ICT haalt is nog niet optimaal. Dit wordt veroorzaakt door veel factoren, zoals docentkenmerken, schoolkenmerken en achtergrondkenmerken van docenten. De huidige studie heeft onderzocht wat de invloed is van leeftijd en ICT-houding van basisschoolleerkrachten op hun onderwijskundig ICT-gebruik en handelingsbereidheid om zich professioneel te ontwikkelen op het gebied van ICT. De respondenten in deze studie waren 230 basisschoolleerkrachten in de leeftijd van 21 tot en met 66 jaar, waarvan 49 mannen en 181 vrouwen. De ICT-houding, onderwijskundig ICT-gebruik en handelingsbereidheid van deze leerkrachten zijn gemeten door middel van een vragenlijst, ontwikkeld door de Universiteit Leiden. Het onderwijskundig ICT-gebruik is bovendien gemeten bij tien leerkrachten uit deze groep (3 mannen en 7 vrouwen) door middel van een kwalitatief interview. Een chikwadraattoets wees uit dat er geen significant verband is tussen leeftijd en handelingsbereidheid. Uit een t-toets bleek dat er ook geen significant verband is tussen leeftijd en onderwijskundig ICT-gebruik. Een enkelvoudige regressie analyse wees wel uit dat ICT-houding significant voorspellend is voor de mate van onderwijskundig ICT-gebruik (F(1,224)=64,70, p<0,01). Uit de kwalitatieve analyse is ten slotte gebleken dat bijna alle basisschoolleerkrachten een digibord gebruiken in hun lessen en computers of laptops gebruiken in de klas om leerlingen vaardigheden te laten oefenen.","['ICT-houding', 'leeftijd', 'ICT', 'onderwijskundig ICT-gebruik', 'primair onderwijs']"
Democratization in severely divided societies: an exploratory case study,"Jong, Frank I. de","['Zwart, F. de']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Ethical meat eating: A research on the philosophy of eating animals,"Romeijn, Myrthe","['Vrousalis, N.']",2015,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,
Amygdala activity in adults who experienced childhood maltreatment,"Koppen, Priscilla van","['Tollenaar, M.S.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['Childhood maltreatment', 'Amygdala activity']"
Effect of social support on depressive symptoms in implantable cardioverter-defibrillator patients,"Bounou, Christina","['Conijn, J.M.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Twee libertaire denkers contra de capability-benadering: Een confrontatie van de visies van Hayek, Nozick en Sen op vrijheid en sociale rechtvaardigheid","Loo, Simon van","['Geus, M.A. de']",2015,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
Rich-get-richer or social compensation? How extraversion is linked to self-disclosure on Facebook,"Heeren, L.A.","['Haazebroek, P.']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Does sustained attention mediate the relationship between mindfulness and depression and anxiety symptoms?,"Lottes, Niklas R.L.","['Haringsma, R.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['Mindfulness', 'Sustained attention', 'Psychological distress', 'Working mechanism']"
The effect of leadership in volunteer dilemma's,"Drost, Femke","['Kwaadsteniet, E.W. de']",2015,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
De invloed van spreekangst op de beoordeling en afwijzing van adolescenten. Het mogelijke mediatie-effect van “self-focused attention”,"Ouwejan, Claire","['Bos, Esther van den']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Cortical tubers as risk factors for autism spectrum disorders in children with Tuberous Sclerosis Complex,"Vidal Gato, Rita","['Vreeker, A.', 'Habers, G.E.A.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Gevolgen van het Europees integratieproces op lokale beleidsvrijheid in Nederland 2007-2014,"Oosten, A.D.E. van","['Vollaard, J.P.', 'Meijerink, F.G.J.']",2015,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,nl,,
The effectiveness and potential mechanisms of change of an E-Health intervention on depressive symptoms in individuals with HIV: Preliminary findings,"Woezik, Anne Gleur Ghislaine van","['Luenen, S. van']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Hypothalamus and pituitary volume in children with Prader-Willi Syndrome: A structural MRI study,"Dijk, Suzanne Elise","['Maas, Y.J.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['Prader-Willi Syndrome', 'MRI', 'hypothalamus', 'pituitary']"
Bibliotherapy: The effects of book club training on literacy skills and social-emotional competencies in adolescents from disadvantaged communities.,"Stoop, Malou","['Bexkens, A.']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['bibliotherapy', 'adolescents', 'bookclub', 'literacy skills', 'social emotional competencies']"
The importance of morality to the self: An event-related potential study,"Veenstra, Esmee","['Nunspeet, F. van']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De rol van intelligentie bij het verband tussen gezinsfunctioneren en psychische problematiek.,"Meesters, Rhavyta","['Brandenburg-Goddard, Marcia', 'Ziermans, Tim']",2015,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,"Inleiding – Uit onderzoek is gebleken dat gezinsfunctioneren en kindproblematiek elkaar beïnvloeden. Er zijn echter variabelen die zorgen dat dit verband niet voor ieder kind hetzelfde verloopt. In deze studie is onderzocht in hoeverre intelligentie een rol speelt bij het verband tussen gezinsfunctioneren en psychische problematiek. Verwacht werd dat intelligentie enerzijds direct in verband zou staan met zowel gezinsfunctioneren als psychische problematiek en anderzijds dat intelligentie als moderator zou optreden. Methode – De steekproef bestond uit 12 mannelijke en 28 vrouwelijke scholieren tussen de twaalf en zestien jaar. Intelligentie is gemeten met de Catell Culture Fair Intelligence Test, gezinsfunctioneren met de Family Assessment Device en psychische problematiek met de Strenghts and Difficulties Questionnaire. Bij psychische problematiek werd onderscheid gemaakt tussen emotionele problematiek, gedragsproblemen, hyperactiviteit, problemen met leeftijdsgenoten en gebrek aan prosociaal gedrag. Resultaten – Voor meisjes zijn directe negatieve verbanden gevonden tussen gezinsfunctioneren en totale problematiek, emotionele problematiek, gedragsproblemen en hyperactiviteit. Tussen intelligentie en zowel gezinsfunctioneren als psychische problemen werden geen significante verbanden gevonden. Voor jongens werd een moderator effect voor intelligentie gevonden bij het negatieve verband tussen hyperactiviteit en gezinsfunctioneren. Discussie – Gezinsfunctioneren en psychische problematiek staan onderling met elkaar in verband, maar intelligentie speelt vrijwel geen rol bij dit verband. Alleen bij het verband tussen hyperactiviteit en gezinsfunctioneren voor jongens is een modererende rol van intelligentie aangetoond, waarbij een hogere intelligentie zorgt voor een minder sterk verband. Vervolgonderzoek moet zich richten op andere aspecten van intelligentie, gezinsfunctioneren en psychische problematiek. Daarnaast moet het onderzoek gerepliceerd worden bij een steekproef met andere kenmerken.","['Intelligentie', 'Gezinsfunctioneren', 'Psychische problematiek']"
Hoe worden adolescenten met spreekangst beoordeeld door leeftijdsgenoten? Self-disclosure als mediator voor sociale afwijzing bij spreekangstigen,"Noom, Thirza","['Bos, Esther van den']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Het verband tussen schizotypische kenmerken bij jonge adolescenten, hun gedragsevaluatie en de rol van het geslacht","Ramler, Chris","['Ziermans, T.B.']",2015,Faculty of Social & Behavioural Sciences,Pedagogische wetenschappen (BSc),Bachelor thesis,nl,,
The relationship between personality functioning and psychiatric symptoms during treatment for personality disorders,"Miedema, D.T.","['Berg, J.F. van den']",2015,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,"['personality disorders', 'psychiatric symptoms']"
Sociaal functioneren in kinderen: Empathie als voorspeller van sociaal fuctioneren in kinderen met- en zonder ASS,"Fuchs, Fenja","['Ketelaar, Lizet']",2015,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Resultaten van een leerkrachtencursus gericht op de executieve functies ter stimulatie van bètavaardigheden bij basisschoolleerlingen,"Delft, Elsemiek van","['Ziermans, T.B.']",2015,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"In recent years, emphasis has been placed on an overall shortage of beta technicians in Dutch society. This deficiency can be reduced by stimulating beta-learning, which consists of the so-called ‘beta skills’ (skills in mathematics, science and technology) and executive functions (EF; e.g., reasoning, working memory). Since it is unclear how to stimulate beta-learning, this study investigated the effect of a training for teachers in the Netherlands. The training focused on stimulating the EF of Dutch students of primary schools. It was examined whether an improvement in EF, as a result of the training, could mediate an improvement in beta skills. This study included 110 students aged 8 to 10 years old (fifth to eight grade) and their parents. The intervention group consisted of 64 children and their teachers, who had participated in the training and the control group consisted of 46 children and their teachers, who had not participated in the training. The EF were measured using a Dutch adaptation of the BRIEF. Numeracy, an appropriate indicator of beta skills, were measured using a standardized math test from Cito. A one-way repeated measures analysis showed no significant differences in EF and in numeracy between the intervention and the control group after one year. The expected mediation effect of the EF on numeracy was not confirmed in this study. In conclusion, in this study EF did not seem to mediate the effect of the training on beta skills. Nevertheless, a reduction of the shortage of beta technicians has been found the last year. Further research is needed, to investigate and stimulate this positive trend concerning beta technicians.","['executieve funties', 'bètavaardigheden', 'leerkrachtencursus', 'Talentenkracht', 'bèta-leren', 'rekenvaardigheden']"
