title,author,supervisors,date,faculty,program,type,language,abstract,keywords
“WOKENESS WILL HURT US ALL”: Longitudinal Use of Melodrama in Discussions of Queer Rights on Tucker Carlson Tonight,"Clarke-Cerón, Elise","['Kessel, L. van']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['melodrama', 'Tucker Carlson', 'Fox News', 'close reading', 'right-wing media', 'homophobia', 'transphobia', 'rhetorical strategy', 'LGBTQIA+', 'queer rights']"
Exploring #NativeTikTok: Contextual Implications of an Ethnocentric New Media Landscape,"Akdemir, Maja",['J.J. Morgan-Owens'],2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Igniting #IAmLes: A Case Study on Chinese Lesbian Online Activism against Their Erasure on Sina Weibo.,"Duval, Elyse","['Els, P. van', 'Papagianneas, S']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['social media activism', 'lesbianism', 'China', 'Weibo', 'LGBTQ+ activism']"
The difference between paper and practice: A comparative study of Language Revitalization policy design and implementation in the case of Educación Intercultural Bilingüe in Peru and Mexico.,"Vargas Varillas, Nicolas","['Fernández Rodríguez, R.']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Peru, Mexico, EIB, Language Revitalization, Language Policy']"
"EL HUÉSPED QUE SE CONVIRTIÓ EN EL ANFITRIÓN: HOW THE VENEZUELAN REFUGEE CRISIS IMPACTED THE SOCIAL ACCEPTANCE OF VENEZUELANS IN BOGOTÁ, COLOMBIA","Day, Enes","['Solheim, H.A.S.']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Immigration, Social acceptance, Venezuela, Colombia, Perception of insecurity, Xenophobia']"
Adaptable Authoritarian Regimes: Scrutinising Al Sisi's Dictatorial Comeback in the Light of the Authoritarian Resilience Debate,"Radeck, Mats","['Yenen, A.']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Authoritarian resilience, a concept mostly debated within the context of the Middle East and North Africa (MENA region), describes the durability and strengths of authoritarian regimes in resisting the pressure of democratisation. Both authoritarian consolidation, referring to the employment of authoritarian tactics by a regime to increase its stability, as well as the related sub-concept of authoritarian adaptation, meaning learning processes of a regime and respective adjustment of these authoritarian tactics in the wake of challenges to a regime, are crucial to the understanding of the debate on authoritarian resilience. Drawing on scholarship on this debate, most notably the theoretical conceptualisations by Göbel, who classified the tactics for authoritarian regime survival into despotic, infrastructural, and discursive powers, I develop a theoretical framework for regime consolidation in the wake of popular discontent and protest. Applying the framework to the case study of the authoritarian Al-Sisi regime in Egypt shows how the regime adapted its tactics to consolidate in the light of the challenges of popular discontent and protest and ultimately survived. This underscores the significance of the concept of authoritarian consolidation to authoritarian resilience. Furthermore, it substantiates how the skilful and well-integrated application of authoritarian adaptation contributes to authoritarian stability. Therefore, such an analysis provides a more comprehensive understanding of authoritarian regime dynamics and the concept of authoritarian resilience.","['Egypt', 'Authoritarian Regimes', 'Al Sisi', 'Autocracy', 'Dictatorship', 'Consolidation', 'Adaptation', 'Challenge', 'Regime', 'Coercion']"
"Ethnic Politics: The Bad and the Ugly. Understanding Ethnic Heterogeneity and Widening Socio-Political Disparities in Uganda, under the Current Regime of President H.E Yoweri Museveni.","Vanhelleputte, Jonathan",['Walter Gam Nkwi'],2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Ethnicity, Socio-political, Hierarchies, Museveni, Uganda']"
"“In line with time?” An analysis of the legacy of communism on contemporary Bulgarian society demonstrated by a case study regarding the Monument to the Soviet Army in Sofia, Bulgaria","Dzhardova, Marchela",['R.S. Tazelaar + J.Augusteijn'],2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Political Instability: Transitional Justice and 'Failed States' - Colombia: The Politicization of the 2016 Final Agreement between the FARC-EP and the Colombian Government,"Vermee, Thomas",['Sebastian Rumie Rojo'],2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Political instability, Transitional Justice, Failed States, Colombia, FARC, FARC-EP, Peace']"
Non-Narrative World: Exploring How the Movie 'Fish & Cat' Presents Authentic Time Through Complexity in-depth,"Alaini, Milad","['Y. Horsman', 'P.W.J. Verstraten']",2022,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,en,,
European Neighborhood Policy and its deficiencies in the Ukrainian context: Study of the political dimension of the EU-Ukrainian relations between 2002 and 2022,"Radchenko, Pavlo","['Moloney, D.M.']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
“Jordan. The West’s Favorite Arab monarchy”,"Dadouch, Imaan",['Dr. Alp Yenen'],2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Strong trade unions: Exploring their sufficient or necessary condition for a successful just transition in coal phase-out projects,"Trujillo, Florencia","['M.Markert', 'N.Timmer']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Just transition is a challenging concept due to the diverse definitions that each stakeholder gives, including feminist groups, trade unions, non-governmental organizations, indigenous people, and philanthropic organizations. In the last decades, many coal mines and plants began to phase out due to global warming and workers were laid off. Consequently, trade unions began to speak up to ask for a just transition for coal workers. In this way, this thesis aims to investigate if strong trade unions are a sufficient condition for a successful just transition or if there are other conditions necessary. In the literature, some scholars evaluate that strong trade unions played a crucial role in just transition in the coal sector; other scholars consider that socio-economic context and the part of the government boosted this transition. A mixed-method analysis will be conducted to explore the thesis research question. Firstly, it will be conducted a comparative analysis of just transition outcomes in twelve countries. Secondly, Poland, as an outlier case study, will be assessed. The results suggest that trade unions are not a sufficient condition for a successful just transition. Still, it is necessary to evaluate it with state involvement and socio-economic policies.","['Just transition, coal phase-out, trade unions']"
Enter Geopolitics: Changing Rhetoric on Europe's International Role Between 2011 and 2021,"Zandee, Bart-Jan","['Tazelaar, R.S.']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['European Union', 'Europe', 'EU foreign policy', 'discourse analysis', 'narrative', 'EUGS', 'European Commission', 'foreign policy role']"
“Gender Wars” in South-Korea: An Epic Battle of Rising On- and Offline Gender Tensions: How the rising on- and offline tensions between feminists and misogynists resulted in “gender wars” in contemporary South-Korean society,"Maloncy, Sophia","['Veldkamp, E.']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['sexism', 'gender inequality', 'society', 'feminism', 'misogyny', 'social movements', 'social media']"
Mistake of the American diplomacy: Co-operative Denuclearization of Ukraine,"Denysova, Kateryna","['Schmidli, W.M.']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Trade Liberalisation Shaping State Legitimacy Through Taxation: Evidence from Argentina,"Vasileva, Velislava",['Havar Solheim'],2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Land Grabbing and Extractivism: And How Perceptions of Land Influence This in The Eastern Region of Paraguay,"Nederveen, Cornelie","['Palacio Ludeña, M. G.']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
CROSS-ADOPTION OF GENDERED KINSHIP TERMS IN KOREAN,"Vik, Oda Amalie Rogne","['Alves Vieira, E.']",2022,Faculty of Humanities,Taalwetenschap (BA),Bachelor thesis,en,"An essential part of communication in Korean involves a set of rigorously gendered, family-derived kinship terms which are used when referencing or addressing any slightly older peer. These terms – oppa (older brother of a woman), hyeong (older brother of a man), eonni (older sister of a woman) and nuna (older sister of a man) – can be “adopted” across gender identities to manipulate the social and communicative relations between speaker and addressee. This thesis posits that they can also be used unconventionally as a way of negotiating and expressing to negotiate and express identity. An online questionnaire surveying attitudes and perceptions of such “cross-adoption” (Kim 1999) is used as a way to gain insights into how successfully identity and gender expression can be negotiated and to what extent this kind of linguistic behaviour is perceived as indexical of LGBT identities. Said questionnaire also offers insights into other views that Korean speakers tend to have about speech scenarios where cross-adoption occurs. One of the main findings is that there is a difference depending on whether the “adopted” kinship term is traditionally used in same-gender communication (hyeong and eonni) or mixed-gender communication (oppa and nuna), and argues that the former is used to negotiate peer-like and platonic relations, while the latter is perceived to be an expression of personal identity.","['generalised kinship terms', 'language attitudes', 'perceived identities']"
