title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Slaap en emotie: de rol van slaaprestrictie op de emotieregulatie van kinderen van acht tot en met elf jaar,"Maaren, Annette van","['Heijden, Kristiaan van der']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,"['slaaprestrictie', 'emotieregulatie', 'kinderen']"
A longitudinal study of the relation between language and theory-of-mind development in preschool children with CI,"Pirbux, Imran","['Bedem, Neeltje van den']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Effecten van tryptofaan op premenstruele symptomen,"Macaré, Suzanne","['Jans, L.A.W.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De invloed van opvoedingsstijl op Theory of Mind ontwikkeling bij kinderen met en zonder autisme stoornis tussen de negen en vijftien jaar,"Wesemael, Tineke van","['Bedem, Neeltje van den']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"The prediction of social anxiety for both boys and girls, based on different puberty phases and different levels of social support","Brittijn, Willeke","['Westenberg, Michiel']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"It takes two to tango: How group and individual inclusion goals impact on the perceptual, emotional, and behavioral responses of marginal group members","Alexiou, D.","['Ellemers, N.']",2012,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
Color-object interference with task switch in eight and twelve year olds in relation to symptoms of ADHD and intelligence,"Korst, Meike","['Boelens, H.H.']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Dictator Spel; Psychopatische trekken, empathie en antisociaal gedrag bij adolescenten: Antisociale verschillen in de adolescentie","Stoop, Malou","['Klapwijk, E.T.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Does threat make people more rigid during conflict?,"Zonneveld, Ivo S. van","['Wit, Frank de']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Power as an opportunity versus a responsibility: The effect of the conceptualization of power on threat/ challenge states and advice-taking behavior,"Roovers, Elise","['Wit, Frank R.C. de']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Negativity and Attentional Focus: The Role of Stable and Unstable Factors,"Ewijk, Anouk van","['Steenbergen, Henk van']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Do pheromones work? The effect of pheromones on social attention,"Schouten, Christine","['Colzato, Lorenza']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Can surprise enhance a subsequent emotion?,"Moes, Marieke","['Noordewier, Marret']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Wat is het effect van de mogelijkheid om geld van iemand af te nemen op het nemen van financiële risico's bij personen uit een face, dignity en honor cultuur?","Schippers, Y.R.T.","['Harinck, Fieke']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Wedden dat Chinese mannen het meest gokken? De relatie tussen sekse, cultuur en risicovolle besluitvorming","Penders, Talitha","['Harinck, Fieke']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Cognitive functioning & creativity in chronic cannabis users,"Tettero, Dion","['Kowal, Mikael']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
The influence of creativity and congruency between illustrations and text on the effectiveness of campaign expressions: Simplicity is the ultimate form of sophistication.,"Wal, Renske van de","['Weenig, Mieneke']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Verwachtingen over mobiliteit: Een pilot survey onderzoek onder oudere automobilisten,"Roach, Rebecca","['Verschuur, William']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Het effect van tryptofaan en menstruatiecyclus op premenstruele symptomen,"Feijen, Teresa","['Jans, Linda']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Pesten en agressie bij dove en horende kinderen: Een oriënterend onderzoek naar het verband tussen de mate waarin horende en dove kinderen worden gepest en agressieve kenmerken vertonen,"Zweeden, Anne van","['Bedem, Neeltje van den']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De relatie tussen selectieve aandacht en somatische klachten: Wat is de rol van ouders in de mate van lichamelijke klachten?,"Elsen, Mariëlle den","['Veek, S.M.C. van der']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Sport en prestatie: De samenhang tussen sport en schoolresultaten,"Boer, Koen de","['Güroğlu, Berna']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
When a salesperson smiles A Duchenne smile sells better than a non-Duchenne smile,"Vringer, Dewi","['Lelieveld, Gert-Jan', 'Kwaadsteniet, Erik de']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Het effect van een tweede distractorwoord in een plaatje-woord taak: Een evaluatie van de 'response exclusion'-hypothese,"Perquin, Marlou","['La Heij, Wido']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Object naming versus colour naming: Developmental differences in switch costs,"Essen, Nina van","['Boelens, Harry', 'La Heij, Wido']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Emotie-eten en het uiten en herkennen van emoties,"Ritsma, Eva","['Noordenbos, Greta']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Towards the understanding of schadenfreude: Further research of self-esteem, self-threat and self-affirmation on schadenfreude","Engelsman, Marianne den","['Dijk, Wilco van']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Vriendschapskwaliteit van kinderen met ASS,"Smajek, Gosia","['Bedem, Neeltje van den']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Voorspellen van schaamte en schuld en de daarbij gepaarde emotieregulatieprocessen,"Waardenburg, Jet","['Dijk, Wilco van']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"The successful leadership mix: Acting, deceiving and thinking in terms of opportunity","Schaap, Dustin","['Wit, Frank de']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Retributive versus compensatory reactions by observers of transgressions: The importance of the offender's intentionality,"Rottier, Jan","['Kwaadsteniet, E.W. de']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The Pendulum of Coping Appraisals: The influence of Threat and Challenge Responses on Negotiation Outcomes,"Meuleman, Emma","['Wit, Frank de']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Theory of Mind en empathie: Het verschil tussen dove en horende kinderen,"Langeveld, Babette","['Bedem, Neeltje van den']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Syntactic creativity with verbs in two – year old Dutch children: The influence of having siblings on this topic,"Clavel, Selma","['Clavel, Selma']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Effects of tryptophan on fear and anger recognition during the follicular and luteal phase of the menstrual cycle,"Duijndam, Stefanie","['Jans, Linda']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Reactieve en proactieve agressie bij vmbo scholieren in Nederland,"Slager, Jolien","['Huijbregts, Stephan']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,"['reactieve', 'proactieve', 'agressie']"
Rekenonderwijs op de basisschool: een onderzoek naar belangrijke facoren. De samenhang tussen didactische indicatoren en hun onderliggende principale componenten.,"Jonker, A.C.T. (Corianna)","['Putten, Kees van']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Verwachtingen over mobiliteit: Een pilot survey onderzoek onder oudere automobilisten,"Wessels, P.O.","['Verschuur, William']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De stilzwijgende machthebber: De coördinerende functie van status legitimiteit in stilzwijgende coördinatie,"Vliet, Daniël van der","['Kwaadsteniet, Erik de']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Dynamic assessment: The relation between retrospective verbal reports, executive functions and emotion regulation.","Elbers, Nikki","['Resing, W.C.M.']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Keuzes in de Ultimatum Game: Een onderzoek naar de invloed van sociale waarde oriëntatie bij de proposer,"Beijk, S.C.A.M.","['Zanolie, Kiki']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Female leaders: The effects of social identity threat on feelings of (dis)respect, anxiety, and non-constructive and destructive leadership behaviors.","Langemeijer, Stephanie","['Boezeman, Edwin']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Verwachtingen over mobiliteit: Een pilot survey onderzoek onder oudere automobilisten,"Pieterson, Jasper van","['Verschuur, William']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Affect en stress: De relatie tussen impliciet en expliciet negatief affect en fysiologische stressreacties op een acute stressor,"Resopawiro, Stephanie A.S.","['Tollenaar, M.S.']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Stilzwijgende coördinatie bij niet-legitieme statusverdeling,"Kliest, Sandra","['Kwaadsteniet, Erik de']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Flow and Motivation How the Experience of Flow is A!ected by Extrinsic Motivation,"Koperen, M.F.A. van","['Scheepers, D.T.']",2012,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Invloed van slaapgedrag van kinderen in de leeftijdscategorie 8 – 11 jaar op de werking van het werkgeheugen en korte termijn geheugen,"Koster, Nikki","['Heijden, K.B. van der']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Het doel van dit onderzoek was om de relatie te onderzoeken tussen slaapduur en het korte termijn geheugen en werkgeheugen bij kinderen. Een groep kinderen (57) van acht tot en met elf jaar is gevolgd met variatie in slaap gedurende drie opeenvolgende dagen per conditie (meer slaap, minder slaap en een basisconditie). Door gebruik van de test cijferreeksen is er gekeken naar het korte termijn geheugen (cijferreeksen voorwaarts) en werkgeheugen (cijferreeksen achterwaarts) tijdens de verschillende condities. De slaapduur is gemeten met behulp van een slaaplogboek (bijgehouden door ouders) en zes kinderen kregen ook een actometer. Kinderen bleken significant langer te slapen als ze een uur eerder naar bed gingen en significant korter als ze een uur later naar bed gingen, zowel gemeten met het logboek als met de actometers. Er is geen significante relatie gevonden tussen de slaapduur en de prestatie op cijferreeksen. In dit onderzoek is geen significant effect gevonden van korter of langer slapen op het korte termijn geheugen en het werkgeheugen.","['slaap', 'werkgeheugen', 'korte termijn geheugen']"
Ben ik bang? De invloed van emotioneel bewustzijn op angst bij kinderen met autisme en gemiddeld ontwikkelde kinderen,"Dingjan, Bastiaan","['Bedem, Neeltje van den']",2012,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Besluitvorming en het beeindigen van pleeggezinplaatsingen,"Dankaart, Kim","['Bergh, P.M. van den']",2012,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Het terugplaatsen van pleegkinderen naar hun gezin van herkomst verloopt niet altijd positief. Ongeveer één derde van deze kinderen wordt na terugplaatsing opnieuw uit huis geplaatst. Het opnieuw uit huis plaatsen van kinderen kan negatieve gevolgen hebben voor hun ontwikkeling. Besluitvorming speelt een cruciale rol bij het wel of niet terugplaatsen van kinderen naar hun gezin van herkomst. In dit onderzoek is aan de hand van de gegevens uit 130 cliëntdossiers bij Bureau Jeugdzorg Rotterdam, Eindhoven en Amsterdam de besluitvorming rondom het terugplaatsen van pleegkinderen geanalyseerd. Uit de resultaten komt naar voren dat zowel aan een uithuisplaatsing als aan een terugplaatsing hoofdzakelijk ouder- en gezinsfactoren ten grondslag liggen. Kindfactoren en daarmee ook de interactie tussen de ouder(s) en het kind spelen slechts een zeer beperkte rol in de besluitvorming. Ook is er sprake van verschillen tussen de criteria die verschillende Bureaus Jeugdzorg in den landen hanteren. Daarnaast blijkt dat kinderen die, na terugplaatsing, opnieuw uit huis geplaatst worden relatief korter in hun eerste pleeggezin hebben gewoond, dan kinderen die niet opnieuw uit huis geplaatst worden. Ook blijkt dat kinderen die bij één ouder teruggeplaatst zijn, gemiddeld vaker uit huis geplaatst worden, dan kinderen die teruggeplaatst zijn bij hun beide ouders. Tevens blijkt dat wanneer een gezinsvoogd twijfelt over het terugplaatsen van het kind dit een negatieve invloed heeft op het totaal aantal keren dat het kind uit huis wordt geplaatst in zijn leven. Tenslotte blijkt het toetsen van terugplaatsingen door de Raad voor de Kinderbescherming (nog steeds) onvoldoende te verlopen. De Raad voor de Kinderbescherming heeft in dit onderzoek slechts bij 34% het besluit tot terugplaatsing getoetst. Deze toetsing vond in 77% van de gevallen achteraf plaats, waardoor het risico op onzorgvuldig terugplaatsen van kinderen aanwezig blijft.","['jeugdhulpverlening', 'pleegzorg', 'besluitvorming', 'uithuisplaatsing', 'terugplaatsing', 'Bureau Jeugdzorg', 'Kinderbescherming']"
