title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Stemming en perceptie van kleur en vorm: Een experimentele studie naar de relatie tussen stemming en de perceptie van kleur en vorm,"Boerkamp, Helmi","['Kleijn, Roy de']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"I MIGHT NOT LIKE YOU, BUT I NEED TO TRUST YOU. The Effects of Interdependence and Type of Negative Behavior on Interpersonal Relationships at Work","Matuseviciute, Viktorija Elzbieta","['Ellemers, Naomi']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The role of empathic accuracy during conflicts:Dyadically analysing the relationship of empathic accuracy with conflict resolution styles and reconciliation strategies,"Nigg, Karlijn Anne","['Heus, P. de']",2013,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
Maximizing and Medical Decision-Making: The norm to maximize in medical decision-making and its potential effects on the decion-maker.,"Christiaans, Kim Emma Jane Christiaans","['Putten, Marijke van']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Kaal of verhaal? Een onderzoek naar effecten van contextopgaven en numerieke opgaven op de prestaties van leerlingen,"Brakenhoff, Josephine","['Putten, Kees van']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"The effects of compensation and punishment on desire for revenge, disappointment and negative word-of-mouth communication.","Castaño Rosario, Lisa","['Dijk, Wilco van']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Threat or challenge? The effect of social identity in stressful situations,"Binnendijk, Lydia","['Binnendijk, Lydia']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Wat is de relatie tussen de expressie van sociale emoties zoals schaamte en trots en sociale problemen bij kinderen met ESM ten opzichte van normaal ontwikkelende kinderen?,"Provilij, Caroline","['Schmitz, Eva']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De in- en uitvoering van JOGG en de invloed van de determinanten van de gebruiker daarop,"Droop, Aiaantje Vera","['Kleij, M.J.J. van der']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Is er een relatie tussen het onderdrukken van emoties, eetgedrag en opvattingen over eten?","Woezik, Anne Fleur Ghislaine van","['Noordenbos, Greta']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Algemene adaptieve vaardigheden bij adolescenten met de gedragsstoornissen ODD en CD,"Hendriks, Melissa","['Scholte, E.M.']",2013,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"This study examined similarities and differences in general adaptive skills of typical adolescents and adolescents with ODD, CD and co-morbid ODD-CD. Also the effects of gender and age were studied. Participants were recruited via regular/special primary and secondary schools in the Netherlands. The sample consists of 374 adolescents between 12 and 18 years old. The disorders of the children were classified by the ODD/CD-symptoms ratings of parents. Parents further were asked to fill in an experimental questionnaire measuring general adaptive skills in youth. Results show that adolescents with ODD and CD have fewer adaptive skills than their typical peers, in the following areas: contact with peers, contact with parents, adults and authority, school/work and future, autonomy and self-directedness. The adaptive skills of youth with co-morbid ODD and CD were the least developed. The adaptive skills of adolescents with only ODD and only CD did not differ significantly. Here the least developed skills related to ‘autonomy and self-directedness’. Gender and age do not affect the levels of adaptive skills.","['ODD', 'CD', 'general adaptive skills']"
Popularity of Queen Bee is not affected by team-Why men act inconsistent with what they advocate!,"Jüngst, Inga","['Derks, Belle']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Hoe lager het opleidingsniveau, hoe hoger de beïnvloeding? De relatie tussen opleidingsniveau en de gevoeligheid voor prosociale beïnvloeding door leeftijdsgenoten bij adolescenten","Ardesch, Sanne","['Hoorn, Jorien van']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Valuating quality of life: Predicting the willingness to avoid depression,"Si Amer, Latifa","['Edelaar-Peeters, Y.']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Libya: The EU’s failure to act in concert. Analyzing the interests of France, the UK, Germany and Italy","Loon, L. van","['Chalmers, A.W.', 'Hosli, M.O.']",2013,Faculty of Social & Behavioural Sciences,Political Science (MSc),Master thesis,en,,"['EU', 'CFSP', 'CSDP', 'Arab Spring', 'Libya']"
Rekenprestaties en rekenstrategieën bij dyslecten: Hoe verschillen context-numerieke prestaties en rekenstrategieën van dyslecten en niet-dyslecten van elkaar?,"Kroon, Stephanie","['Putten, Kees van']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De invloed van de zelfkennis van de leerkracht op de gemiddelde rekenprestaties van zijn leerlingen in het basisonderwijs,"Spanjersberg, Laura","['Putten, Kees van']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
"Passion, personality and authenticity","Heinsbroek, Karlijn","['Steensma, Herman']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Psychopathische trekken en het empathisch vermogen van jongens tussen de 8 en 12 jaar.,"Dijkhuizen, Katja van","['Rijn, Sophie van', 'Schoorl, Jantiene']",2013,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,,"['Psychopathische trekken', 'Empathie', 'Psychopathie', 'Jongens', 'Cognitieve empathie', 'Affectieve empathie', 'ODD', 'CD', 'BES', 'APSD']"
"Gamen, creativiteit en dopamine: Een correlationeel onderzoek","Brummer, Guusje","['Olfers, Kerwin']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Psychological Ownership of the Non-Profit Organization and its Core Predictors: Relevant for the Recruitment and Retention of Volunteer Workers?,"Mark, Merel van der","['Boezeman, Edwin']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Coping with negative behavior at work: ‘How negative behavior of a colleague affects your working relationship’,"Severien, Maud Jill","['Ellemers, Naomi']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"Stemming beïnvloedt perceptie: De top-down invloed van stemming op de perceptie van vorm en kleur, en de bottom-up invloed van kleur op stemming","Wijn, Anne de","['Kleijn, Roy de']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
The relationship between goal facilitation and physical and mental health: Does the focus of an employee on intrinsic or extrinsic goals have a moderating effect?,"Haas, Rogier de","['Doef, Margot van der']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
Emotie-eten en alexithymie,"Poldermans, Daniek","['Noordenbos, Greta']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Het verband tussen motivatie tot emotieregulatie en opvoedingsstijlen bij de leeftijdsgroep 8-12 jaar,"Wit, Joëlle de","['Bedem, N.P. van den']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Risk-taking behaviours in a gambling experiment.,"Kokmotou, Katerina","['Harinck, Fieke']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
The influence of a face-to-face meeting on entitativity and group identity in an online collaboration task measured by social and cognitive presence,"Meiracker, Jeanine van den","['Haazebroek, Pascal']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
De invloed van emoties in een verdeeltaak: Een vergelijking tussen kinderen van 4-6 en 10-12 jaar,"Kortman, Tessa","['Broekhof, Evelien']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Dwelling on the past: De andere kant van de medaille: de positieve effecten van stilstaan bij het verleden,"Jansen, Lisette","['Putten, Marijke van']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Moralisering van vrouwen: De effecten van status en sekse op moralisering,"Abma, Amanda","['Lee, Romy van der']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
De invloed van de hartfocus meditatie op het piekergedrag bij mensen die lijden aan stress,"Obdam, Imara","['Haringsma, Rimke']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Transformationeel leiderschap en arbeidssatisfactie: De modererende rol van doeloriëntatie,"Everdingen, Eveline van","['Doef, Margot van der']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Wie moet het initiatief tonen? Een vergelijking tussen de attituden van jongeren en huisartsen ten opzicht van het bespreken van de seksuele gezondheid,"Schuurhof, Manja","['Atema, Vera']",2013,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,,
Motives of Pro-environmental Consumer Behaviour: Comparing the predictive of self-determined motivational types and the personal norm for explaining pro-enveronmental consumer behaviour,"Nieuwenhuijzen-Kruseman, A.M.S.","['Staats, H.J.']",2013,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De relatie tussen emotieherkenning en symptomen van de subtypen van Attention Deficit Hyperactivity Disorder bij jongens en de invloed van volgehouden aandacht.,"Verhoef, Lisanne","['Rijn, Sophie van', 'Schoorl, Jantiene']",2013,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,nl,"Van kinderen met Attention Deficit Hyperactivity Disorder (ADHD) wordt gedacht dat zij problemen ondervinden in emotieherkenning. ADHD bevat drie subtypen, namelijk aandachtstekort, hyperactief/impulsief en het gecombineerde subtype. Een mogelijk en nog niet veel onderzocht component onderliggend aan emotieherkenning is volgehouden aandacht. De centrale vraag richt zich op jongens waarbij wordt ingegaan op de relatie tussen symptomen van de subtypen van ADHD en emotieherkenning in gezichtsexpressies en stem bij anderen en of volgehouden aandacht daar invloed op heeft. De steekproef bevat 20 jongens van 7 tot 13 jaar. Ouders vulden een vragenlijst in over symptomen van subtypen van ADHD. Kinderen beoordeelden op de computer via foto’s emoties in het gezicht en via geluidsfragmenten emoties in de stem. Tevens is via een computertaak volgehouden aandacht gemeten. Symptomen van het gecombineerde subtype hebben een verband met het aflezen van verbaasde gezichten. Hoe meer symptomen van dit subtype, hoe meer ze herkennen. Voor de overige subtypen en emoties zijn geen verbanden aangetoond. De verbanden tussen symptomen van het aandachtstekortsubtype en emotieherkenning van blije en droevige stemmen wijzen erop dat hoe meer symptomen van het subtype, hoe meer ze deze emoties in stemmen herkennen. Voor de overige subtypen en emoties zijn geen verbanden aangetoond. Parameters van volgehouden aandacht hebben op de hiervoor genoemde aangetoonde verbanden invloed. Alleen de parameter impulsiviteit heeft geen invloed op het verband tussen symptomen van aandachtstekortsubtype en het herkennen van blije stemmen. Verder heeft de parameter fluctuatie in het werktempo invloed op de relatie tussen symptomen van hyperactiviteit/impulsiviteit en het herkennen van verbaasde gezichten. Aanbevelingen voor verder onderzoek zijn een grotere steekproef en kinderen includeren met een diagnose voor een subtype van ADHD. Daarnaast kunnen verschillen in subtypen van ADHD tussen jongens en meisjes worden onderzocht en tussen kinderen met en zonder diagnose. Verdere aanbeveling is een longitudinaal onderzoek.","['Subtypen ADHD', 'jongens', 'sociale cognitie', 'emotie in gezicht', 'emotie in stem', 'volgehouden aandacht']"
