title,author,supervisors,date,faculty,program,type,language,abstract,keywords
A Faustian Bargain in American Politics: How the Republican Party Profited from Senator Joe McCarthy,"Linden, A. van der","['Polak, S.A.']",2018,Faculty of Humanities,North American Studies (MA),Master thesis,en,,"['Faustian Bargain', 'McCarthy', 'Republican Party', 'Trump']"
"Your most Faithful, Humble Servant, William Temple. Diplomatieke cultuur in Den Haag en William Temple","Slooten, Jort van","['Ebben, M.A.']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['William Temple', 'Diplomatieke geschiedenis', 'Den Haag als diplomatiek centrum', '1668-1670', 'Diplomatiek netwerk', 'Diplomatieke correspondentie']"
How I Stopped Worrying and Learned to Love the Bomb,"Kramer, Mathijs","['Bloemendal, Albertine']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Kernwapens', 'Nucleair', 'Wetenschappers', 'Atoomwapens', 'Beleid', 'Overheid', 'Amerika']"
Kolonisten van Amerika. Een vergelijking omtrent de diplomatieke betrekkingen tussen de WIC en de oorspronkelijke bewoners van Amerika (1636-1664),"Buuren, Christiaan Fredericus Wilhelmus Maria van","['Zijlstra, S.']",2018,Faculty of Humanities,History (MA),Master thesis,nl,,"['WIC', 'Inheemse stammen', 'Stuyvesant', 'Van Nassau Siegen', 'Diplomatie', 'Nieuw-Nederland', 'Nederlands-Brazilië']"
"“Life is not a song, sweetling”: Feminism and Subversion of Medievalist Fantasy Tropes in A Song of Ice and Fire","Elmaliah, Yaron","['Murchison, K.A.']",2018,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['feminism', 'fantasy', 'literature', 'Martin', 'A Song of Ice and Fire', 'gender', 'subversion']"
Tracing the Formation of Mobile Caribbean Identities in The Brief Wondrous Life of Oscar Wao and Dreaming in Cuban through the Lens of Walcott's Omeros,"Fernández Jiménez, Mónica","['Kardux, Johanna']",2018,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,
De rol van fictieve speeches in Lorenzo Valla's De falso credita et ementita Constantini donatione declamatio,"Jong, Ilse de","['Beer, S.T.M. de']",2018,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,"['Lorenzo Valla', 'fictieve speeches']"
Onderzoek naar de houding van de media ten opzichte van Iraanse vluchtelingen in de jaren 1984-1986,"Holtzapffel, Maarten Cornelis Frederic","['Schrover, M.L.J.C.']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,['Iraanse vluchtelingen']
'Who controls the past controls the future. Who controls the present controls the past': De receptie van Nineteen eighty-four in Nederland in de jaren 1949-1984,"Kerkvliet, Twan","['Steen, Bart van der']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Receptie', 'Orwell', 'Nineteen eighty-four', 'Nederland', 'Verzuiling']"
Ripples From the South Atlantic: Examining the Wider Significance of the Falklands War for the British Overseas Territories,"Thomson, Calum","['Augusteijn, Joost']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,"The Falklands War of 1982 was a historical anachronism, a territorial dispute from the 17th century that became an interstate conflict fought with modern weaponry. The War was brief and resulted in a decisive British victory, leading many to assume that it was an isolated incident, a flash in the pan that would fade into history, carrying little wider significance. In the modern day, 14 territories, including the Falkland Islands, remain constitutionally linked to the United Kingdom. They are now known as the UK or British Overseas Territories. These are relics of the colonial era that have not achieved independence either by choice or matters of practicality. This thesis proves that the 1982 Falklands War was a conflict of wider significance for the British Overseas Territories in several key areas affecting life and politics in these territories and in the UK itself. This is in contrast to writers who have argued the contrary, that the Falklands War was of no wider significance to Britain's interests overseas.","['Falkland Islands', 'Falklands War', 'British Overseas Territories', 'British Dependent Territories', 'Self-Determination', 'Citizenship', 'Economic Commitment', 'UK Overseas Territories']"
Honingzoete wijsheid: context en interpretatie van Jan van Boendales Meliboeus en Dirc Potters Mellibeus,"Fris, Claudia","['Stein, Robert']",2018,Faculty of Humanities,History (research) (MA),Research master thesis,nl,,"['Melibeus', 'Jan van Boendale', 'Dirc Potter', 'Albertanus of Brescia', 'feud', 'reconciliation', 'literature']"
Vkontakte with Crimea: The Role of VK Public Groups in the Discourse Formation around the Crimean Referendum,"Moshes, Elizaveta","['Bader, Max']",2018,Faculty of Humanities,Russian and Eurasian Studies (MA),Master thesis,en,,"['disinformation', 'social media', 'narrative', 'discourse']"
Treinkaping De Punt 1977 - 2017,"Paardekooper, Maurice","['Augusteijn, Joost']",2018,Faculty of Humanities,History (MA),Master thesis,nl,"In de jaren zeventig werd Nederland opgeschrikt door verschillende gijzelingsacties van Molukse jongeren. Na de treinkaping bij Wijster in 1975 was de gijzeling bij De Punt in 1977 de tweede treinkaping door Molukkers in korte tijd. De gijzeling bij De Punt werd na bijna drie weken beëindigd door mariniers, die in opdracht van de regering de trein binnenvielen. Daarbij kwamen zes Molukse treinkapers en twee gegijzelden om het leven. Bij de Molukse gemeenschap heerst er veel onvrede over het optreden van de mariniers in de trein. Zij hebben het gevoel dat de treinkapers zijn geëxecuteerd. Bijna veertig jaar later, in 2015, kwam de treinkaping weer nadrukkelijk in het nieuws. Molukse nabestaanden van twee van de treinkapers hebben de Nederlandse staat aangeklaagd voor het executeren van de kapers Max Papilaya en Hansina Uktolseja. In 2018 loopt de rechtszaak nog steeds en worden de mariniers gehoord als getuigen voor hun optreden in de trein. In deze thesis wordt behandeld hoe het komt dat er pas veertig jaar later een rechtszaak wordt aangespannen. Wat is er in deze periode gebeurd? En in hoeverre heeft die Molukse onvrede het beleid van de overheid over de beëindiging van de treinkaping beïnvloed?","['Molukkers', 'Treinkaping', 'De Punt', 'Gijzeling', 'Jaren 70', 'Terrorisme', 'Rechtszaak']"
"Een zwarte pagina in de vaderlandse geschiedenis voorbij de landsgrenzen, Nederlandse en Vlaamse vrijwilligers in dienst van de Duitse Waffen-SS","Kessels, Marck","['Schoenmaker, Ben']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Tweede Wereldoorlog', 'Waffen-SS', 'Vreemde krijgsdienst', 'Nederlandse SS-vrijwilligers', 'Vlaamse SS-vrijwilligers']"
De strijd om de één en ondeelbaarheid: Een vergelijking van het eenheidsdebat in politieke tijdschriften in de Bataafse en Helvetische Republiek.,"Moje, jana","['Oddens, Joris']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Twee filosofieën van de directe werkelijkheid: Nietzsche's en Heideggers antwoord op de metafysica,"Huijsen, Sebastiaan","['Rozemund, U.l.']",2018,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,nl,,['Metafysica Nietzsche Heidegger ontologie waarheid eerste principe']
Bronzino's Londense Allegorie: Een literatuuronderzoek,"Barendrecht, Georgette","['Grasman, Edward']",2018,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,
Kwesties van kennerschap omtrent het oeuvre van Geertgen tot Sint Jans. De reikwijdte van infraroodreflectografisch en dendrochronologisch onderzoek.,"Tubben, Mark","['Grasman, Edward']",2018,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['Geertgen tot Sint Jans', 'Kennerschap', 'Infraroodreflectografie', 'Dendrochronologie', 'Vijftiende eeuw']"
"“Thus do the scenes of life vary with the predominant passions of mankind, and with the progress of civilization”: The impact of Enlightenment thought on representations of Catholicism and the Medieval in Horace Walpole’s The Castle of Otranto and Ann Radcliffe’s A Sicilian Romance","Aaftink, Maria","['Fikkers, Lotte']",2018,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,"Using close reading and contextualization in the historical context, this thesis explores the reaction to Enlightenment thought with regards to Catholicism and the Medieval in Horace Walpole's The Castle of Otranto (1760) and Ann Radcliffe's A Sicilian Romance (1790). These novels offer different responses to the changing perceptions of Catholicism, history, and the British national identity, both of which are informed by the Enlightenment, but are based on varying views on what the past contributed to the contemporary nation. The Castle of Otranto can be interpreted as a pseudo-medievalist text which places it in a nationalist discourse which emphasized the continuity between the past and the present. This is most obvious in its descriptions of Medieval culture, which are generally positive. A Sicilian Romance emphasizes the differences between the Medieval and Enlightenment cultures. The medieval is only shown in a positive light when its cultural and religious practices are refigured according to Enlightenment thought. While the novels show different reactions to the eighteenth century ideology that informed them, both show suspicion and fascination for the Medieval and the Catholic.","['Enlightenment thought', 'Gothic literature', 'Horace Walpole', 'Ann Radcliffe', 'Catholicism', 'Medieval']"
Een kus van de koning. Homoseksualiteit en het hofleven van Filippos II en Alexander III van Macedonië (359 - 323 v.Chr.),"Schreuder, Nicky","['Naerebout, F.G.']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['homoseksualiteit', 'Philippus II', 'Alexander de Grote', 'Macedonië', 'hofcultuur', 'gender', 'pederastie', 'hellenisme']"
"Singht'er en springht'er, klap in de hande, Vre, vre, vre is in onse lande - Het ontstaan van een gedeelde regio-overstijgende identiteit in de Republiek in liedbundels en vredesliederen tussen 1648 en 1713","Vreugdenhil, Marloes","['Ebben, Maurits']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Republiek', 'Liedbundels', 'Vredesliederen', 'Identificatie', 'Nederlandse identiteit']"
Tussen mensen en goden. Een analyse van de rol van Castor in de Electra van Euripides,"Ronde, Rens de","['Sluiter, Ineke']",2018,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,"['deus ex machina', 'close reading', 'oracle', 'Castor', 'human condition']"
"A Dissident, Postmodern Approach to Narrating the Past: The Case of André Brink’s The Other Side of Silence and Devil’s Valley","Goosen, Monique","['Liebregts, P.T.M.G.']",2018,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,['Bachelor Thesis']
Het heil van herhaling: Strategisch manoeuvreren met de anafoor en het parallellisme,"Straten, Rosa van","['Leeuwen, Maarten van']",2018,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,"In dit onderzoek wordt de vraag gesteld wat de anafoor en het parallellisme voor invloed hebben op de redelijkheid en effectiviteit van strategische manoeuvres in de argumentatiefase van een kritische discussie. Deze vraag sluit aan bij een onderzoekstraditie binnen de pragma-dialectische argumentatietheorie waarin strategisch manoeuvreren met presentationele middelen het uitgangspunt vormt (bijvoorbeeld: Houtlosser & Van Eemeren, 2000; Snoeck Henkemans, 2008; Van Poppel, 2016; Jansen, 2017; Snoeck Henkemans, 2017). Met de resultaten is er een argumentatieve dimensie toegevoegd aan de kennis over de anafoor en het parallellisme. Op basis van theoretisch-analytisch onderzoek is eerst een stipulatieve definitie opgesteld van de anafoor en het parallellisme. Uit dit deel blijkt dat tegelijkertijd onderzoeken van de anafoor en het parallellisme gerechtvaardigd kan worden door het feit dat er een benaming is voor situaties waarin beide stijlfiguren samenkomen: verbaal parallellisme (Leech, 1969, p.79). Met het theoretisch-analytische onderzoek is er ook een overzicht gemaakt van de verschillende functies die de anafoor en het parallellisme kunnen vervullen. De functies van de stijlfiguren vormden het uitgangspunt van het conceptueel-analytische onderzoek dat is uitgevoerd om te beoordelen wat de invloed van de anafoor en het parallellisme is op strategische manoeuvres. Dit is in kaart gebracht met behulp van voorbeelden uit de politieke praktijk. Naar aanleiding van het onderzoek kan worden geconcludeerd dat de anafoor en het parallellisme voornamelijk van invloed zijn op de effectiviteit van argumentatie. Gunstig voor de discussiant zijn de mogelijkheden om argumentatie met de stijlfiguren te verduidelijken en om de kans op kritische vragen te verkleinen. De stijlfiguren blijken daarnaast een minder gunstige invloed te kunnen hebben op argumentatie, omdat zij er ook voor kunnen zorgen dat de argumentatie overdreven of juist eentonig overkomt, waardoor de effectiviteit van een strategische manoeuvre wordt verminderd. De invloed op de redelijkheid in een strategische manoeuvre is nihil. De anafoor en het parallellisme kunnen in sommige gevallen overduidelijk in overeenstemming zijn met de taalgebruiksregel, maar de stijlfiguren zijn niet in staat onredelijke argumentatie redelijk te maken en vice versa.","['pragma-dialectische argumentatietheorie', 'strategisch manoeuvreren', 'presentationele middelen', 'stijlfiguren', 'anafoor', 'parallellisme']"
