title,author,supervisors,date,faculty,program,type,language,abstract,keywords
A Defence of Moral Compromise in Democratic Politics,"Jongerius, Frederick Bastiaan",['Dr. Wouter Kalf'],2022,Faculty of Humanities,Philosophy (MA) (60 EC),Master thesis,en,"Moral disagreement and compromise seem to go hand in hand in democratic politics. Politicians disagree about moral matters, such as abortion. These moral disagreements cannot be solved by consensus or public agreement. This leaves another domain of democratic politics: forming of compromise. Compromise is everywhere in democratic politics: coalition-building, law-making, policy-adoption etc. Compromise is a necessary part of politics. I therefore introduce compromise as a means of dealing with intractable moral disagreement in politics. Compromises of this sort are moral compromises. I define the notion of compromise (chapter one) and defend my view of politics as necessarily involving moral disagreements (chapter two). I then ask whether is it ethically justifiable to engage in moral compromises in democratic politics. I argue that it is. My argument begins by refuting multiple objections brought against moral compromise. I begin by arguing against David Enoch, who argues that moral compromises are never justified (chapter three). I then argue against Simon May, who argues that principled reasons to compromise do not exist (chapter three). Next, I argue against the idea that moral compromise weakens integrity (chapter four). Based on a distinction between honoring and promoting a principle, I also conclude that, from the point of view of the moral principle in question, it can actually be morally right or required that one compromises on that principle. I end by considering three question/objections that might arise concerning whether moral compromise involves a betrayal of the electorate, which moral compromises are acceptable and why principled reasons are needed (chapter four). If my arguments succeed, then I will have given an ethical justification of moral compromise. This means that politicians should engage in moral compromise in the political sphere.","['Political Philosophy, Democracy, Moral Compromise']"
De invloed van Vluchtelingenwerk op de berichtgeving over Tamilvluchtelingen in de landelijke pers,"Veen, Rianne van",['M.L.J.C. Schrover'],2022,Faculty of Humanities,History (MA),Master thesis,nl,,"['Vluchtelingenwerk', 'Tamils']"
"‘Baldwin of Egypt’s Lake’: The Egyptian Overland Route and European Colonial Expansion, 1775-1798","O'Donoghue, Tomaz",['E.L.L. Odegard'],2022,Faculty of Humanities,History (MA),Master thesis,en,"This thesis is primarily a study of George Baldwin (1743/4-1824), a British merchant and diplomat, and his efforts in developing an overland route through Egypt in the last decades of the eighteenth century. The significance of the Egyptian overland route in this period has often been overlooked when compared to the later overland mail established by Thomas Waghorn in the 1830s and the Suez Canal. This thesis will provide a reassessment of the overland route’s commercial and geopolitical significance to the British Empire during the period of George Baldwin’s two residencies in Egypt; first as a merchant (1775-1779) and then as the first British Consul-General to Egypt (1786-1798). The growing realisation of the route’s strategic significance by British policymakers, like Henry Dundas, predates the Napoleonic Expedition and will be examined in relation to Baldwin’s consular appointment in 1786. The commercial value of the route will be assessed by looking at the private trade of Baldwin and his associates during both residencies and is something that casts doubt on the traditional view that the Middle East experienced commercial decline in this period. Most significantly, this thesis will focus on the strategic importance of the route to the British position in India. The significance of Egypt increased as the East India Company transitioned into a territorial power in 1770s and 1780s. This meant that Baldwin’s role was a strategic necessity; something shown by a series of case studies on the sieges of Pondicherry in 1778 and 1793 as well as the transfer of Ceylon to the British in 1796.","['Egypt', 'Middle East', 'Colonial', 'Empire', 'Economic', 'Britain', 'East India Company', 'India', 'Commercial', 'Early Modern', 'Napoleonic', 'Military', '18th Century']"
Challenges to the pursuit of American Cold War interests in the Middle East posed by Gamal Abdel Nasser between 1953 and 1970,"Kroon, Famke de","['Ben Aharon, E. + Yenen, A.A.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,"After a military coup in 1952, the Egyptian Gamal Abdel Nasser developed into the leader of the Arab nationalist movement that was spreading quickly throughout the Middle East. This research will examine how Nasser challenged the pursuit of American Cold War interests in the Middle East. Nasser’s entire period of leadership will be covered: from January 1953 when the coup had just taken place until September 1970 when Nasser died. By means of a very extensive examination of the archival documents of the Foreign Relations of the United States series, this research will show that Nasser, as a powerful leader of a secondary power, was capable of seriously obstructing the pursuit of Middle Eastern interests of a superpower like the United States. Interestingly, this case study of the relations between Nasser and the US interests in the Middle East over the course of 18 years will show that Nasser’s ability to challenge the pursuit of American interests in the Middle East mainly derived from the continued American attempts to get closer to Nasser, even though he proved time and again that he could not be trusted to cooperate with. The Americans apparently valued the influence of powerful secondary powers in the Cold War very highly and therefore put a lot of effort in the attempts to get these powers to align with the American side of the global Cold War rivalry.","['Egypt', 'Nasser', 'Foreign Relations of the United States', 'Cold War', 'Middle East']"
Krantenkoppen over kale pleinen: De verwijdering van monumenten voor het Rode Leger in Polen en de reactie hierop in de pers,"Duijnmayer, Zuzia",['Kern H.'],2022,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Polen', 'Memory Politics', 'Sovjetgeschiedenis']"
Overcoming Disability: JFK and the Aryan-Style Culturally Dominant Ideal,"Heddema, Liezabeth","['Polak, S.A.']",2022,Faculty of Humanities,North American Studies (MA),Master thesis,en,,
A Service to China: An analysis of increased Chinese presence within Laos and its impact on employment in the service sector.,"Lorrillard, Cecile Divya","['Ferchen, M.G.', 'London, J.D.']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"Despite an increasing amount of research focusing on the relations between a rising China and developing countries, limited research is available on the implications for smaller countries, and by extension Laos. Within this research gap, the objective of this paper is to understand Chinese influence on changing employment patterns in the Lao market service sector, in the context of Lao individuals' experiences. Through the analysis of primary research, more specifically interviews of different clusters of the Lao population, this study observes the increasingly distinct impacts that China has had on the daily life of Lao people. Evidently, this is facilitated through an increase in infrastructure foreign direct investments (FDI), and an expanding Chinese diaspora. Thus, this research demonstrates that Chinese presence affects today's Lao labor at multiple levels, while also impacting future employment patterns within the country. This ultimately poses questions as to long-term consequences on national economic development.","['Lao service sector', 'Chinese FDI', 'Belt and Road Initiative', 'Migration and tourism', 'Lao youth employment.']"
The Schilderswijk: A historical analysis of urban development and newspaper discourse in a modern neighbourhood,"Harrijvan, Thijs","['Kefford, A.']",2022,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,,"['Schilderswijk, urban development, discourse analysis, citizen participation, Den Haag']"
The EU - China Trade Agreements and Human Rights Issue,"Oshiai, Alessandro","['Nijhuis, D.O.']",2022,Faculty of Humanities,International Relations (MA),Master thesis,en,,
The Downturn of Political Legitimacy: Mexico during Felipe Calderón’s presidential term 2006-2012,"Setiadi, Abigail","['Solheim, H.A.S.']",2022,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"The production of political legitimacy is an open-ended process that is created by the continuous reproduction and negotiations between the ruling regime and its citizens. This thesis aims to answer the research question How has insecurity and the role of inefficient institutions affected the political legitimacy of Felipe Calderón's 2006-2012 presidential terms? The research paper first explores the parameters of political legitimacy and utilises the normative approach as a theoretical framework of political legitimacy in combination with Hansen's definition of political legitimacy as components to measure Felipe Calderón's regime legitimacy. Thereafter, the text analyses the utilization of electoral legitimacy and revolutionary legitimacy as a tool to maintain and re-assert power and legitimacy during the PRI era, Vincente Fox's administration and its continual use during Calderón's presidential term. Furthermore, the thesis also examines the effects of the three minor variables: criminal violence, media, and public perception on (in)security and (in)efficient institutions on three specific events: the 2006 Mexican presidential election; Felipe Calderón's war on drugs; and the opening event of the monument Coloso and have founded that the insecurity and the role of inefficient institutions have largely decreased the political legitimacy of Felipe Calderóns 2006-2012 presidential term. The paper concludes that Calderón's presidential term was deemed as intially legitimate by the public during electoral process. However, the increase in insecurity and the inefficiency within state institutions greatly decreased the regime's legitimacy by the end of Felipe Calderón's presidential term.","['Political Legitimacy', 'Mexico', 'Felipe Calderón', 'Legitimacy', 'security', 'institutions', 'associative picture']"
