title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Stuck In Denial versus Moving With Science: Climate Change Discourses and the Influence of the Denial Machine on Left and Right News Media,"Zegers, Luuk Ferenc Leonard","['Bilt, Eduard van de']",2018,Faculty of Humanities,North American Studies (MA),Master thesis,en,"Fossil fuel industry giants in the United States like ExxonMobil sponsor contrarian science to distort the public image of the (virtually non-existing) debate on whether anthropogenic global warming exists. The efforts of this so-called ―Denial Machine‖ seem to bear fruit: despite scientific consensus, Americans remain divided on the issue of anthropogenic climate change. Liberal Democrats are more likely to follow the consensus view (79% believes the planet is warming mostly due to human activity), whereas only 15% of the Conservative Republicans supposes this to be the case. Dunlap and McCright argue that conservative media outlets function as an echo chamber for the contrarian voices of this Denial Machine. Liisa Antilla argues that the conservative media is not the only side responsible for this echoing—in their quest for ―journalistic balance,‖ mainstream and progressive news outlets (including the New York Times) have also presented contrarian voices as ―experts‖ in the past. With these insights in mind, this study maps the climate change discourses and source-use of two opposing poles in the U.S. media landscape in the months prior to Trump‘s election: the New York Times on the Liberal Democrat side; news weblog Breitbart on the Conservative Republican side. The results show that these opposing poles conduct their climate change reporting on completely different levels: while the conservative Breitbart seems stuck in denial, hence condemned to the debate-level, the liberal Times has passed this level by accepting consensus and focusing its reporting on the consequences of climate change. In addition, this study also concludes that the Times no longer functions as an echo chamber for contrarian voices for the sake of journalistic balance, while Breitbart, by giving pseudo scientists space to directly publish on their platform regularly, not only functions as echo chamber, but also as the vocal cords of contrarian voices.","['journalism', 'climate', 'climate change', 'global warming', 'denial machine', 'discourse', 'sources']"
"Woman as Hero: A Comparison between Antigone, Electra, and Phaedra in Ancient Greek Literature and Modern Film","Marienus, Laura","['Liebregts, Peter']",2018,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['Feminism', 'Women', 'Gender', 'Film', 'Literature', 'Ancient Greeks', 'Antiquity']"
Orpheus en Eurydice,"Kok, Marjolein","['Wessels, Antje']",2018,Faculty of Humanities,Classics and Ancient Civilizations (MA),Master thesis,nl,,['Orpheus']
The Construction of Race and the Politics of Memory in American Anti- and Pro-Slavery Fiction from Harriet Beecher Stowe to Thomas Nelson Page,"Borst, Brian","['Kardux, Johanna C.']",2018,Faculty of Humanities,North American Studies (MA),Master thesis,en,"The American slavery debate, raging from the early nineteenth century up until the Civil War, almost destroyed the Union through its increasing political, economical and social anxiety. Southerners argued against any federal interference of their institution of slavery and abolitionists, especially those who were more radical, vehemently opposed any continuation of the institution. In this tumult, several writers took up the pen to argue against or specifically in favor of slavery, which they did in sentimental novels intended to sway their readers. I argue that each of the authors of the works discussed in this thesis reframe the African American plight in order to portray what the authors feel is the idealized version of African Americans, regardless of whether it had any bearing on reality. In this way, white superiority remained intact. Stowe’s Uncle Tom’s Cabin, while advocating for the abolition of slavery, treats her enslaved characters as childlike and simplistic. Eastman’s Aunt Phillis’s Cabin portrays her enslaved characters as utterly devotional to the white families they work for, going even as far as to argue for removing their own autonomy so to better serve their masters. And Page’s In Ole Virginia, written during the post-Reconstruction period, portrays free African Americans as witnesses to the better times experienced while in servitude.","['America', 'Slavery', 'Antebellum', 'Reconstruction Era', 'Literature', 'pro-slavery', 'abolitionism']"
Subpoena vs Vordering: Translating legal terminology in USA Network's Suits,"Huijsman, Michele","['Foster, Tony']",2018,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['legal translation', 'subtitles', 'Vinay and Darbelnet']"
De Presidenten van Zeeland. De macht en invloed van de Representanten van de Eerste Edele in Zeeland.,"Vos, Thijs Johannes","['Ebben, M.A.']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,"Gedurende de vroege zeventiende eeuw werd de Zeeuwse gewestelijke politiek gedomineerd door de representant van de Eerste Edele. In dit BA-Eindwerkstuk wordt onderzocht wat de rol en machtsbasis van de representant was. Het bestaan van de functie van representant was het gevolg van de sterke positie van de Oranjes in Zeeland: zij waren stadhouder, Eerste Edele en markies van Veere en Vlissingen. Hieruit vloeiden de formele en informele bevoegdheden van de representant voort. De rol van de representant was tweeledig: zij traden op als zaakwaarnemers van de Oranjes in de Zeeuwse bestuursorganen en waren de makelaars in hun Zeeuwse patronagenetwerk. Aan de hand van Johan de Knuyt en Hendrick Thibaut is de persoonlijke invulling van het representantschap en de invloed van hun verhoudingen met de Oranjes op hun positie onderzocht. Terwijl De Knuyt veel meer een man van de Oranjes was en voor zijn posities afhankelijk van hen was, was Thibaut juist sterk verbonden met de Middelburgse migrantenfactie en had daardoor veel meer een lokale machtsbasis. Door de goede verstandhouding van De Knuyt met Frederik Hendrik en Amalia en van Thibaut met Willem II hadden beide representanten zeer grote invloed op de Zeeuwse magistraatsbestelling en – mede daardoor – greep op het Zeeuwse bestuur.","['Representant van de Eerste Edele', 'Eerste Edele', 'Representant', 'Zeeland', 'Staten van Zeeland', 'Hendrick Thibaut', 'Johan de Knuyt', 'Zeventiende Eeuw', 'Oranjes', 'Amalia van Solms']"
"Feminicide in Ciudad Juárez, Mexico 1993-2017","Weber, Misha","['Silva, Patricio']",2018,Faculty of Humanities,Latijns-Amerikastudies (BA),Bachelor thesis,nl,,"['machismo', 'straffeloosheid', 'neoliberalisme']"
"Romantici, criminelen en idealisten. Deserteurs van de Koninklijke Landmacht tijdens de Indonesische onafhankelijkheidsoorlog","Spijker, Mark","['Schoenmaker, Ben']",2018,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Onafhankelijkheidsoorlog', 'Indonesië', 'Deserteurs']"
A description of aspects of the Soyot grammar by means of a Soyot text provided by Rassadin,"Mol-van Valen, Tessa Clazina de","['Stapert, E.L.']",2018,Faculty of Humanities,Russian and Eurasian Studies (MA),Master thesis,en,"In this thesis a Soyot (Sayan Turkic spoken in Buryatia, Russia) text called The Hunter is analyzed in order to provide more information on the grammar of Soyot. This text came with the only linguistic study available at the moment, the grammar sketch by Rassadin (2010). Besides the text, a minidictionary was also published together with the grammar sketch. This dictionary was the source for the translation of the text, which was subsequently parsed and glossed. This work was published in order to revive the Soyot language which went extinct sometime between the 1970s and 1990s. However, a lot of this language has not yet been studied. The analyzed text provided new data and it was the basis for the description of the functions of participles and gerunds. The text also shows how predicative possession is constructed. On the other hand, the mini-dictionary helped to define the sound inventory of Soyot. With the help of literature on other languages, such as related Turkic languages or Mongolic languages which have influenced Soyot, a hypothetical IPA orthography could be contructed and the syntax of subordinate clauses and predicative possessive could be compared.","['Soyot', 'Russian minority', 'language description', 'language preservation', 'text analysis', 'Siberian languages', 'Turkic languages']"
The Luchtmans Ladies: Female Customers in an Eighteenth-Century Bookshop,"Boutellier, Linda","['Hoftijzer, Paul']",2018,Faculty of Humanities,Media Studies (MA),Master thesis,en,,"['books', 'book history', 'women', 'leiden']"
"Critical Analysis of New Political and Economic Approaches to the Israeli, Palestinian Peace Process: going beyond the traditional thought","Schröder, Tuva","['Boender, Welmoet']",2018,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Nationalism and Identity in Mexico - Analysis of the impact of anti-American sentiment on bilateral relations,"Pfeiffer, Lukas","['Valdivia Rivera, Soledad']",2018,Faculty of Humanities,Latin American Studies (MA),Master thesis,en,"National Identity and Nationalism play a growing role in our globalized world. Being globalized stands for a shrinking world, which has an effect upon every sphere of life – from economic condition, to personal freedom, to cultural customs. Bilateralism, or bilateral relationships such as the one between Mexico and the United States bring countries closer together and enable success and growth. Nevertheless, such a relationship also impacts on both countries through cultural convergence and economic dependence. Therefore, this study examines how the Mexico – United States bilateral relation impacts on Mexico´s national identity. It directly addresses the level of anti-American sentiment in Mexico City. Furthermore, it assesses how an increased antiAmerican sentiment and a growing Mexican nationalism impact on Mexico´s foreign policy towards the United States of America. Finally, it evaluates in how far this affects the construction of the Mexican identity itself. The author shows in this study that there exists a connection between a growing anti-American sentiment in the Mexican society and the current stage of the bilateral relationship between Mexico and the United States of America. This study concludes that currently the seemingly volatile relationship between Mexico and the United States of America is also an opportunity or possibility for Mexico to gain next to economic independence, also to reorient the construction of the Mexican national identity distinguished from its neighbouring country.","['National Identity', 'Nationalism', 'Foreign Politics and Bilateralism']"
Kriemhild und der Untergang der Burgunden,"Broersen, L.J.","['Müller, J.M.']",2018,Faculty of Humanities,Duitse taal en cultuur (BA),Bachelor thesis,de,,"['Gender', 'Nibelungenlied', 'Schuldfrage', 'Höfische Kultur', 'Kriemhild']"
Kunsthandel firma S.E. Mossel: een onderzoek naar een joodse kunsthandel en zijn omgeving,"Meijnen, Dorian","['Keblusek, M.']",2018,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,,"['kunsthandel', 'S.E. Mossel', 'M. Mossel', 'Amsterdam', 'joodse kunsthandel']"
Transferring Climate Change Mitigation A Case Study of the Clean Development Mechanism in Colombia and Peru from 2005 until 2017,"Venema, Bert","['Rodriguez Idarraga, Nicolas']",2018,Faculty of Humanities,International Relations (MA),Master thesis,en,"Just as the Kyoto Protocol, the Paris Agreement recognizes the fact that developing countries have fewer capabilities to combat climate change and should thus receive assistance from the developed world. Through the transfer of technology and monetary aid, developed countries are obliged to help developing countries in achieving sustainable growth. This structure of North-South cooperation was translated into the Clean Development Mechanism in the Kyoto Protocol. My thesis analyzes the implementation of this mechanism in Colombia and Peru and answers whether its goals of emission reduction, sustainable development and technology transfer have been achieved. Through a case study of two Clean Development Mechanism projects this dissertation shows the success of current climate change mitigation mechanisms in the context of two Latin American countries. Finally, I will study the equivalent of the “Clean Development Mechanism” in the Paris Agreement to answer whether problems encountered in the Clean Development Mechanism have been addressed in the Paris Agreement.","['Kyoto', 'Clean Development Mechanism', 'Climate Change', 'Carbon Markets', 'Paris Agreement', 'Sustainable Development', 'Technology Transfer']"
