title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Contesting South Korea's Legal Legacy: Prosecution Reform and Democratization,"Constant, James",['Se Young Jang'],2021,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"There are few issues as contentious in modern South Korea as reform of the Supreme Prosecutor’s Office, the country’s highest investigative authority. Over the past several years, feuds over the direction of the prosecution have at times completely dominated political discourse. President Moon Jae-in has spent a considerable amount of political capital on prosecution reform (kŏmch'al kaehyŏk) since his election in 2017, and bitter battles on multiple fronts erupted over the president’s drive to remove power from the prosecution and shift it to different institutions. The cornerstone of these reforms finally passed the legislature in 2020 after decades of effort from civic groups and politicians. High-profile debates over the future of the prosecution elevated former Prosecutor General Yoon Seok-youl to a top presidential contender, despite never having held elected office. This thesis takes the following as its central question – why has prosecution reform become associated with the South Korean democratization and the political fault lines that emerged in its wake? It is an attempt to interrogate the motivations behind this quest for reform and situate it as part of a political and historical era – that is, the continued and contentious legacy of democratization and the transition to a more open civil society in the 1980s and 1990. This investigation will begin with a summary and analysis of the particular roles and responsibilities of the South Korean prosecution, as well as a brief overview of some of the existing literature. The first chapter will cover the prosecution’s history under Japanese rule, the American occupation, and the South Korean governments that followed the end of American rule in 1948. The institution’s historical formation is important to understanding the way the prosecution has been viewed by reformers in more recent years. The second chapter concerns the methods by which the prosecution was deployed during authoritarian rule, conflicts between the prosecution and legal activist groups, and the institutional continuity the prosecutor’s office displayed after the transition to democracy in 1987. The third chapter explores the ways through which the issue of prosecutorial reform has been framed, debated, in the context of changes in South Korean governance and society from the 1990s onward. The final chapter briefly discusses the successful implementation of reforms under the Moon Jae-in administration. This research draws on primary sources including newspaper archives from databases such as Naver News Library and the Korea Integrated Newspaper Database System, government and court case records, and documents from the civic organizations that first proposed sweeping changes to the country’s prosecution. This thesis is part history and part histography, as it charts the way the prosecution’s past has been interpreted to reorder its present powers. Ultimately, it is my hope that this investigation will shed a light on how an issue that has an enduring impact on modern South Korean politics came to be theorized and discussed as representing an unfinished legacy of democratization.","['Prosecution reform', 'South Korea', 'legal studies', 'judicial reform', 'East Asian studies', 'democratization', 'democracy', 'prosecution', 'law']"
Critical pedagogy revisited: Exploring opportunities for Dutch civic education in museums,"Don, Tessa",['Karin de Wild'],2021,Faculty of Humanities,Arts and Culture (MA),Master thesis,en,"In a globalizing world, the need for intercultural connection rapidly increases. The Dutch government responds to this need by giving civic education a more prominent position in primary and secondary education. Dutch civic education focuses on fostering social cohesion and creating active citizenship. This research explores the extent to which museums, as important educational institutions, could contribute to these efforts. It aims to find out if and how critical pedagogy could contribute to civic education in museums. In the existing literature, there is no consensus about the usefulness of this theory. It is questioned in terms of its distinctiveness, applicability, usefulness in times of globalization and activistic character. In order to contribute to this debate, a new theoretical framework is set out by integrating Freire’s notion of critical pedagogy with museological observations about this theory. This framework is then used as a lens through which the educational program Achter het Goud of the Rijksmuseum Amsterdam is critically analyzed. The research concludes that the new critical pedagogy framework helps students to become aware of various cultures, critically assess their position in the cultural stratification, and understand how cultural power relations are maintained, both in and outside the museum. Moreover, it helps students to become active citizens who improve society in terms in equality and justice. Thereby, when properly applied in museum education, critical pedagogy can foster the main aims of Dutch civic education by stimulating both social cohesion and active participation among students.",
Variables of Loanword Success: An Examination of Four French Loanwords in English,"Miltenburg, Emma van","['Elenbaas, M.B.']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
Long Live the Patriarchy? A Critical Discourse Analysis of the Relationship between Gender and Legitimacy in the Recruitment of Women by ISIS,"Termeer, Agnes","['Duyvesteyn, Isabelle']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,"Although jihadist organisations envisage a society segregated by roles between the sexes, they increasingly turn to women in pursuit of their goals. This is a double-edged sword for jihadist organisations: while female recruits increase the pool of followers, the discrepancy between their patriarchal ideology and women’s enlistment may have implications for their legitimacy. Whereas explanations have been offered as to how jihadists resort to patriarchal gender beliefs to legitimise their exclusion of women, questions remain regarding how jihadist groups use gender to legitimise their inclusion of women. Increased understanding of this gender component may yield insight into the organisational structure of jihadist organisations and their future direction regarding female recruits. Exploring the case of ISIS, this thesis analyses the extent to which the group adopted a gender perspective in legitimising its recruitment of women between 2015 and 2017. By conducting a critical discourse analysis, three gendered narratives are identified that ISIS employed in justifying its recruitment of women, depicting women as builders of the Ummah, as representatives of Islam and as guardians of the Caliphate. Rather than women challenging its patriarchal hegemony, the narratives illustrate how ISIS used this structure to create a set of gendered incentives and thereby attributed women (violent) agency.","['Terrorism', 'Women', 'Recruitment', 'Legitimacy', 'Gender', 'Islamic State', 'Jihadist organisations']"
De verwoesting van Maagdenburg in 1631 in de Nederlandse en Duitse kranten uit dat jaar,"Bosland, Johan",['prof. dr. M. van Groesen'],2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Magdeburg', 'siege', '30 Years War', 'Tilly', 'Gustav Adolph', 'early modern journals.']"
Shipbuilding at the VOC Wharf in Rembang (1677-1750) A History about Ship and Empire-building on a Colonial Wharf,"Meer, Jorden van der",['Anita van Dissel'],2021,Faculty of Humanities,History (MA),Master thesis,en,,"['Shipbuilding', 'Empire-building', 'Colonialism', 'Shipyards', 'Vereenigde Oostindische Compagnie.']"
Pederastic eros and politics: a matter of worldview. The development of ancient Greek pederastic discourses,"Arapoglou, Giorgos","['Beerden, K.']",2021,Faculty of Humanities,History (MA),Master thesis,en,,"['pederasty', 'politics', 'evolution', 'elite-aristocracy', 'democracy', 'Athens']"
De Volkswagen stijgt boven alles uit! Een onderzoek naar een Nederlands anti-Duits sentiment met als casestudie de verkoop van de Volkswagen tussen 1947-1986,"Thienen, Thomas van","['Boom, B.E. van der']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Volkswagen', 'Nederland', 'Duitsland', 'anti-Duits', 'sentiment', 'Kever']"
To what extent can we speak of continuity between the gender politics of the Shah and Khomeini before and after 1979? A case study on Gender Politics and (mis)use of femininity and womanhood to serve political agendas.,"Naisse, Clémentine",['Fenneke Sijsling'],2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,
Blunders in Korea? De samenwerking tussen de Amerikaanse National Security Council en De CIA tijdens de Koreaanse oorlog,"Boogaard, Tom van den",['B. Schoenmaker'],2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
Leenwoorden Verwerkwoorden: Engelse leenwoorden in het Japans en hun vervoeging als inheems werkwoord: een semantische benadering,"Borst, Marijn",['M.J. van Berlo'],2021,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,nl,,
Establishment of the Western Frontier: A Study of the Enactment Practices in the Middle Kingdom Dakhla Oasis,"Veprauskiene, Sandra","['Kaper, O.']",2021,Faculty of Humanities,Classics and Ancient Civilizations (MA),Master thesis,en,"The ideological demarcation of the Egyptian state boundaries, as expressed in the official iconography and ideological narrative, is a pivotal feature of the ancient Egyptian mindset. From the Twelfth Dynasty onwards, this delineation of the Egyptian territory materializes itself in the solid man-made structures, which physically set the frontiers in the south and the north-east of the country. There have been little scholarly attempts, however, to investigate the borderlands in the region located immediately to the west of Nile Valley, in the area today broadly defined as the Western (or Libyan) Desert.The main aim of this thesis, therefore, is to reconstruct the functional parameter of the governing agents in Dakhla Oasis - the local governors and the military institution - so that the Middle Kingdom Western frontier could be defined within its performative framework. For this purpose, a corpus of the regular titles, attributed to these active agents, is studied and subsequently compared with the ones from the contemporaneous Southern Frontier in the Lower Nubia.","['Western frontier', 'Middle Kingdom', 'Dakhla Oasis', 'periphery', 'Balat archive', 'rock graffiti', 'border control', 'nomads', 'Libyans.']"
"Defining Fanaticism, essentially.","Rovers, Joep",['F. Chouraqui'],2021,Faculty of Humanities,Filosofie (BA),Bachelor thesis,en,,"['Fanaticism, extremism, definition, Formal definitions, Substantive definitions']"
De tienduizend dingen: Postkoloniale culturele herinnering in het werk van Maria Dermoût,"Kaur, Davinder","['Prof.dr. R.A.M. Honings', 'Dr. E.A. Op de Beek']",2021,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,
Quantifying the left; examining the development of socialist thought inside the Korean colonial magazine Kaebyok,"Pol, Aron van de","['De Ceuster, K.']",2021,Faculty of Humanities,Koreastudies (BA),Bachelor thesis,en,"This quantitative study was conducted to tackle the absence of quantitative research into socialist thought within nationalist press in the 1920s. Leftist nationalist thought has been marginalised ever since the U.S. occupation of the Southern regions of the Korean Peninsula. The repression of leftist thought that the U.S. instigated continued in the South Korean state in the spirit of the Cold War and was consequently ignored by many scholars of Korea. It was after bans on leftist literature were lifted in 1988 that it sparked renewed interest by scholars. While recently more works surrounding leftist culture have been produced, studies examining the growth of socialism as political thought within the 1920s remain scarce. The development of nationalist groups in this period is important as here lie the foundations for leftist ideologies that played a major role in the division of the Korean Peninsula. Furthermore, leftist culture still remains stigmatised within South Korea today and the importance of it has yet to be fully recognised. During the first ten years of the colonisation of the Korean Peninsula (1910-1945) the Korean populace dealt with harsh repression of nationalist sentiment. After the nationalist uprisings on March 1st 1919, it became clear to the Japanese that change was needed. This coincided with the more liberal Taisho era in Japan proper and prompted a change of leadership in the colony. With the arrival of governor-general Saitō Makoto, a more liberal period in the colony was ushered in and among many changes, indigenous press was allowed under watch of colonial government. Immediately after the allowance of press, newspapers and monthly magazines produced by Koreans developed rapidly. It was within this colonial setting that a unique public sphere emerged in which, for a brief period, critical dialogue between nationalist and the colonial government was able to occur. Nationalists quickly made use of this newfound freedom. Two nationalist ideologies began playing a major role within this public sphere: cultural nationalists and socialists. Cultural nationalists advocated the construction of a new culture, which was the necessary basis for an independent Korean nation. They favoured long-term cultural ventures that would aid with the creation of a new culture and prepare Koreans for becoming independent. In contrast, socialists proposed other ideas for the way to independence in the form of Marxist ideas, often on a short term basis. Socialist authors took a critical stance towards cultural nationalists, they criticised the elitist nature of their plans and in later years even accused them of accommodationism. While dialogue between these nationalist groups occurred throughout much of the press, the dialogue within the monthly magazine Kaebyŏk (開闢) is of interest. Kaebyŏk became the most prominent and longest running magazine of the 1920s. Publishing a total of 2447 articles from its inception in 1920 until its ban by the colonial government in 1926, Kaebyŏk has often designated as the centre for cultural nationalist thought, and while authors have highlighted that socialist published within Kaebyŏk too, there are often conflicting claims as to how significant it was. This leaves a gap in our understanding of the importance of socialism within Kaebyŏk. New developments into computational approaches for the humanities expanded and became known collectively as the ‘Digital Humanities’. Approaches within this subfield offer new opportunities that were previously unachievable; through the use of computational approaches, a distant reading of large numbers of texts is possible within a small amount of time. Scholars have already begun to tap into the possibilities that this brings, but most research that is being done focuses on western historical documents and corpuses. This is due to two reasons: the availability of digitised western texts greatly outweighs counterparts and many of the tools available to conduct such research are based on western languages (mostly English). Research into other fields such as Korean studies is rising, yet groundwork for approaches easily applicable to western texts is still being laid by DH scholars. Scholars engaging in the question of the development of socialism in the 1920s have generally done so through qualitative research, bringing into focus the contents of the text. While this provides important insights into the texts and ideologies itself, it offers limited understanding of the larger trends that occurred within Kaebyŏk and the growth of socialist thought. Through the use of the aforementioned new computational approaches, this study aims to fill this gap by answering the question: How did the numerical volume of socialist publications within Kaebyŏk develop quantitively throughout its lifetime? By reducing the development of socialist thought to a numerical approach, we put in focus the larger trends of this development, but through doing so forfeit gaining new insights into the qualitative content of the texts. To achieve this, the study makes use of a method called topic modelling, which tries to disseminate ‘topics’ from a set of documents. These ‘topics’ show as result a word cluster that needs interpretation of a human actor. To achieve this on Kaebyŏk, we will make us of the Latent Dirichlet Allocation algorithm in conjunction with gibbs sampling. By examining the produced topics and linking these to what is known about both socialism and cultural nationals articles can be tagged. A total of two topics that represent cultural nationalist ideology were found, and three that represent socialist ideology. We then examined the composition of articles and tagged these based on the found topics to produce a bar chart showing the amount of socialist and cultural nationalist articles per published issue of Kaebyŏk. The findings of this study show the prominence of socialist articles within Kaebyŏk. With initial growth in December 1922 and a small decline, we can see a resurgence of socialist articles in September 1923, whereafter they become the most present ideology when compared to cultural nationalism. Socialist articles remained present in significant numbers until the very last publication of Kaebyŏk in August 1926. Cultural nationalist articles declined sharply after September 1923, and only occasionally appeared in small numbers. This study confirms assertions by qualitative studies from Robinson (1988) that socialist influence was noticeable and Park (2015) that socialist intellectuals used Kaebyŏk as an outlet too. However, this study breaks from the expected pattern of the decline of socialist articles after the enactment of the peace preservation law and prohibition of publication for two months. None of these measures seem to have had significant effect on the amount of publications of socialist articles when compared to the period between September 1923 and the enactment of the peace preservation law. This provides evidence for the claim that the peace preservation law only became actively enforced after 1927. Additionally this study adds to the field of digital humanities by showing the possibility of using the KoNLPy package, alongside manual additions to stop-word lists, to gain useable data from older Korean texts. Furthermore, it employed the PyLDAvis package to examine the produced topic model in a more intuitive manner than the command line. It also allows for easy distribution of the results. Lastly, this thesis aims to show the possibilities that lie within cooperation between quantitive studies and qualitative studies. Without the previously conducted close readings and studies produced through this, this research would have been impossible.","['Kaebyŏk', 'Korea', 'Digital Humanties']"
