title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Syracusan Imperialism (431-367 BC) An Analysis of Syracusan Foreign Policy in Sicily, South Italy, and Greece","Lampadiaris, Nikolaos","['Flohr, Miko']",2021,Faculty of Humanities,History (MA),Master thesis,en,"The purpose of this study is to examine the foreign policy of the Greek city-state of Syracuse between the second half of the fifth and the first half of the fourth centuries BC, and in particular from the beginning of the Peloponnesian War in 431 BC, to the death of Dionysius the Elder in 367 BC. This study is specifically focused on ancient contemporary as well as modern perceptions of Syracuse as an imperialist, expansionist power. The study aims to demonstrate that Syracuse was a typical city-state which to a large extent reacted to external events and pursued a limited and modest foreign policy aimed at preserving the city in light of an increasingly unstable political environment, while occasionally taking advantage of unique opportunities to pursue limited expansion. By the end of the study, the reader should be able to discern the bias of ancient authors, understand their motivations, and form a more pragmatic and realistic assessment of Syracusan foreign policy. It will be demonstrated that Syracuse was a typical city-state with limited resources, and well-defined, consistent goals, as opposed to the more adventurous imperialistic and at times opportunistic goals ascribed to Syracuse by authors influenced by Classical Athenian imperialism. It will be shown how and why Syracuse fell short of the exaggerated expectations of friend and foe alike, concerning the city’s capabilities and the role which it was envisaged playing in various regions of the Classical world.","['Syracuse', 'Magna Graecia', 'Imperialism', 'Foreign Policy', 'Ancient Greece', 'Siceliots', 'Italiots', 'Carthage', 'Dionysius I', 'Dionysius the Elder', 'Athens', 'Sparta', 'Peloponnesian War', 'Diplomacy']"
Een theoretisch-analytisch onderzoek naar de vermomde abusive ad hominem-drogreden in persconferenties van Mark Rutte,"El Morabit, Faysal","['Pilgram, P.']",2021,Faculty of Humanities,Nederlandse taal en cultuur (BA),Bachelor thesis,nl,,
Quiet Diplomacy and Human Rights: How did quiet diplomacy between the Carter administration and the military junta affect the long-term human rights situation in Argentina?,"Paling, Tim",['W.M. Schmidli'],2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,en,,"['Carter', 'Argentina', 'Human Rights Policy', 'Quiet Diplomacy']"
In welchem historischen Verhältnis stehen Präpositionen im Deutschen zum indogermanischen Kasussystem und zu verwandten Wortarten?,"Hulme, Darius","['Audring, J.', 'Pronk, T.C.']",2021,Faculty of Humanities,Duitse taal en cultuur (BA),Bachelor thesis,de,,"['Prepositions', 'Adpositions', 'Case', 'Indo-European', 'PIE']"
Senghor et Fanon comme intertexte sur le racisme dans Le Ventre de l'Atlantique et La Préférence Nationale,"Tremour, Kimberley","['Radar, E.M.A.F.N.', 'Schulte Nordholt, A.E.']",2021,Faculty of Humanities,Franse taal en cultuur (BA),Bachelor thesis,fr,,
Dagong-poëzie: Poëzie van Niemand: Hoe draagt dagong-poëzie bij aan de identiteitsvorming van de arbeidsmigrant?,"Cate, Chris Alexander ten",['Prof. dr. M. van Crevel'],2021,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,"['arbeidsmigranten', 'identiteit', 'poëzie', 'hukou']"
The Orchid as a Female Metaphor: The orchid in paintings by Ma Shouzhen (1548-1604) and Xue Susu (c. 1573-1620),"Engbers, Minke","['Lin, Fan']",2021,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,"['China', 'Ming Dynasty', 'Women', 'Painting', 'Art', 'Xue Susu', 'Ma Shouzhen', 'Orchid', 'Symbolism']"
The Neuroscientific Promise of Salvation: The Alliance of Neuroscience and Neoliberalism in the Decade of the Brain (1990-2000),"Cock, Wessel de",['Prof. dr. Monika Baár'],2021,Faculty of Humanities,History (research) (MA),Research master thesis,en,"Neuroscience has since its institutionalization in the 19th century directed its scientific promise of the discovery of the relationship between the brain and mind and with it the explanation of mental illnesses and disorders to range of political actors. Where neuroscientists in the first decades after the Second World War failed to claim a position of scientific expertise, by the late 1980s the social and political context had changed in their favor with the rise of Neoliberal governance. During the 1990s Decade of the Brain, neuroscience’s promise of the ‘cure for mental illness’ was turned into a national project, first by the Bush administration in the United States and then followed up by nations around the globe. Neuroscientific reductionist explanations of mental illness were so successful because they aimed at and resembled neoliberal discourses on individual responsibility and the inability of governmental interference in the social environment. Where neuroscientists and governmental officials in the first years of the Decade mentioned social factors as causes for mental illness and disorders, by the beginning of the 21th century mental illness had become a ‘no-fault brain illness’, a neurobiological phenomenon without external causes and therefore also solutions. The consequences of this alliance between neuroscience and neoliberalism have been topic of many critical studies in the past decade, yet the Decade of the Brain until now have almost completely been ignored. This master thesis is the first step towards an understanding of the interplay between the local and global dimensions of this Decade and thereby also a step towards understanding the way mental health issues are seen and treated in the present. This understanding at the same time is meant to open up the possibility to imagine much needed change in the future.","['Neuroscience', 'Neoliberalism', 'Science and Politics', 'Scientific Promises']"
Body metaphors of anger in GSL,"Groen, Ingeborg",['Victoria Nyst'],2021,Faculty of Humanities,Linguistics (MA),Master thesis,en,"This thesis is a contribution to descriptive work on emotion expression in sign languages. The main purpose is providing a detailed description of anger expression in Ghanaian Sign Language (GSL), as well as placing this description within the framework of anger expression in the languages of the world. Anger is considered a basic emotion, resulting in a discussion about the universality of anger expression. This thesis aims to include sign languages in this discussion, by analysing anger expression in GSL in the context of proposed universals. Multiple data collection methods were applied, among which the usage of movie- and picture stimuli, scenarios containing different types of anger, and storytelling. Six signers of GSL were provided with these stimuli and asked to either narrate the movie, identify emotions, create a story containing expression of anger or act out scenarios. Results showed that GSL has a division, phonologically as well as semantically, between signs at the head and signs at the chest area. Furthermore, anger expression is largely iconic and metaphorical. GSL confirms existing theories about universals, such as the embodiment of anger expression and the universality of anger metaphors. However, GSL does distinguish itself from earlier research on anger expression in its usage of intensifiers. Furthermore, although GSL is based in American Sign Language (ASL), many of the signs belonging to the anger lexicon are unique to GSL. Nonetheless, the two signs most frequently used to express anger are the same in both languages.","['Sign language', 'Ghanaian sign language', 'semantics', 'emotion domain', 'anger expression', 'anger language', 'body metaphors', 'iconicity']"
"Kinderwetten van 1901: Wetten die van criminelen, kinderen maakten","Scholten, Anika",['Marion Pluskota'],2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,"['Kinderwetten', 'kinderbescherming']"
Noodlottig Toeval: De drijfveren van de inzet van het Duitse luchtlandingswapen in Nederland,"Mertens, Frederik","['Schoenmaker, Ben']",2021,Faculty of Humanities,History (MA),Master thesis,nl,,"['Mei 1940', 'Luchtlandingen', 'Tweede Wereldoorlog', 'Hitler', 'Student', 'Goering', 'OKH', 'OKW', 'Rotterdam', 'Moerdijk', 'Dordrecht', 'Parachutisten']"
Het beruchte bataljon: Een analyse van extreem geweld tijdens de inzet van het 3e Bataljon 9e Regiment Infanterie in Indonesië,"Smeets, Bas","['Brocades Zaalberg, T.W.']",2021,Faculty of Humanities,History (MA),Master thesis,nl,"Nederlandse oorlogsmisdaden tijdens de oorlog in Indonesië tussen 1945 en 1950 zijn al decennia een heet hangijzer. Eén van de meest beruchte Nederlandse geweldsontsporingen in deze periode is het bloedbad van Rawagede, een massa-executie in een dorp gelegen in West-Java. Rawagede speelde een belangrijke rol in het publieke debat over Nederlandse oorlogsmisdaden. Zo stelde de rechtbank Den Haag in 2011 de Nederlandse staat aansprakelijk voor de gruweldaden in de Javaanse kampong. Dit was de eerste keer dat de Nederlandse staat wettelijk aansprakelijk werd gesteld voor misstanden tijdens de oorlog met Indonesië. Wat er precies gebeurd is in Rawagede is echter nog steeds onduidelijk. Volgens eerdere onderzoeken naar het bloedbad maakte de Nederlandse krijgsmacht tussen de 150 en 433 slachtoffers. Van dit aantal zouden er tussen de 20 en 120 zijn geëxecuteerd. Vrouwen en kinderen werden gespaard. Alhoewel Rawagede frequent het onderwerp is geweest van academisch onderzoek, geldt dat niet voor de verantwoordelijke eenheid. Dit was het 3e Bataljon 9e Regiment Infanterie, kortgezegd 3-9 RI, een dienstplichtig landmachtbataljon van de 7 December Divisie. Dit onderzoek bestudeert in hoeverre extreem geweld – los van de casus Rawagede – deel uitmaakte van het militair optreden van 3-9 RI in Indonesië.","['Rawagede', 'Rawagedeh', 'Rawahgedeh', 'Rawah Gedeh', '3-9 RI', '3e Bataljon 9e Regiment Infanterie', '1 Divisie 7 December', '7 December Divisie', 'Extreem geweld', 'Oorlogsmisdaden', 'Ontsporingen van geweld', 'Excessief geweld', 'Nederlands-Indië', 'Nederland', 'Indonesië', 'Fokke Dijkstra']"
Studi preliminari all'edizione critica dei Fondamenti del parlar thoscano di Rinaldo Corso,"Goevaerts, Floor","['Di Felice, C.']",2021,Faculty of Humanities,Linguistics (MA),Master thesis,it,,"['Rinaldo Corso', 'Corso', 'Fondamenti del parlar thoscano', 'Filologia', 'Linguistica italiana', 'Bibliografia testuale', 'Critica del testo']"
Lingua Franca or Euro-English? A comparative analysis of variability in English discourse,"Kooreman, Samantha","['Foster, A.A.']",2021,Faculty of Humanities,Linguistics (MA),Master thesis,en,"This thesis examines whether the conditions are right for a codification of a Euro-English. English has emerged as Europe’s undisputed lingua franca (ELF), and much earlier research on ELF primarily revolved around identifying salient features for the purpose of a codification of ELF. Even though several salient features have been found in ELF, there is also increasing evidence of fluidity and flexibility, which brings the viability of a codification into question. Therefore, this thesis includes a case study, comprised of a corpus-based comparative analysis of English as a Lingua Franca in the professional organizational (PO) and leisure (LE) domains, in order to determine whether there is variability in salient ELF features. The results of the case study did not show any significant variability in the supposed salient ELF features in either domain. However, the features did not appear frequently enough in order to be considered as salient. Nevertheless, some evidence of variation was found in the features used by speakers of different lingual backgrounds, which could indicate that linguistic background plays a role in which particular forms are utilized at a particular point in a given ELF interaction. These findings, even though unexplored, support the observation that there are different ‘local Englishes’ in Europe, which makes the viability of attempting a description of ELF questionable. It can thus be concluded that a codification of Euro-English is unlikely at this point and that it makes more sense for English to continue as a lingua franca or to argue for a multiglossic recognition of Euro-Englishes.",
