title,author,supervisors,date,faculty,program,type,language,abstract,keywords
The EU-Japan Economic Partnership Agreement negotiations: to what extent have the developments been influenced by Non-Governmental Actors?,"Zijtveld, Thomas Jeffrey","['Black, Lindsay']",2015,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,"On March 25 2013 the EU-Japan Economic Partnership (EPA) negotiations were officially started. This happened after the EU and Japan had experienced a hiatus of nearly two years (following the end of the 2001 Action plan in May 2011) during which it was not sure whether another official document between the two would ever be signed. Even at the moment of writing this thesis, now that negotiations have started and both the EU and Japan aim to finish the negotiations by the end of the year, it remains to be seen whether or not the finalization of the agreement will become a reality. Thus far most of the negotiations have been characterized by the EU and Japan trying to harmonize their tariff-, non-tariff barriers and import regulations. These barriers and regulations have hindered their mutual trade relations for the past decades in key industries such as the automobile and electronics industry. Because of the protective nature of both the EU and Japan towards these key industries a comprehensive agreement has yet to be reached, although some deals have been made in selected areas, such as safety regulations in cars. This skepticism is what is reflected in the majority of scholarly articles published on the topic as well. However, from the perspective of neo-realist theory this does not make sense. Both the EU and Japan have had stagnating economies for the past years and both want to improve their global economic power; the EU in the Asian region and Japan in the western world. The EU recently signed a FTA with South-Korea and Japan is trying to finalize a similar agreement with the US. The same problems that hinder the EU and Japan for the past years should have hindered these agreements as well, but for some reason they have not. The neo-realist perspective of relative gains trumping absolute gains is thus not completely accurate on this topic.   What I want to find out in this thesis is to what extent non-governmental actors (NGAs) have influenced the development of the EU-Japan EPA negotiations. In order to do this I will look at one of the most influential industries for both the EU and Japan: the automobile industry. If the negotiations have been significantly influenced by NGAs, meaning recommendations of said actors have systematically found themselves implemented in governmental policies on the matter, the primarily neo-realist perspective that has found itself implanted in the majority of conclusions of scholarly articles on the topic is not accurate. If my expectations turn out to be true, a shift towards neo-liberalism is more appropriate as it includes the influences of said NGAs.","['EU', 'Japan', 'Economic Partnership Agreement', 'EPA', 'International Relations', 'non-governmental actor', 'Automobile', 'Non-Tariff Measures', 'Non-Tariff Barriers', 'Technical Barriers to Trade']"
The Fragmentizing Power of Tabdi',"Dahman, Rafik","['Kaptein, N.J.G. (Nico)']",2015,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,"['Islam', 'Salafi', 'Wahhabi', ""Ash'ari Innovation"", ""bid'a""]"
A document on the influence of crowdfunding on documentaries in China,"Opmeer, Bart","['Teh, L.M.']",2015,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"Documentaries have a history of being the mouthpiece of the Chinese government; an important medium to present a good image of the country. The Party knows that at the same time a critical documentary can do harm. Nevertheless, especially economic reasons have made the government less rigid on documentary making—the times that the only documentaries in the country were pure Party propaganda is over. Internet has been another influence that weakened Party control. Crowdfunding gives the crowd the possibility to gather together, share ideas and financially support the creation of products. Although through crowdfunding of documentaries a different voice can be heard, the existence of these websites does of course not mean the disappearance of censorship. Therefore we cannot expect a big shift in the democratic potential of documentaries just because of the better possibilities for active audience participation through crowdfunding. Research on recent prohibited documentaries showed most of the banned documentaries regard suppression by the government of citizen rights: the government wants to prevent an upsurge of social tensions. The fact that the documentaries of the case study that address social issues are allowed to be shown across the country backs this. Crowdfunding in China thus does offer more people the opportunity to voice their opinion through documentaries, also critical opinions, but it does not increase the democratic potential in Chinese documentary art.","['China', 'crowdfunding', 'documentaries', 'documentary', 'democracy', 'democratic', 'cultural', 'production']"
"""And settiþ ʒoure hertis and loue in God abouen alle þynge, siþe He is most worþi"": An Edition of a Treatise on the Ten Commandments","Fontein, Pauline","['Bremmer, R.H']",2015,Faculty of Humanities,Literary Studies (MA),Master thesis,en,,"['Medieval', 'Treatise', 'Ten', 'Commandments']"
L’Espace dans l’œuvre d’ Isabelle de Charrière,"Murk Jansen, Henriette","['Strien-Chardonneau, M.M.G. van']",2015,Faculty of Humanities,Literary Studies (MA),Master thesis,fr,,['L’Espace dans l’œuvre d’ Isabelle de Charrière']
Guan Yu's life after death: The religious and literary images of the Three Kingdoms hero Guan Yu,"Timmerman, Jesper","['Wu, Yinghui']",2015,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['Religion', 'Literature', 'China', 'Three Kingdoms', 'Guan Yu', 'Classical Chinese']"
Contesting Gender Inequality in Chile after Military Rule: Possibilities and Challenges,"Lunetti, Tessa","['Silva, Patricio']",2015,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Kinderen van de Verenigde Oost-Indische Compagnie. De levenslopen en carrières van de in Azië geboren zonen en dochters van VOC-dienaren in de 18e eeuw.,"Bons, Welmoed M.","['Schrikker, Alicia F.']",2015,Faculty of Humanities,History (MA),Master thesis,nl,,"['VOC', '18e eeuw', 'Personeel', 'Kinderen', 'Geworteldheid']"
Dreigtweets: een linguïstische studie naar de sterkte van bedreigingen op Twitter,"Veltkamp, Janneke","['Leeuwen, Maarten van']",2015,Faculty of Humanities,Linguistics (research) (MA),Research master thesis,nl,"Dreigementen geuit via het medium Twitter, de zogeheten dreigtweets, hebben in het verleden meermaals grote maatschappelijke onrust veroorzaakt. Binnen de Nationale Politie vraagt men zich af of een taalwetenschappelijke benadering een bijdrage zou kunnen leveren aan de analyse en de inschatting van de grote hoeveelheden dreigtweets die er tegenwoordig dagelijks geuit worden. In dit onderzoek beschouw ik het dreigement als taalhandeling die je kan versterken of verzwakken middels intensiveerders en hedges. Een vergelijkende corpusstudie laat zien dat relatief sterke dreigtweets gekenmerkt worden door grote aantallen intensiveerders terwijl relatief zwakke dreigtweets doorgaans meer hedges bevatten. Deze verbanden tussen de aantallen intensiveerders en hedges en de dreigingswaarde, zou de basis kunnen vormen voor verdere automatisering. Literatuurstudie omtrent sentimentsanalyse laat zien dat er reeds grote stappen gezet worden bij het computationeel onderzoeken van sentiment en sentimentssterkte in teksten. Het grootste struikelblok binnen de literatuur dat ook voor de inschatting van dreigtweets relevant is, is dat de rol van de context voor een juiste inschatting van sentiment en sterkte in een geautomatiseerd systeem lastig te verwerken is.","['Twitter', 'Forensic linguistics', 'Speech act theory', 'Intensifiers', 'Hedging', 'Computational linguistics']"
Molukkers in Nederland,"Giessen, Ingeborg van der","['Praamstra, O.J.']",2015,Faculty of Humanities,Neerlandistiek (MA),Master thesis,nl,,"['representatie', 'geschiedenis', 'werk', 'Moluks-Nederlandse', 'auteurs']"
Modality in Translation: Differences between uses of epistemic modality between William Faulkner’s ‘Barn Burning’ and its Dutch translation ‘In Vlammen Op’,"Lemmen, Martijn","['Foster, Tony']",2015,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,"['Modality', 'Translation', 'Faulkner', 'Translation universals', 'Translation procedures', 'Semantics', 'Stylistics', 'Modernism']"
