title,author,supervisors,date,faculty,program,type,language,abstract,keywords
WORK AND DEPRESSION IN A CLINICAL POPULATION: Investigating the Relationships between Social and Organizational Work Characteristics and Depression in a Clinical Population,"Lakerveld, M.C. van","['Dijk, Eric van']",2010,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
“The JDCS-model revised: The contribution of social hindrance and social skills in explaining employee health”,"Klop, Rosanne","['Akerboom, S.P.']",2009,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Physicians’ and Nurses’ Adherence to Safety rules: An Application of the Theory of Planned Behavior,"Main, Inas","['Akerboom, S.']",2009,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
"In het diepe springen…..en ontdekken dat…..je zelf het water bent: Een verslag van een onderzoek naar de effecten van leerstijl, teamrol en leiderschapsstijl op groepsontwikkeling.","Rouwenhorst, Judith","['Steensma, Herman']",2009,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,nl,,
"Conflict Behavior in Honor Cultures and the Role of Shame, Anger, and Guilt","Sips, Alexandra","['Harinck, Fieke']",2009,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Perceived Pseudo-Voice: The Detrimental Effects of Perceived Pseudo-Voice on Direct and Indirect Voice Behavior,"Engel-de Vries, Gerdien","['Steensma, H.O.']",2009,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
Why people perceive the same conflict differently: A Cognitive Perspective on the Perception of Conflict,"Wit, Frank R.C. de","['Jehn, K.A.']",2007,Faculty of Social & Behavioural Sciences,Psychology (research) (MSc),Research master thesis,en,,
Undesanding farmes' intentions to carry out agracultiral nature management,"Vreede, Gerdien van de","['Lokhorst, A.M.']",2006,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Group composition and learning in teams: Do faultlines affect team learning? A study on the effects of diversity faultlines on team learning and the moderating effects of psychological safety and error culture.,"Bouwmeester, Anne","['Rupert, J.']",2006,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
De invloed van financiële stress en hedonistische capaciteit op genot,"Zuckerman, Maja",['Dr. Michael Vliek'],,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"Mensen geven geld uit aan hedonistische activiteiten om een goed gevoel te krijgen en te genieten, wat goed is voor het subjectieve welzijn. Personen verschillen in de mate waarin ze van hedonistische activiteiten kunnen genieten, dit kan gezien worden als iemands hedonistische capaciteit. Heeft een lage hedonistische capaciteit en het gebrek aan geld invloed op hoe goed van een (goedkope en/of dure) hedonistische activiteit genoten wordt? In dit onderzoek werd gekeken naar het effect van financiële stress en hedonistische capaciteit op genot bij hedonistische activiteiten. Verwacht werd dat financiële stress middels indringende gedachten zorgt voor een lagere genotservaring. Plus dat een hoge hedonistische capaciteit het genieten van de activiteiten, en het sparen ervoor, juist bevordert. In dit onderzoek vulden 137 Nederlandse volwassen een online vragenlijst in, waarin financiële stress, hedonistische capaciteit, de neiging om geld opzij te zetten en genot bij acht (goedkope en dure) hedonistische ervaringen gemeten werd. Resultaten toonden dat veel financiële stress inderdaad gerelateerd is aan een lagere genotservaring van hedonistische activiteiten, met in het bijzonder een sterker effect bij activiteiten met een ‘dure’ prijs. Bovendien bleek uit de data dat mensen met een hoge hedonistische capaciteit een hoger bedrag opzij zetten voor hedonistische activiteiten. Verder onderzoek is voorgesteld om deze kwesties nauwkeuriger te onderzoeken en beter te begrijpen.","['financiële stress, hedonistische capaciteit, hedonistische activiteiten, subjectief welzijn, indringende gedachten, genot, geld opzij zetten']"
Parlementaire Motie(ven),"Faber, Job",,,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,nl,,
Chinese increased investment in the Democratic Republic of the Congo and South Africa: the ghost of Western colonialism or the remedy for the different resource curses?,"Ferrer i de Amilibia, Andrés",,,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Het vrijwilligersdilemma: samenwerken of is het ieder voor zich? Een onderzoek naar de invloed van gelijkenissen en de Sociale Waarde Oriëntatie op samenwerking en coöperatief gedrag in het vrijwilligersdilemma,"Smit, Milou","['E.W, de Kwaadsteniet']",,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"Dit onderzoek richt zich op de invloed van gelijkenissen tussen mensen op de keuzes om zich vrijwillig op te stellen. Dit is onderzocht in een vrwilligersdilemma: een sociaal dilemma waarbij slechts één persoon zich vrijwillig hoeft op te stellen om een voordelige uitkomst voor de groep te creëren. Bovendien is er gekeken hoe de Sociale Waarde Oriëntatie van invloed is op het verband tussen gelijkenissen en het vrijwillige gedrag van individuen in een vrijwilligersdilemma. In totaal namen 60 participanten deel aan dit onderzoek. Deze participanten vulden voorafgaand aan het eerste vrijwilligersdilemma, de baseline meting, een vragenlijst in waarin zij hun voorkeuren aangaven betreffende muziek, sport, kleur en eten. Daarnaast werden vragen gesteld om hun Sociale Waarde Oriëntatie te meten. Op basis van deze eerdere ingevulde vragenlijst over hun voorkeuren, werden participanten ingedeeld in de twee verschillende condities: gelijkenissen en geen gelijkenissen. In de gelijkenissen conditie zaten participanten die op basis van deze vragenlijst gelijkenissen deelden en in de andere conditie deelden de participanten geen gelijkenissen met elkaar. Vervolgens voerden zij in deze groepen het tweede vrijwilligersdilemma uit. Participanten in de groep met gelijkenissen stelden zich niet vaker vrijwillig op dan participanten in de groep zonder gelijkenissen. Dit was niet in lijn met de eerste hypothese. Bovendien was het interactie-effect van gelijkenissen en Sociale Waarde Oriëntatie niet significant op het vrijwilligersdillema. Ook de tweede hypothese kan om deze resultaten worden verworpen. Mogelijk is dit te wijten aan het beperkte aantal deelnemers en een zwakke manipulatie van onafhankelijke variabelen.",['Vrijwilligers dilemma']
Depressive Symptoms during the Covid-19 Pandemic. Does Online Social Contact play a role?,"Matthaiakis, Konstantinos","['Joāo, A.M.']",,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,,,
Intelligentie en zelfwaardering bij kinderen met klinische gedragsproblemen,"Smits, Amy",['M.H. Oudega'],,Faculty of Social & Behavioural Sciences,Education and Child Studies (MSc),Master thesis,,,
Analoge Vooruitgang: De Heropkomst van Analoge Film in Hedendaagse Avant-gardecinema.,"Wernik, Jelle","['Witty, T.']",2024,Faculty of Humanities,Film- en literatuurwetenschap (BA),Bachelor thesis,nl,,"['Analoog', 'Cinema', 'Avant-Garde', 'Film', 'Digitalisering', 'Indexicaliteit', 'Materialiteit', 'Nostalgie', 'Aura', 'Celluloid']"
Representations of Motherly Struggles in Carved (2007): A Look at the Adaptation of the Kuchisake-Onna Legend.,"Libbenga, Babette","['Porath, O.']",2024,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,
A Critical Discourse Analysis on Myth-Making: How Palmyra Became Expression of Russia's Image in Foreign Policy,"Silenzi, Riccardo","['Scarborough, I.']",2024,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Standing Behind the Foreign Men Behind the Wire: Explaining Irish-Republican Solidarity for the Palestinian Prisoners' Movement,"Paulsson, Nicolaj William Edward",['Dr. Alp Yenen'],2024,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Social Movement Theory, Prison Studies, Northern Ireland, Palestine, Solidarity']"
The Convergence of Military Power and Prostitution: A Study of Camptown Prostitution in South Korea,"van der Toorn, Rosalie","['Veldkamp, E.']",2024,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Chinese Language and Culture Education in the Netherlands: Student Experiences and Confucius Institute Influence,"Verboom, Noa","['Laméris, T.J.']",2024,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Chinese Language and Culture Education', 'Confucius Institute', 'China', 'Soft Power']"
Portrayals of Germany in Japan's contemporary popular culture: An analysis of cross-cultural references in anime,"Lau, Anna","['Laméris, T.']",2024,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Inked in Silence: The Increased Privatisation of Cultural Censorship as seen through the Broadcasting Industry of South Korea,"Kappers, Eva","['Veldkamp, E.']",2024,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Cultural Censorship', 'Tattoos', 'Broadcasting Media', 'Contemporary Korean History', 'Privatisation', 'Democratisation', 'Censorship']"
The War on Drugs: The Role of the Media in constructing the Moral Panic on Drugs and the consequent Criminalization of African Americans,"Gomez Castresana, Maria",['Oran Kennedy'],2024,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Navigating Through a Sea of Trouble: How China’s Assertive Stance in the South China Sea Affected Bilateral Relations with Malaysia and the Philippines,"Stokwielder, Lieke",['Shiming Yang'],2024,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
“Hollywood’s ‘hybridization’ process and the response of the People’s Republic of China (PRC) audiences”: “Mulan & Kung Fu Panda as case studies”,"Dell'Orso, Beatrice","['Smith Rosser, E.S. (Elizabeth)']",2024,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
"‘Too subordinate to be hegemonic, too misogynistic to be subordinate’: Exploring Nice Guy masculinity and the male gaze in Taiwanese cinema","Wit, Aimée de","['Van Crevel, M.']",2024,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['masculinity', 'taiwan cinema', 'gender studies', 'film studies', 'male gaze']"
The War on Drugs in the Sinai Peninsula,"Wijngaard, Silvia",['Dr. S.P. Englert'],2024,Faculty of Humanities,Midden-Oostenstudies (BA),Bachelor thesis,en,,
San Francisco on Two Wheels: an Evaluation of Cycling Policies in San Francisco,"Vries, Renske Elbreg Hubertina de","['Kefford, A,']",2024,Faculty of Humanities,Urban Studies (BA),Bachelor thesis,en,"This thesis will evaluate cycling policies implemented by the City of San Francisco. It will provide insight into the question: “How does the City of San Francisco encourage its citizens to cycle?”. The research method employed is a critical analysis of policy documents and complementary documentation, involving information on the websites of local governments, online newspaper articles and blogs about cycling policies in San Francisco. Moreover, the topic will be placed in a broader context: a literature review on successful European models will be conducted to identify best practices that can be incorporated in San Francisco’s bicycling strategy to further encourage cycling. Possible obstacles that may hinder the application of European models will also be discussed briefly. Currently, San Francisco is mainly focusing on the provision of cycling infrastructure, but neglects the importance of a multi-faceted approach including measures that reduce the attractiveness of car usage, as implemented in successful European models.","['Cycling policy', 'San Francisco', 'Sustainable transport', 'Urban mobility', 'Cycling promotion']"
China’s Rare-earth Technology Transformation and Leadership From an innovation-based analysis to a regression study based on patents,"Lee, Chi-Hwa",['Limin Teh'],2024,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
Scriptie,"Vollema, Jildou","['Crandol, M.E.']",2024,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,
"Envisioning Yoshiwara in print: virtual travel, flawless beauty and the male gaze","Melenhorst, Juliette","['Müller, D.']",2024,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Woodblock prints', 'Edo-period', 'Yoshiwara', 'Japanese art', 'Escapism', 'The male gaze', 'Meisho-e', 'Meibutsu', 'Gayū', 'Ukiyo-e']"
How does the perception of Ikumen compare to its representation in media?,"Spits, Michael","['Koch-Low, A.C.']",2024,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,['ikumen']
The Role of Tanuki in Japanese Folklore and in the Works of Uchouten Kazoku,"Willemsen, Jordy","['Porath, O.']",2024,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Japanese Folklore', 'Anime', 'Tanuki']"
"Being Queer, African and Refugee in Italy: an Exploration of the Role of Safe Spaces for Intersecting Identities","Gobbi, Gio","['De Wit, S.']",2024,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
What's So Special About Anime? A discourse analysis of anime’s perceived uniqueness in Western scholarship,"Steerneman, Lotte",['M.E. Crandol'],2024,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,
Understanding Chainsaw Man (2018) Testing the external validity of research on Quentin Tarantino’s Pulp Fiction with regards to Tatsuki Fujimoto’s Chainsaw Man,"Hussain, Zain","['Smits, I.B.']",2024,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,"['Chainsaw Man', 'Pulp Fiction', 'Violence', 'Manga']"
Handschriften in Koptische schoolteksten,"Vrolijk, Alannah","['Stolk, J.V.']",2024,Faculty of Humanities,Oude Nabije Oosten-studies (BA),Bachelor thesis,nl,,
Saudi Arabia Driving To Reform: Why has Mohammed Bin Salamen decided to change the country’s cultural norms by implementing pro-women reforms between 2017 and 2020?,"Lootsma, Pyter",['Alp Yenen'],2024,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,
