title,author,supervisors,date,faculty,program,type,language,abstract,keywords
The United Nations Humanitarian Response in Syria,"Kool, Lisa Dorith","['Henderson, Christian']",2019,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,"Gaining access remainsone ofthe main impediments to the United Nations humanitarian response in Syria. Since 2011, the Syrian government has systematically blocked the United Nations from accessing populations in opposition-held areas. In theory, the Humanitarian Principles Neutrality and Independence provide the framework for gaining impartial access to conflict settings. Ironically, however, in practice the need to gain access has pushed the United Nations to compromise the Humanitarian Principles and comply to President Assad’s demands. While the United Nations’ compromises enable it to access at least government approved areas, these compromises have also facilitated Assad’s siege warfare tactic, population displacements and thereby re-shaped Syria’s socio-political landscape. Analysis of the Syrian conflict often focuses on President Assad’s role in perpetuating violence. Yet, the United Nations’ aid operation plays a similarly crucial role in shaping the dynamic and political outcome of the Syrian conflict. This paper therefore asks; To what extent has the United Nations adhered to the Humanitarian Principles Neutrality and Independence in its operations in the Syrian conflict between 2011 and 2017 and what are the implications?","['United Nations', 'Syria', 'Humanitarian Response', 'Siege', 'Forced Displacement', 'War Economy']"
Transcending Destiny in the Liezi 列子,"Lindenmann, Tanja","['Els, Paul van']",2019,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,"The Liezi is often regarded as the most important Daoist document after the Laozi and the Zhuangzi (both dating from the Warring States period; 475-221 BCE), yet the existing academic literature leaves a large gap on the philosophical significance of the Liezi, mainly because it is widely considered a forgery of the fourth or fifth century. Philosophically, the Liezi applies Daoist principles to human destiny by example of the Daoist sage, who despite his humanness, is said to be invulnerable. This is contrasted with ordinary people, who perceive their life as a series of fortunate and/or unfortunate events that either were happening as a result of their free will or were determined by forces beyond human control. Whereas for ordinary people free will and determinism are two separate entities, sages unify the manifestations of both concepts within themselves, realizing free will and determinism to be the same but two viewpoints on life which arise naturally due to the duality of existence. By examining the interrelationship between destiny and the sage based on its Daoist metaphysics, this study on the Liezi shows how the seemingly paradoxical relation between free will and determinism is reconciled in personal freedom and happiness through Daoist self-cultivation.","['Liezi', 'Destiny', 'Daoism', 'Xuanxue', 'Neo-Daoism', 'Philosophy', 'China']"
From Constitution to Reality: Main Difficulties in the Promotion of Indigenous Languages in Bolivia,"Sebel, Gaby","['Valdivia Rivera, Soledad']",2019,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Latin America', 'Bolivia', 'Indigenous languages', 'Language policy', 'Constitution']"
The Heart of the Superflat Spectacle: A Study on Anime Adaptation of Natsume Soseki's Kokoro,"Liang, Junchuan","['Mes, Thomas']",2019,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,"In post-Showa Japan, the expansion of literature into popular media forms, such as anime and manga, has accelerated due to development of media technology and, more importantly, rapid marketization. This phenomenon raises the questions of how exactly literature paves its path into the world of anime, and what is the sociocultural significance of this phenomenon in the context of contemporary (i.e. post-Showa) Japan. This thesis investigates Natsume Soseki’s Kokoro and its anime adaptation in 2009, episodes 7 and 8 in the anime series Aoi Bungaku (青い文学 meaning “blue literature”), to search for the connection between literature, popular culture and Japanese modernity. In the light of the methodology borrowed from contemporary adaptation studies, this thesis tries to answer two questions: 1) how is Natsume Soseki’s Kokoro adapted in Aoi Bungaku; 2) how can we interpret this adaptation in terms of changing Japanese society? Based on visual analysis of this adaptation, this thesis argues that the so-called contemporary Japanese visual “post-modernity” (for example, the “superflat” theory proposed by Takashi Murakami and Hiroki Azuma) is never a break from neither Meiji nor Western “modernity”. Rather, this “post-modernity” is built upon Meiji “modernity” with technological advancement and market expansion. The essence shared by this “modernity” and “post-modernity” is the capitalist mode of production.",
Politisering van de Zuid-Koreaanse Nationale Inlichtingendienst: De beïnvloeding van de Zuid-Koreaanse presidentiële verkiezingen van 2012 door de NIS,"Koopmans, Eljakin Azaz Timothea Justa","['Breuker, Remco']",2019,Faculty of Humanities,Koreastudies (BA),Bachelor thesis,nl,,"['Inlichtingendienst', 'Democratisering', 'Hervormingen', 'Zuid-Korea']"
How did British colonialism influence the perception and representation of same-sex intimacies in Indian society?,"Kemp, Simon","['Wickramasinghe, Nira']",2019,Faculty of Humanities,Asian Studies (60 EC) (MA),Master thesis,en,,"['India', 'South Asia', 'Colonialism', 'Sexuality', 'Imperialism', 'Homosexuality', 'Same-sex', 'Hindutva', 'Masculinity']"
Biggest devotee of the Dutch intellect and culture: Shiba Kōkan's perception of Dutch painting and the Dutch portrayal,"Hoendervangers, Ilja","['Müller, Doreen']",2019,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,en,,['Shiba Kōkan ranga rangaku Edo Japan Art history']
Underground en Ballingschap in de Chinese poëzie: De verhouding tussen de Duistere Dichters en de mainstream.,"Meertens, Floris","['Crevel, Maghiel van']",2019,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,"['Duistere Dichters', 'Bei Dao', 'Yang Lian', 'Culturele Revolutie', 'Chinese poëzie', '4 Juni 1989']"
"My priority is Power, Mubarak's brand of Neoliberalism","Arazim, Pavel","['Henderson, Christian']",2019,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Egypt', 'Neoliberalism', 'Mubarak']"
FROM ZERO TO HERO: THE NORMALIZATION OF PLASTIC SURGERY IN SOUTH KOREAN TV SHOWS,"Smellink, Emma","['Veldkamp, Elmer']",2019,Faculty of Humanities,Koreastudies (BA),Bachelor thesis,en,,"['cosmetic surgery', 'South Korea', 'plastic surgery', 'normalization']"
De introductie van het partnerschapsbeleid in de districten van Shibuya en Setagaya,"Santbrink, Marina van","['Veere, H. (Henny) van der']",2019,Faculty of Humanities,Japanstudies (BA),Bachelor thesis,nl,,['Partnerschapsbeleid']
UNHCR and the Politics of Syrian Refugee Repatriation in Lebanon,"Braanker, Joëlle den","['Calculli, Marina']",2019,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,"Under the circumstances of a protracted war situation, failures to establish a political solution and no meaningful dialogue on the current security situation in Syria, refugee repatriation and reconstruction dilemmas have become the new subject of matter for Syrian refugee host countries, both European and neighboring, and Syrian government-supporting actors, including Russia and Lebanon’s Hezbollah. Since 2017, several actors in Lebanon actively facilitate and promote the repatriation of Syrians refugees. UNHCR stated that the requirements under international law for the United Nations to organise or encourage voluntary repatriation are not yet in place in Syria. However, UNHCR officers do meet with the returning refugees and are present at all current departure points of the returns facilitated by the Lebanese General Security based on the believe that people’s voluntary choice to return must be respected. This study examines the role of UNHCR in the Syrian repatriation process in Lebanon in order to understand how non-state actors operate vis-à-vis sovereign states and to give insight into the role of international organizations in world politics. The thesis is partly based on field research in Lebanon.","['UNHCR', 'Refugee repatriation', 'Syrian refugees', 'Lebanon']"
Populism on the Rise and Xenophobia: A Contemporary Analysis of Populist Rhetoric in Italy and Poland,"Dell'Aquia, Stephanie","['Ieven, Bram']",2019,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['Populism', 'Xenophobia', 'Populist Rhetoric', 'Italy', 'Poland']"
Professionalization of the Diplomatic Corps: the importance of ideas in the development of Chinese diplomacy during the early 20th century,"Lijn, Koen van der","['Teh, Limin']",2019,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,"['International Relations', 'Diplomacy', 'Chinastudies', 'Republican China']"
"Yuan Shikai's ""Presidential Campaign""","Beeltje, Philip","['Teh, Limin']",2019,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,,
South Korean Welfare System - a study of women's empowerment through social welfare policies,"Hu, Selina","['Elmer, Veldkamp']",2019,Faculty of Humanities,International Studies (BA),Bachelor thesis,en,,"['welfare', 'empowerment', 'social policies', 'South Korea', 'emancipation', 'women']"
To what extent is China’s presence in Algeria neo-colonialist in nature or cohering in a wider economic development strategy?,"Bensaadi, Linda","['Wang, Jue']",2019,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,en,"The question of the negative Chinese impact in African countries needs to be discussed in wider terms than positive or negative. Indeed, Chinese investment and behavior in Africa have been questioned, as for instance about the trade imbalance in China’s favor, its impact on domestic markets and industrialization process and also the impact of its high competitiveness, which are seen as hurting African economies. Chinese goods dumped in African countries are highly price-competitive manufactured goods, and most of African economies have an underdeveloped industrial sector, therefore limiting their development and the possibility to compete on their domestic market. International trade should be based on the establishment of an order of equality and not the one of exploitation. A first superficial glance on Sino Algerian relations might give a negative, or pessimistic view of the relationship, yet a deeper analysis and the incorporation of an understanding of the Algerian officials’ behavior will allow for a more nuanced approach of the relationship.","['China', 'Africa', 'Global political economy', 'North Africa', 'Algeria', 'neo colonialsm', 'investment', 'trade', 'technological transfer']"
