title,author,supervisors,date,faculty,program,type,language,abstract,keywords
Building A New Road for Chinese Migrants: An in depth look at the Chinese Labour Migration to South-Africa,"Gasteren, Daan van","['Natter, K.', 'Mansvelt Beck, F.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
De rol van hechtingstijl bij de overdracht van angstsymptomen van ouder op kind,"Wanningen, Taïra","['Voogd, L. de', 'Asscheman, S.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"Parental anxiety is considered a risk factor for childhood anxiety disorders, but the mechanisms of this transmission are not yet sufficiently understood. An insecure attachment style is also a risk factor for the development of anxiety disorders in children, so it is possible that the transmission takes place via attachment style. This research therefore investigates whether the relationship between anxiety of the parent and anxiety of the child can be explained via attachment. The research was conducted based on 162 participants between the ages of seven and fourteen years old, divided into a group of children of parents with an anxiety disorder (n = 78) and children of control parents (n = 84). Children filled in the Screen for Child Anxiety Related Emotional Disorders71 (SCARED-71) and the attachment questionnaire for children (AQC) and the parents filled in the Child Anxiety Related Emotional Disorders -Adult (SCARED-A). No significant relationship was found between the parent’s anxiety and the child's attachment style and between parent's anxiety and the child's anxiety. A significant relationship was found between the attachment style of the child and the child’s anxiety. However, in conclusion, we did not find evidence that the transmission of anxiety from the parent to the child is through attachment.",
Forced or voluntary migrant? A dichotomy with major consequences. An investigation of the relevance and complexity of the distinction between ‘forced’ and ‘voluntary’ migrant.,"Blokland, Floor van","['Natter, K.', 'Meijerink, F.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
A Modern Exodus? The Role of Antisemitism as a Driver of Jewish Migration from France and the United Kingdom in the 2010s,"Brinck, Rick van den","['Natter, K.', 'Mansvelt Beck, F.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Spanish Migration Corridors: Post-Crisis Differences Explained,"Derks, Esmée","['Natter, K.', 'Meijerink, F.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Het mediërende effect van gedragsinhibitie op de relatie tussen ouderlijke angst en de ontwikkeling van angst bij kinderen,"Oudshoorn, Rosa","['Voogd, L. de', 'Asscheman, S.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"Anxiety disorders are one of the most common problems in children that brings a number of negative consequences. Identifying the factors for the development of an anxiety disorder in children is important for the development of prevention and intervention. Important risk factors for developing an anxiety disorder are having a parent with an anxiety disorder and a high level of behavioral inhibition in children. The current study investigates if the relationship between parental anxiety and the level of anxiety in a child is mediated by the level of behavioral inhibition in a child. Participants consisted of 71 children of parents with an anxiety disorder and 84 children of parents without an anxiety disorder at the age of 7 to 14 years (M = 10.16, SD = 1.58). The groups of parents with an anxiety disorder and parents without an anxiety disorder were determined on the basis of a MINI interview which diagnosed parents with an anxiety disorder or not. An anxiety (SCARED-71) and behavioral inhibition (BIS_C) scale for children were used to measure the level of anxiety and behavioral inhibition. The child as well as the parents have reported about the level of anxiety the child experiences. The current research showed that children of parents with an anxiety disorder experienced a higher level of anxiety when parents reported about the level of anxiety in the child. Furthermore, children of parents with an anxiety disorder did not show a higher level of behavioral inhibition and children with a higher level of behavioral inhibition experienced more anxiety only when children reported about the level of anxiety.",
FeMales in parliament: An explanation for the proportion of women in democratic parliaments,"Endt, Maud van der","['Mickler, T.', 'Yordanova, N.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
De invloed van ouderlijke angst op hechtingsstijl en ouder-kind interacties: Een onderzoek naar mediatoren in de relatie tussen ouderlijke angst en angst bij kinderen van ouders met en zonder angststoornissen.,"Bakker, Meggie","['Voogd, L. de', 'Asscheman, S.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"The current study has investigated whether attachment style and parent-child interactions mediated the relationship between parental anxiety and fear in children. In total, 71 children of parents with an anxiety disorder and 84 children of parents without an anxiety disorder participated in this study. Children were aged 7-14 years old. Both parents and children completed questionnaires once to measure attachment, parent-child interactions, parental anxiety, and child anxiety. The results of this study show that the relation between parental anxiety and child anxiety is mediated by attachment style. This effect was only found in the control group. Attachment style was a significant predictor of child anxiety. Parent-child interactions do not mediate the relationship between parental anxiety and child anxiety. Parent-child interactions only appear to be related to parental anxiety. Parents who experience higher levels of anxiety are less capable to effectively cope with conflicts with their children and they reported lower levels of acceptance in the relationship with their children. These effects have been found in both patient and control groups. In summary, attachment style is a 4 predictor of anxiety in children of parents without an anxiety disorder, and parental anxiety is a predictor of parent-child interactions in both groups. Current study can contribute to the existing treatments and interventions that are aimed at reducing the risk factors of children that are at increased risk of developing an anxiety disorder.",
Afraid of Advancement: Exploring the Facilitation of Innovation through Psychological Safety,"Bläsi, Luise","['Band, G.', 'Groeneweg, J.']",2021,Faculty of Social & Behavioural Sciences,Psychology (MSc),Master thesis,en,,
Are female legislators sitting at the right tables? An empirical study of the effect of gender on issue specialization in Finland,"Creutzburg, Rhea","['Mickler, T.', 'Yordanova, N.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Where Did They Go? An Analysis of the Post-Parliamentary Careers of Former Members of the Canadian House of Commons,"Muijrers, Sophie","['Mickler, T.', 'Yordanova, N.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Singapore’s migration policy. A grand strategy? Why Singapore consciously shifted to high skilled migration policies at the end of the 1980’s and the start of the 1990’s.,"Mees, Reinout","['Natter, K.', 'Meijerink, F.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Integration of migrants in the global South: the role of the IFRC in Colombia,"Jalink, Heleen","['Natter, K.', 'Mansvelt Beck, F.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
Unpacking the drivers of jihadi migration: A comparative analysis between the Netherlands and Switzerland,"Strijk, Anoek","['Natter, K.', 'Mansvelt Beck, F.']",2021,Faculty of Social & Behavioural Sciences,Politicologie (BSc),Bachelor thesis,en,,
“Adjossi”: The Political Response of the Surinamese Government to Emigration to the Netherlands around Independence (1975),"Dankerlui, Maudi","['Natter, K.', 'Mansvelt Beck, F.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,en,,
De intergenerationele overdracht van angst: het gevolg van indringende ervaringen in het leven van ouders,"Lindhout, Tessa","['Voogd, L. de', 'Asscheman, S.']",2021,Faculty of Social & Behavioural Sciences,Psychologie (BSc),Bachelor thesis,nl,"This study investigated the mediating effect of parental anxiety symptoms in the relationship between impactful parental experiences, and anxiety symptoms in children. Its research population consisted of children of parents without anxiety disorders, the healthy test group (n = 68), and children of at least one parent with a panic disorder, the panic test group (n = 40). The children were on average 10.11 years old (SD = 1.56). The children’s anxiety symptoms were assessed through the Screen for Child Anxiety Related Emotional Disorders71 (SCARED-71), while parental anxiety symptoms were assessed through the Screen for Child Anxiety Related Emotional Disorders-A (SCARED-A). Impactful parental experiences were assessed using a modified version of the List of Threatening Experiences (LTE). No mediation effect was found in the panic test group, but parental anxiety symptoms did significantly predict anxiety symptoms in children. The absence of the mediation effect may be connected to the parents receiving treatment for their panic disorder when the impactful experiences occurred. This may have weakened the predictive effect of impactful experiences on parental anxiety symptoms. However, the mediation effect was identified in the healthy test group, as an indirect effect. This confirms that the chances of children developing an anxiety disorder increase, when an impactful experience increases their healthy parent's anxiety symptoms. Some anxiety disorders in children can potentially be prevented, by offering parents appropriate treatment for anxiety symptoms after experiencing an impactful event. Due to the limitations of this study, further research should be conducted to confirm its results.",
