title,author,supervisors,date,faculty,program,type,language,abstract,keywords
"Faith and Incurable Disease: Missionary Reactions to Sleeping Sickness in the African Great Lakes Region, 1902–1914","Becker, Jan",['Dr Duncan Money'],2021,Faculty of Humanities,History (MA),Master thesis,en,"This thesis analyses missionary reactions to the sleeping sickness epidemic that haunted East and Central Africa in the early 20th century. Sleeping sickness was an inevitably fatal disease endemic to Sub-Saharan Africa. In focusing on the German protestant Bethel Mission and the French catholic White Fathers mission, this thesis argues that missionaries had distinct approaches towards sleeping sickness and that the disease was less prevalent in the African Great Lakes Region than previously assumed. Past scholarship on sleeping sickness has relied almost exclusively on the Belgian, German, and British colonial states’ archives. Sleeping sickness threatened these states’ claim to power and consequently induced profound colonial anxieties. Missionaries, instead, were less anxious in light of sleeping sickness. Missionary medicine and missionary mobility regimes aided the Bethel Mission and the White Fathers to cope better with the epidemic. Their archives offer an alternative to colonial archives that does not conflate the disease, and also acknowledges that vast areas in the African Great Lakes Region were free of sleeping sickness. The disease was one among many diseases the missionaries and their communities faced. The missionary sources this thesis relies on suggest that scholarship on sleeping sickness reflects a colonial imaginary rather than the lived reality of non-colonial individuals in the African Great Lakes Region.","['Sleeping Sickness', 'Mission', 'Missionaries', 'African Great Lakes Region', 'Medicine']"
Music that resists. An exploration of narratives in Mexico and Russia’s political songs,"Krapavickaitė, Dalia","['Giolai, A.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,
Political Recognition of Racial Violence: The East St. Louis Race Riot in Congress,"Fonteijn, Christian","['Pargas, D.A.']",2021,Faculty of Humanities,North American Studies (MA),Master thesis,en,,
Christenen en mysterieculten. Kritiek van vroege christenen op Demeter en Mithras.,"Gelderen, Tamar van",['Prof. dr. J.K. Zangenberg'],2021,Faculty of Humanities,Griekse en Latijnse taal en cultuur (BA),Bachelor thesis,nl,,
Media-framing van hukou-hervormingen: een vergelijkende analyse tussen Chinese en westerse media,"Zegveld, Liane",['J.T. Speelman'],2021,Faculty of Humanities,Chinastudies (BA),Bachelor thesis,nl,,
The digitization and decolonization of a museum’s collection: The case of the 115 Benin Bronzes in the Dutch National Museum of World Cultures,"Brekel, Manon van den","['Richard, A.I.']",2021,Faculty of Humanities,History (research) (MA),Research master thesis,en,,
Nikolai Sukhanov and the October Revolution: The attitude of Nikolai Sukhanov towards the October Revolution of 1917 in Russia,"Gitman, Sabina","['Kern, J.H.C.']",2021,Faculty of Humanities,Russian and Eurasian Studies (MA),Master thesis,en,,
Sebastian Melmoth: A Biographical Approach to Oscar Wilde's Catholic in The Picture of Dorian Gray,"Put, Ruben van de",['E.J. van Leeuwen'],2021,Faculty of Humanities,Literary Studies (MA),Master thesis,en,"This thesis analyzes the Catholic themes within Oscar Wilde’s 1890 novel The Picture of Dorian Gray. In order to accurately do so it will establish proper definitions of gothic fiction and Catholicism. Moreover, within this analysis on Catholicism and gothic fiction, it will also establish which Catholic themes are significant within the analysis of The Picture of Dorian Gray. After these definitions and particular themes are established, an inquiry into Wilde’s personal life, and his relationship to Catholicism, will be executed. Eventually, an analysis of the novel itself, combining the Catholic themes and the biographical information presented in the earlier chapters, will be carried out. After these analyses are carried out, this thesis will establish that The Picture of Dorian Gray illustrates Wilde’s fear of being completely liberated. The judgment he received from the Marquess of Queensberry, the heteronormative Protestant community he grew up in, and even his lover Lord Alfred Douglas would eventually turn his desires to feel as liberated as his mother into a phobia of being completely free, which is depicted in his own conviction of Dorian Gray.","['Oscar Wilde', 'The Picture of Dorian Gray', 'Catholicism', 'Homosexuality', 'Gothic Fiction']"
De vork op tafel in Italiaanse Renaissance schilderkunst,"Meer, Jamie van der","['Dencher, A.R.']",2021,Faculty of Humanities,Kunstgeschiedenis (BA),Bachelor thesis,nl,"Het tafelbestek zoals men dat kent in Europa heeft niet altijd bestaan in de huidige vorm. De interesse vanuit verscheidene musea in eetgewoonten en -gerei in de afgelopen eeuw is aanzienlijk. Het grote aantal tentoonstellingen waarin de tafelcultuur en de totstandkoming daarvan de hoofdrol speelt, onderstreept de toegenomen interesse. In veel van deze tentoonstellingen wordt met name gefocust op kunstnijverheidsobjecten uit de hoogtijdagen van eetgerei. Dit geldt ook voor tentoonstellingen waarin de vork een rol speelt. De vork is in Byzantium geïntroduceerd en als eerste gemeengoed geworden in Italië. In deze scriptie wordt, middels het bestuderen van een aantal voorbeelden van de Italiaanse schilderkunst uit de Renaissance, waarin de vork actief wordt gebruikt bekeken in hoeverre dit gebruik overeenkomt met bestaande theses over de opkomst vande vork. In de bestudeerde literatuur is geconstateerd dat de acceptatie van de tafelvork als gemeengoed in Italië is aangemoedigd door bepaalde etenswaren en ontwikkelingen binnen de cultuur en tafelgewoonten tijdens de Cinquecento. Op de bestudeerde voorbeelden is echter enkel de invloed van de individualistische mentaliteit en de behoefte aan praal in zowel decorum als tafelmanieren tijdens de 15de en 16e eeuw te zien.","['Tafelcultuur', 'Vork', 'Schilderkunst', 'Renaissance', 'Cinquecento']"
Posicionamiento político en el espacio migratorio: La postura de la comunidad venezolana residente en Madrid ante la situación política de Venezuela,"Salgado, Cristina Patricia","['Isla Monsalve, P.']",2021,Faculty of Humanities,Latin American Studies (MA),Master thesis,es,,"['Transnacionalismo político', 'migración', 'Venezuela', 'España', 'Madrid']"
De Mislukte Reconstructie: Een onderzoek naar lokale kranten als communicatiemiddel tussen politiek Amerika en de stemmende bevolking,"Walaardt Sacre van Lummel, Laurens","['Pargas, D.P.']",2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
"Notícias falsas: professionele waarden, rolopvattingen en werkwijzen van Braziliaanse factcheckers","Heymans, Romy","['Burger, J.P.']",2021,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"Dit onderzoek naar de professionele waarden, rolopvattingen en opvattingen over werkwijzen van Braziliaanse factcheckers heeft als doel inzicht te verschaffen in de positionering van Braziliaanse factcheckers in hun dagelijkse professionele praktijk, het (nationale en mondiale) journalistieke veld en de Braziliaanse maatschappij. Deze informatie kan dienen als verdieping van de kennis over het relatief nieuwe concept van factchecken als onafhankelijke discipline, waar buiten de Verenigde Staten slechts beperkt onderzoek naar is gedaan. De onderzoeksvraag die wordt beantwoord, luidt: ‘Wat zijn de professionele waarden, rolopvattingen en werkwijzen van Braziliaanse factcheckers?’ Het onderzoek is kwalitatief van aard. Om antwoord te kunnen geven op de onderzoeksvraag zijn elf semi-gestructureerde interviews over het onderzoeksonderwerp afgenomen bij Braziliaanse factcheckers. Deze zijn geanalyseerd en in verband gebracht met voorafgaand onderzoek. Op deze manier is in het kader van boundary work verkend hoe de respondenten hun eigen beroep definiëren en inkaderen. Transparantie en objectiviteit zijn de waarden die het merendeel van de respondenten het meest van belang achten. Zij zien het als hun voornaamste doel om publieke voorlichting te verschaffen, al dan niet in actieve vorm via burgereducatie. De helft van de respondenten ziet het ook als taak van factcheckers om politieke actoren aan te zetten tot beter gedrag. Het verbeteren van de journalistiek beschouwen slechts vier van de respondenten als doel. Driekwart trekt geen harde grens tussen journalistiek en factchecken, maar ziet factchecken als onderdeel van journalistiek of als sterk verwante discipline. De overige drie respondenten schetsen wel een scherp contrast tussen reguliere journalistiek en factchecken, voornamelijk op basis van gebruikte methodologie en selectie van onderwerpen. Impact wordt vaak gezien als meest relevante factor bij de claimselectie. De meeste respondenten plegen geen wederhoor omwille van de eigen veiligheid of omdat de bron onvindbaar is. Alle respondenten staan kritisch tegenover het gebruik van expertbronnen. De grootste uitdagingen van Braziliaanse factcheckers zijn het waarborgen van de veiligheid en het vinden van voldoende financiering. Op basis van de resultaten wordt vervolgonderzoek voorgesteld naar verdere verkenning van de werkwijzen van Braziliaanse factcheckers via etnografische observatie. Dit zou een passende aanvulling op dit onderzoek zijn, dat enkel inzicht geeft in de visie van de respondenten op geschikte werkwijzen voor factcheckers. Een andere suggestie voor vervolgonderzoek is om meer vergelijkend onderzoek te verrichten naar de verschillen in rolopvattingen en werkwijzen tussen factcheckorganisaties in verschillende landen. Omdat de rolopvattingen en werkwijzen van factcheckers dikwijls locatie- en cultuurgebonden blijken, biedt dit mogelijk nieuwe inzichten.","['factchecken', 'desinformatie', 'misinformatie', 'Brazilië', 'verificatie']"
Transparantie: wondermiddel tegen het geloofwaardigheidsprobleem van nieuwsmedia? Het effect van metajournalistieke transparantie op de mate waarin jongvolwassenen actualiteitenprogramma's als geloofwaardig beoordelen,"Hoeks, Sanne",['Dr. A.R.J. Pleijter'],2021,Faculty of Humanities,Media Studies (MA),Master thesis,nl,"Tijdens de coronacrisis wordt veel (nep)nieuws verspreid en dat zorgt ervoor dat nieuwsconsumenten niet meer goed weten welke media ze wel of niet kunnen vertrouwen. Journalisten willen graag zo geloofwaardig mogelijk overkomen om het vertrouwen van het publiek te winnen. Verschillende onderzoekers opperen het gebruik van transparantie als oplossing voor dit geloofwaardigheidsprobleem. Er is veel onderzoek gedaan naar de invloed van transparantie op de geloofwaardigheid van de geschreven journalistiek, maar deze onderzoeken geven geen eenduidig antwoord. Daarnaast is er geen onderzoek dat zich specifiek op televisie richt. In dit onderzoek wordt daarom onderzocht of er een effect bestaat van transparantie op de geloofwaardigheid van actualiteitenprogramma’s op televisie. Specifiek is de invloed van metajournalistieke transparantie op geloofwaardigheid onderzocht, een vorm van transparantie waarbij de kijker een kijkje achter de schermen krijgt en ziet hoe het televisie-item tot stand is gekomen. Voorbeelden daarvan zijn documenten laten zien en verwijzen naar bronnen. Om dit te onderzoeken is een online experiment uitgevoerd waaraan 152 jongvolwassenen van 18 tot en met 25 jaar (M = 21.91, SD = 1.98) deelnamen. De participanten zijn willekeurig verdeeld over twee condities. De experimentele conditie kreeg een fragment te zien van het actualiteitenprogramma Nieuwsuur dat metajournalistieke transparantie bevatte en de controleconditie kreeg een soortgelijk fragment te zien zonder metajournalistieke transparantie. Vervolgens werd de afhankelijke variabele geloofwaardigheid gemeten. Op basis van de resultaten van het onderzoek is geconcludeerd dat er een effect is van metajournalistieke transparantie op de geloofwaardigheid van actualiteitenprogramma’s. Er is een klein positief effect gevonden van metajournalistieke transparantie op degeloofwaardigheid van de inhoud. Dit wil zeggen dat jongvolwassenen de inhoud van het fragment dat metajournalistieke transparantie bevatte als geloofwaardiger beoordeelden dan de inhoud van het fragment zonder metajournalistieke transparantie. Daarnaast is een effect gevonden van het vaker kijken naar het actualiteitenprogramma op de geloofwaardigheid van het actualiteitenprogramma. Er is geen effect gevonden van metajournalistieke transparantie op de geloofwaardigheid van het actualiteitenprogramma zelf of de journalist in het actualiteitenprogramma. Aangezien er geen grote significante effecten zijn gevonden kan worden gesteld dat transparantie geen wondermiddel is, maar mogelijk wel een kleine rol speelt in de oplossing van het geloofwaardigheidsprobleem van nieuwsmedia.","['Nieuwsmedia', 'Metajournalistiek', 'Transparantie', 'Geloofwaardigheid', ""Actualiteitenprogramma's"", 'Jongvolwassenen']"
The Liminality of a Social Crisis at the border of the Ottoman Empire: The Wallachian Insurrection of 1821,"Popa, Andreea Ruxandra",['A.A.Yenen'],2021,Faculty of Humanities,Middle Eastern Studies (MA),Master thesis,en,,
"Brexit in de Britse pers: Het discours van de Daily Mail, The Independent en de Daily Mirror wat betreft de EU, migratie en economie in februari 2016","Middel, M.",['Dr. D.M. Oude Nijhuis'],2021,Faculty of Humanities,Geschiedenis (BA),Bachelor thesis,nl,,
From a Golden Age to a Sorry State? The Legal Status of Women Before and After the Norman Conquest,"Gaans, Annemeike van","['Porck, M.H.']",2021,Faculty of Humanities,Engelse taal en cultuur (BA),Bachelor thesis,en,,
“Just a cyberattack…”: An Evaluation of the Ethics of Western Cyber Operations using Just War Theory,"van Hoeve, Simon","['Milevski, L.']",2021,Faculty of Humanities,International Relations (MA),Master thesis,en,,"['Cyber', 'Just War Theory', 'Conflict', 'Ethics', 'Orend', 'Rid', 'Aggression', 'Evaluation', 'West']"
