title,authors,supervisors,date,language,keywords,program,abstract
Anterior cruciate ligament rehabilitation in the elite soccer player,"['Geel, C.D. van']","['Port, I.G.L van der', 'Takken, T.', 'Brussel, M. van']",2009-10-02T17:00:09Z,en,"['Anterior cruciate ligament, outcome measures, soccer, validity, reliability, responsiveness, interpretability, clinimetrics']",Fysiotherapiewetenschap,"First abstract involves narrative review the second the research study

1) Abstract
Anterior cruciate ligament (ACL) ruptures commonly occur in soccer players. Most likely an ACL reconstruction takes place which often leads to a long and intensive rehabilitation process.  The aims of the entire rehabilitation process are to reach static and functional stability and a complete range of motion, to improve strength and functional level and to prevent the risk of recidivism. To identify an athlete’s ability to tolerate the physical demands of a sport specific activity different outcome measures are developed. However, no currently known outcome measure is capable of measuring all aforementioned parameters in one test. Therefore a combination of tests is necessary to enable a more complete comprehensive evaluation of outcome.  In this review, 27 outcome measures were found. Seven of these were subjective and twenty were objective measurements. Subjective outcome measures as the Lysholm, the Tegner and the Cincinnati knee rating system appeared to be highly valid were measurements as the KOOS did not. On reliability, the KOOS was the only one with negative results. The Cincinnati knee rating system has low ceiling effect and kept changing significantly over time. Different results on validity and reliability are presented for the objective measurements. The isokinetic tests as the Biodex or the Cybex are presented as golden standard. More active tests as the Hop tests are frequently described with varying results on validity but are highly reliable. More tests are necessary in order to make profound statements. Tests suggested in literature are several hop tests, strength test and a subjective questionnaire such as the CKRS.

2) Abstract
Objective: To determine strength through isokinetic and functional testing in elite soccer players who underwent anterior cruciate ligament (ACL) reconstruction and to determine the relation between isokinetic and functional testing.
Design: Retrospective study.
Method: Eighteen elite soccer players from the Dutch soccer league were measured at four months and at the end of their rehabilitation for isokinetic testing. Functional test were solely done at the end of rehabilitation. For the isokinetic tests a Cybex 6000 was used. Functional testing consisted out the one legged hop test for distance, the triple hop test for distance and the six meter timed hop test. 
Results: Significant differences are seen between all tests at four months and at the end of the rehabilitation (p ≤ 0,05). Strength in the ACL reconstructed leg was within ten percent range on the leg symmetry score and therefore indicated to be normal. Compared to healthy elite soccer players the patients after ACL reconstruction had significantly less quadriceps strength and the hamstring strength was significantly more. 
Conclusions: At the end of the rehabilitation, 41 weeks after ACL reconstruction, the knee strength of elite soccer players do not level up to those of elite soccer players without ACL reconstruction. The limb symmetry indices, however, are above 90%. This counts both for the isokinetic as the functional testing. The relationship between these tests was not proven."
"Leeftijdsbewust personeelsbeleid bij een Nederlandse gemeente
“Welke betekenissen geven oudere werknemers van de onderzoeksorganisatie aan hun huidige werkzame leven en wat betekent dat volgens hen voor een op te stellen leeftijdsbewust personeelsbeleid?”","['Steijven, M.W.']","['Walter, E.']",2009-10-02T17:00:38Z,nl,"['gemeente, oudere werknemer, leeftijdsbewust personeelsbeleid.']",Strategisch Human Resource Management,"In dit kwalitatieve onderzoek is er op zoek gegaan naar de betekenissen die oudere werknemers van de onderzoeksorganisatie geven aan hun huidige werkzame leven en wat dit betekent voor een op te stellen leeftijdsbewust personeelsbeleid. Oudere werknemers geven een psychosociale en functionele betekenis aan hun leeftijd en hebben een lage ontwikkelingsbehoefte. Daarnaast ervaren zij nog veel plezier in hun werk, maar ook een hoge werkdruk en grote mate van bureaucratie. Dit heeft weer een doorwerking in de fysieke en mentale veroudering die sommigen van hen ervaren en de mate van negatieve beeldvorming die hieruit voortvloeit. Voor een op te stellen leeftijdsbewust personeelsbeleid gaven de oudere werknemers de voorkeur aan verlofregelingen, taakvariatie en mentorships. De lage ontwikkelingsbehoefte van oudere werknemers verdient aandacht door opleiding en ontwikkeling meer praktisch in te richten naar de wensen van de oudere werknemer, waarbij een rolmodel een stimulerende werking op anderen kan hebben."
"ON BUILDINGS, FORMS AND COFFEEMAKERS: TRANSLATING GOOD CARE FOR THE HANDICAPPED","['Ellinkhuizen, J. van']","['Noordegraaf, M.', 'Gastelaars, M.M.']",2009-10-02T17:00:33Z,en,"['Organizational change', 'innovation', 'managers', 'quality improvement collaborative', 'actor network theory', 'sociology of translation']",Research in Public Administration and Organizational Science,"Quality initiatives and innovations are increasingly part of public organizations. It is thought that by spreading best practices, public organizations will be able to improve their services. I take up the language of actor-network theory (ANT) to counter the common notion of spreading best practices. Rather than being spread to organizations and either adopted or resisted by organizational members, the package that constitutes the best practice becomes translated on location. This paper draws on ethnographic research in an organization that provides care for the handicapped and takes part in a nationally organized quality initiative. In taking up ANT’s assumption of symmetry between humans and non-humans, I draw attention to how what constitutes as good care is negotiated by caregivers, managers and clients, but also by buildings, coffeemakers and forms. Furthermore, drawing attention to the assembling of humans and non-humans offers a way out of the classic debate between agency and structure. Together, both arguments allow me to reconceptualize change as artful integration."
De verheffing van het intellect. Een studie naar de vergoddelijkingsleer in de Orationes Theologicae van Gregorius van Nazianze in samenhang met zijn leer over de Zoon en de Geest.,"['Vlastuin, J.H. (Hein) van']","['Hellemans, B.S. (Babette)']",2009-11-12T08:12:23Z,nl,"['vergoddelijking', 'theosis']",Religie en theologie,Een studie naar de vergoddelijkingsleer van Gregorius van Nazianze in samenhang met zijn leer over de Zoon en de Geest in zijn Orationes Theologicae.
"Competenties voor duurzaam leiderschap
Een onderzoek naar de competenties waarover een duurzaam leider dient te beschikken om binnen een organisatie invulling te kunnen geven aan Maatschappelijk Verantwoord Ondernemen","['Louwerens, I.R.M.']","['Velde, E.G. van der']",2009-10-26T18:05:11Z,nl,[],Strategisch Human Resource Management,
"Veranderingsbereidheid en resultaatgericht werken.
Onderzoek naar de bereidheid van medewerkers, teamleaders en managers van Philips Healthcare om resultaatgericht te gaan werken","['Zorgman, I.M.']","['Peeters, M.']",2009-10-26T18:04:59Z,nl,[],Strategisch Human Resource Management,
"Het veiligheidsbeleid van het CWI gespiegeld.
Een onderzoek naar de belevingen van veiligheid, agressie en geweld onder medewerkers van het CWI, vestiging Utrecht-Zuid.","['Kok, C.L.']","['Gastelaars, M.']",2009-10-26T18:05:08Z,nl,[],"Organisaties, Verandering en Management",
"Tussen standaardisering en klantgerichtheid
“een onderzoek naar de organisatie van conflictgevoelige contacten tussen UWV en de cliënt”.","['Mark, R. van der']","['Noordegraaf, M.']",2009-10-26T18:05:02Z,nl,[],Bestuur en Beleid,
Pakistan en de rol van moslimextremisme als strategisch instrument,"['Groeneveld, A.']","['Valk, G. de']",2009-07-22T17:05:14Z,nl,"['Pakistan, Jihad, Taliban, Afghanistan']",Internationale betrekkingen in historisch perspectief,
Dynamiek bij verandering,"['Bremmer, E.G.']","['Hörmann, P.A.M.']",2009-07-23T17:07:00Z,nl,['inzicht aan de hand van dynamische vierhoek bij organisatie verandering'],"Communicatie, Beleid en Management","Aan de hand van de 'dynamische vierhoek'van Bos en Mastenbroek is er gekeken naar welke inzichten op het gebied van communicatie een anaylse geeft over de complexe organisatie verandering bij group 4 securior Avication security. Hieruit kwam naar vore ndat door bestudering van de dynamiek duiderlijk werd wat per component de knelpunten waren, zodat men gericht kan werken aan een verandering organisatie breed (de vier componenten zijn: organisatiecultuur, interne communicatie, manier van leidinggeven en structuur)."
"De KNWU en haar commerciële partners: Een goede kopgroep?
Een onderzoek naar de ontwikkelingen in sponsorrelaties en naar de ervaringen van commerciële KNWUpartners
in de relatie met de KNWU en de rol die de KNWU zelf inneemt binnen de afhankelijkheidsrelatie
met haar commerciële partners","['Bouman, T.A.']","['Slobbe, M. van']",2009-07-23T17:07:37Z,nl,[],Sportbeleid en sportmanagement,
"Moderne professionals in moderne organisaties: een studie naar het spanningsveld tussen de opkomst van een lifetime employability, en behoud binnen Vitae","['Boele, M.']","['Wijk, E. van']",2009-07-23T17:08:02Z,nl,[],Strategisch Human Resource Management,
Waarderen is meer dan belonen,"['Bos, P.']","['Berkel, R. van']",2009-07-23T17:07:25Z,nl,['raad voor kinderbescherming'],Strategisch Human Resource Management,
Levensfasebewust personeelsbeleid van oudere werknemers,"['Boonstra, A.M.']","['Leisink, P.L.M.']",2009-07-23T17:07:51Z,nl,[],Strategisch Human Resource Management,
De loopbaanontwikkeling van oudere hoogleraren,"['Brugge, J. ter']","['Thijssen, J.G.L.']",2009-07-23T17:06:50Z,nl,[],Strategisch Human Resource Management,
"""Succesful on stage""","['Buitenhuis, A.']","['Mulder, M.']",2009-07-23T17:06:40Z,nl,[],Strategisch Human Resource Management,
The effects of a sexualized media environment on women’s sexual self-views and men’s sexual views of their partners,"['Laar, L. van de']","['Verspui, Mw. L.', 'Stroebe, Mw. M.']",2009-08-05T17:01:46Z,en,"['Sexualized media, women’s sexual self-schemata, sexual satisfaction, relationship satisfaction, male partners, actual-ideal discrepancies']",Klinische en Gezondheidspsychologie,"The debate on the sexualization of the media and its possible negative influences on young people is booming. So far most research has focused on children and adolescents, thereby neglecting the adult age group. Therefore, the purpose of this study was to examine the influence of a short exposure to sexually tainted material on adult women’s sexual self-view. The effect was expected to be reflected in a greater discrepancy between actual and ideal sexual self-view. The second goal of this research was to investigate the relations between sexual self-schemata and sexual and relationship satisfaction. In addition, it was investigated if a short exposure to sexually tainted images effects men’s views of their female partner. The effect was expected to be reflected in a greater discrepancy between actual and ideal sexual partner. Moreover, it was expected that men’s sexual views of their female partners would be more positive than the views women have of themselves. 
Results indicated that, independent of condition, women did exhibit a partial discrepancy between actual-ideal sexual self. This discrepancy seems to be influenced by positive attitudes toward erotica and comparison orientation. Viewing sexually tainted material did not increase this discrepancy, relative to a control condition. In men, viewing sexually tainted material did significantly effect actual-ideal discrepancies in partner-schemata. Men did not rate their partners any different than do the women themselves. Further, length of relationship and age were negatively correlated to openness and directness in women, which may be explained by established patterns of interaction between partners. In men sexual and relationship satisfaction may be negatively connected to discrepancies in actual-ideal partner. This relation may be explained in that men who have more satisfying (sexual) relationships may have partners which closely resemble their ideal view of a partner. Further research needs to be done, with larger samples and paying attention to an equal variance of the sample and maybe using the bipolar instead of the bivariate model of sexual self-schemata."
