title,authors,supervisors,date,language,keywords,program,abstract
"Samen veiligheid creëren
Een onderzoek naar de voorwaarden waaronder cocreatie tussen burgers en politie gerealiseerd kan worden","['Collij, T.M.']","['Meulen, M.J. van der']",2012-11-20T18:02:26Z,nl,"['Cocreatie, politie, burgers, voorwaarden, samenwerking']",Publiek management,"In dit onderzoek is ingegaan op de vraag hoe de politie kan inspelen op de wensen van burgers rond cocreatie. Het Centrum Versterking Opsporing (CVO) van de politie heeft in 2011 een Strategie Aanpak Criminaliteit opgesteld waarin de ambitie om te cocreëren met burgers wordt uiteengezet. Aan de hand van eerder onderzoek dat bij het CVO heeft plaatsgevonden is de vraag gerezen hoe de burger denkt over deze intensieve vorm van samenwerking -cocreatie- en hoe deze, afgestemd op de behoeften van burgers, gerealiseerd kan worden. De verwachting is geweest dat er bepaalde voorwaarden bestaan die deze intensieve samenwerking mogelijk maken, en dat de politie op deze voorwaarden kan inspelen. De onderzoeksvraag luidt als volgt: ‘Onder welke voorwaarden zijn burgers bereid deel te nemen aan cocreatie-projecten en hoe kan de politie deze voorwaarden beïnvloeden?’.

Het onderzoek is gestart met een theoretische verkenning van samenwerking tussen politie en burgers. Hierbij is een focus gebracht op de meest intensieve vorm van samenwerking; cocreatie. Tijdens deze theoretische verkenning is gekeken welke mogelijke samenwerkingsvormen kunnen bestaan. Uiteindelijk is hier de participatieas gepresenteerd. Links op deze as staan burgers die onderling ‘content en beleid’ creëren, rechts op de as staat de overheid die ‘content en beleid’ creëert. Op het midden van de as is sprake van een gelijkwaardige inbreng, op dat moment vindt cocreatie tussen burgers en de overheid plaats. Binnen de creatie van beleid zijn diverse fasen waar te nemen waar de samenwerking kan plaatsvinden. De fasen die waar te nemen zijn bestaan uit: de agendavorming, beleidsvorming, dienstverlening of handhaving.

Aan de hand van de literatuur is eveneens naar voren gekomen dat er twee soorten voorwaarden bestaan waaronder burgers zich kunnen inzetten voor de veiligheid. Deze voorwaarden kunnen ingedeeld worden naar voorwaarden vanuit de burger en voorwaarden vanuit het project (in sommige gevallen georganiseerd door de politie). De voorwaarden vanuit de burger gaan over dat burgers willen én kunnen deelnemen. Hierbij gaat het om hoe de burger in relatie staat tot zijn omgeving. Hier vallen de betrokkenheid met de wijk, de mening over de politie en (last van) de criminaliteit en/of overlast in de wijk mee samen. De voorwaarden vanuit het project bestaan uit voorwaarden die vanuit de politie gefaciliteerd kunnen worden. Hier gaat het om de zeven volgende voorwaarden: participatie en samenwerking; middelen; betrokkenheid bij beleid/steun; communicatie; context; methode; en continuïteit. De eerste voorwaarde participatie en samenwerking gaat over het gegeven dat burgerparticipatie betrokkenheid vereist van de deelnemers en deze voorwaarde betreft ook de relatie tussen de partners binnen het project. Middelen hebben betrekking op zaken waardoor het werk eenvoudiger kan worden uitgevoerd, zoals geld of professionele hulp. De derde voorwaarde betrokkenheid bij beleid, of wel de steun voor de participatie, gaat over het bestaan van een open participatiecultuur. De vierde voorwaarde communicatie gaat over de informatieverstrekking rondom en binnen het project. De vijfde voorwaarde context gaat over het kader waarbinnen de samenwerking plaatsvindt. De voorwaarde methode gaat over de juiste manier om het probleem aan te pakken. De voorwaarde continuïteit gaat over de vraag of het probleem opgelost is na het project, en of het project overgenomen kan worden door burgers.

Aan de hand van deze theoretische verkenning zijn deze voorwaarden vanuit de burger en voorwaarden vanuit het project onderzocht in vijf cases waarin op een variërende manier werd samengewerkt tussen burgers en de politie.

Het is gebleken dat er talloze manieren van samenwerking bestaan tussen burgers en politie. Daarnaast bestaan diverse manieren waarop cocreatie kan plaatsvinden. Cocreatie tussen burgers en de politie kan plaatsvinden tijdens de agendafase, beleidsvorming, dienstverlening en handhaving. Naast cocreatie tussen burgers en de politie, is ook sprake van cocreatie tussen burgers onderling waarbij de politie een minimale rol speelt.

Concluderend kunnen aan de hand van de verschillende cases de volgende voorwaarden voor het bestaan van samenwerking worden geschetst. De weergave van deze voorwaarden betekent niet dat gepretendeerd wordt dat alle mogelijke voorwaarden nu ter kennis genomen zijn. Deze gepresenteerde voorwaarden zijn echter in de cases opgevallen, en op basis van deze punten kan de politie gericht actie ondernemen.

Voorwaarden ‘vanuit de burger’ om te participeren in een cocreatie-project:

Burgers in relatie tot hun omgeving: 
-Burgers die zich willen inzetten voor de veiligheid voelen zich sterk verbonden met de wijk waarin het project plaatsvindt, deze binding komt tot stand doordat zij er wonen of werken. 
-Burgers ondervinden overlast in de wijk, zoals problemen met hangjongeren. Soms is er geen sprake van overlast, maar van criminaliteit. Het verschilt per burger wat onder overlast en criminaliteit wordt verstaan. Burgers willen actie ondernemen om deze overlast of criminaliteit aan te pakken. 
-Burgers die willen cocreëren hebben zowel positieve als negatieve gevoelens over de politie. Het is interessant te constateren dat burgers die zelf een project gestart zijn zeer negatief zijn over het optreden van de politie.

De motieven van burgers: 
-Burgers willen cocreëren om diverse redenen. Zo kunnen zij een eigenbelang hebben, waarbij zij zelf last ondervinden van bijvoorbeeld inbraken en toekomstige inbraken willen voorkomen. Daarnaast is sprake van een publiek belang, waarbij de burger zich wil inzetten om de samenleving veiliger te maken. 
-Elke burger heeft meer dan één reden om zich in te zetten voor de veiligheid. Bijvoorbeeld de reden een concreet probleem in de wijk te willen oplossen en tegelijkertijd willen zorgen voor een lastenverlichting voor de politie.

Voorwaarden ‘vanuit het project’ die gefaciliteerd kunnen worden door de overheid:

-Participatie en samenwerking
Burgers willen tijd besteden aan de realisatie van veiligheid, maar de hoeveelheid tijd moet wel in verhouding staan tot de uitkomsten. Zo willen burgers dat de bijeenkomsten constructief verlopen. Burgers willen de politie kennen. Zo geven burgers aan dat zij het fijn vinden persoonlijk contact te hebben met de wijkagent.

-Middelen 
Burgers geven aan op verschillende manieren geprikkeld te worden hun inzet te blijven vervolgen. Bijvoorbeeld door het krijgen van informatie over de gebeurtenissen in de wijk.

-Betrokkenheid bij beleid/steun 
Burgers vinden het belangrijk dat er in de projecten voldoende ruimte is om ideeën aan de politie over te dragen. Zij willen hier graag aparte momenten voor.

-Communicatie 
Burgers willen weten wat gebeurt met hun inzet. Communicatie over het vervolg van het project vinden zij belangrijk. Zij willen bijvoorbeeld weten wat de resultaten zijn van het project. Burgers willen graag op een persoonlijke wijze communiceren met de politie. Zo vinden zij het fijn als dit face-to-face gebeurt.

-Methode 
Burgers willen ook cocreëren wanneer zij sceptisch zijn over het resultaat van het project. Burgers nemen ook deel aan projecten wanneer zij verwachten dat er geen of negatieve resultaten zullen zijn.

-Continuïteit 
Burgers geven aan te denken dat wanneer het project stopt de problemen in de wijk zullen toenemen. Zo zouden er meer inbraken worden gepleegd wanneer een project stopt.

Over de voorwaarde context zijn geen eenduidige conclusies te trekken. Het verschilt per burger wat zij belangrijk achten in de context van het project.

Aan de hand van de weergegeven conclusies zijn de volgende zes praktische aanbevelingen aan het CVO geformuleerd:
1. Richt je op burgers die een binding voelen met de betreffende wijk en die overlast meemaken
Burgers die met de politie willen cocreëren, wonen of werken in de wijk waar het project of de actie plaatsvindt (of hebben dit gedaan). Het is dus nuttig als de politie zich richt op deze burgers. Daarnaast zijn burgers die zelf overlast ondervinden van gebeurtenissen in de wijk bereid zich in te zetten voor de veiligheid.
2. Waardeer de tijd van burgers extra
Wanneer de politie dit doet worden burgers geprikkeld om zich nog meer in te zetten.
3. Investeer in een goede relatie tussen burger en politie
Burgers willen graag persoonlijk contact met de politie. Voor cocreatie is een goede relatie tussen burger en politie essentieel.
4. Creëer ruimte voor ideeën
Cocreatie gaat uit van gelijkwaardigheid, waarbij sprake moet zijn van een participatiecultuur waarbij de overheid open staat voor ideeën vanuit burgers. Het is nuttig om hier een moment voor te creëren zodat burgers de meerwaarde zien van participatie.
5. Communiceer met de burger
Burgers geven aan wensen te hebben over de communicatie met de politie. Zij willen kennis en informatie over de gebeurtenissen in de wijk, de gebeurtenissen binnen en resultaten van het project en wat gebeurt met hun ideeën en inbreng. Een persoonlijke manier van communicatie wordt gewaardeerd. Burgers voelen zich zo gewaardeerd.
6. Richt je mede op burgers die niet alleen overtuigd zijn van positieve resultaten van het project
Burgers hoeven wanneer zij cocreëren met de politie niet per definitie overtuigd te zijn van het goede resultaat van het project. De politie kan dus ook deze sceptische burgers benaderen.

Met deze aanbevelingen kan de politie cocreatie tussen burgers en politie vorm geven."
Ontschotten van zorg. Oriëntaties van managers bij netwerksamenwerking rond multiprobleemgezinnen,"['Bemmel, R. van']","['Mulders, M.J.W.P.', 'Noordegraaf, M.']",2012-11-20T18:02:27Z,nl,"['Managementoriëntatie, publieke manager, netwerk, netwerksamenwerking, samenwerking, keten, ketensamenwerking, keuze, new public management, public value management, multiprobleemgezinnen, trade-off, de Haagse samenwerking, schotten, ontschotten, zorg, jeugdzorg, transitie jeugdzorg, versnippering, efficiëntie, financiers, prestatienormen, operationeel leidinggevenden, hoger management']",Publiek management,"De zorg voor multiprobleemgezinnen zou ‘ontschot’ moeten worden. De problemen bij multiprobleemgezinnen gaan over allerlei grenzen heen en dat vraagt om een ‘grenzelozer’ aanpak. Het ‘anders’ of ‘grenzelozer’ organiseren van zorg en ‘samenwerken’ zijn belangrijke aspecten van ‘zorg zonder schotten’. In diverse gemeenten zijn er initiatieven waar publieke organisaties samenwerken ten behoeve van multiprobleemgezinnen. Een dergelijke aanpak zou effectiever zijn en een efficiëntere besteding van publieke middelen tot gevolg hebben.

Dit onderzoek richt zich op de vraag op welke wijze managementoriëntaties de keuzes van publieke managers bij netwerksamenwerking beïnvloeden. Publieke (lijn)managers hebben keuzemogelijkheden bij netwerksamenwerking op het gebied van onder andere personeel, budgetten en werkprocessen. De keuzes die zij maken hebben gevolgen voor het verloop van samenwerking. Publieke managers die keuzes maken bij netwerksamenwerking ondervinden verschillende trekkrachten vanuit dwingende contexten. Hierdoor ontstaat er een trade-off tussen keuzemogelijkheden. Publieke managers kunnen enerzijds keuzes maken die zich richten op het behoud van efficiënte werkprocessen, personeel en budgetten voor de eigen organisatie. Anderzijds kunnen zij zich richten op een goed verloop van samenwerking door bijvoorbeeld budgetten vrij te maken en ervaren personeel in te schakelen. Dit onderzoek beschouwt twee typen managers, namelijk de publieke manager met een new public management oriëntatie en de publieke manager met een public value management oriëntatie. Aan de hand van deze managementoriëntaties van publieke managers werd er gezocht naar een verklaring voor de keuzes die zij maken bij netwerksamenwerking en de wijze waarop zij de trade-off managen. Uit de resultaten van het onderzoek blijkt echter dat de managementoriëntatie belangrijk is, maar dat het onvoldoende verklaring biedt. In de conclusie komt het onderzoek tot een getrapte verklaring: managementoriëntaties, bestuurlijke inzet en trekkrachten vanuit dwingende en gespleten contexten beïnvloeden de keuzes van publieke managers bij netwerksamenwerking en de wijze waarop zij de trade-off managen."
"The Threat of Existence: Violence, Transgression and Existence in Sartre’s La Nausée","['Royall, M.G.J.']","['Ieven, B.K.']",2012-08-14T17:01:09Z,en,"['transgression, bataille, jean paul, sartre, essay, phenomenology, la nausee, nausea, philosophy, violence, sex, transcendence, transcendance, ego, philosophy of mind, consciousness, me, edith kern, foucault, contingency, absurdity']",Taal- en cultuurstudies,"This thesis is a discussion of transgression in Jean Paul Sartre's essay 'La Transcendance de l’Ego: Esquisse d'une description phénomenologique' and his novel 'La Nausée'. Sartre's theory of consciousness is used to understand violence in 'La Nausée' and offer a new interpretation on Roquentin's 'experience with the chestnut tree'. Lastly, transgression as it appears in these two works is also compared to George Bataille's understanding of transgression."
Samenwerken binnen een financiële instelling,"['Bakker, R.']","['Harten, E.J. van']",2012-11-20T18:02:29Z,nl,"['samenwerken, organisatieklimaat, intrinsieke motivatie, harde en zachte klimaatfactoren']",Strategisch Human Resource Management,"Deze afstudeerthesis is geschreven in het kader van de master Strategisch Human Resource Management. Het onderzoek is uitgevoerd binnen een bedrijfsonderdeel van een financiële instelling. 
Het doel van het onderzoek is om inzicht te krijgen in hoe, binnen bedrijfsonderdeel X van de financiële instelling, op verschillende medewerkersniveaus de samenwerking wordt ervaren. Welke betekenis zij daaraan geven en wat in hun optiek de samenwerking belemmert en bevordert. Dit alles met als doel de samenwerking te verbeteren. 
De bevindingen van het onderzoek laten zien dat medewerkers graag willen samenwerken en dit ook trachten te doen. De onderzoeksresultaten laten zien dat de medewerkers harde en zachte klimaatfactoren als bevorderend en belemmerend ervaren voor de samenwerking. Daarnaast blijkt ook ‘intrinsieke motivatie’ een elementaire factor te zijn die de samenwerking beïnvloedt."
'Zorg voor kwaliteit' Raden van toezicht en de dilemma's bij het toezien op kwaliteit van zorg,"['Engelen, M.']","['Noordegraaf, M.', 'Mulders, M.J.W.P.']",2012-11-20T18:02:26Z,nl,"['Kwaliteit van zorg', 'raden van toezicht', ""dilemma's"", 'kwaliteitstoezicht in de zorg', 'toezichtprofielen']",Publiek management,"Door het steeds complexer worden van de gezondheidszorg en de toenemende verwachtingen aan het interne toezicht, spelen er dilemma's voor raden van toezicht bij het toezien op kwaliteit van zorg. Het huidige toezicht kenmerkt zich sterk door het toezicht-op-afstand. Dat lijkt in deze tijd en deze context echter niet voldoende. Raden van toezicht bevinden zich daardoor in een overgangsfase. In dit onderzoek wordt er gekeken met behulp van welke toezichtprofielen raden van toezicht een juiste balans kunnen vinden in de dilemma's. Bewustwording over het belang van een eigen kwaliteitsdefinitie en het bestaan van alle dilemma's staat hierbij centraal."
Responsive government in Non-Democratic Environments: Are there alternatives for electoral democracy that development aid can rely on?,"['Zeijl, F. van']","['Ariejan van Veen, Wieger Bakker']",2012-11-20T18:02:28Z,en_US,[],Bestuur en Beleid,
Jongeren en vrijwilligerswerk: Stimulerende en belemmerende factoren voor jongeren als het gaat om het uitvoeren van vrijwilligerswerk.,"['Hart, R.']","['Winnubst, M.H.']",2012-11-20T18:02:27Z,nl,[],"Communicatie, Beleid en Management",
Knowledge Integration in Taiwanese Environmental Impact Assessment,"['Peng, S.']","['van Buuren, Arwin']",2012-11-20T18:02:28Z,en,[],Research in Public Administration and Organizational Science,
Adviesrapport: Het Behoud van de Zambezi Rivier,"['Krever, A.H.']","['Peters, M.']",2012-08-07T17:01:29Z,nl,[],Liberal Arts and Sciences,
De herstructureringsaanpak herstructureren: Een verkenning naar de mogelijkheden van een bedrijvengestuurde bedrijventerreinplanning,"['Lely, T.S.']","['Boelens, Prof.Dr.Ir. L.']",2012-11-20T18:03:01Z,nl,"['Bedrijventerreinen, Herstructurering, Veroudering, Outside-in, Bottom-up, Clusternetwerken, BID, GPSV, Engeland, Beheer']",Planologie,"Dit afstudeeronderzoek richt zich op een verkenning naar nieuwe mogelijkheden voor de aanpak van de verouderingsverschijnselen van Nederlandse bedrijventerreinen. De snelle veroudering van bedrijventerreinen is al sinds de jaren 80 van de vorige eeuw onderkend. Een effectieve verouderingsaanpak is echter nog niet gevonden. Sterker nog, de veroudering neemt toe in mate en omvang. Uit de ervaringen van de overheden blijkt dat herstructureren van bedrijventerreinen vaak een dure, complexe en tijdrovende planningsopgave is. Dit onderzoek betoogt dat het top-down overheidsgestuurde bedrijventerreinbeleid niet in staat is gebleken een gezonde verhouding tussen vraag en aanbod te behouden, voldoende sturing te behouden op de (ruimtelijke) ontwikkeling van bedrijventerreinen na realisatie en de regionale economie door middel van dit huisvestingsbeleid te ondersteunen. Een bedrijvengestuurde herstructureringsaanpak biedt een alternatief voor het top-down overheidsbeleid datniet in staat is gebleken de herstructureringsopgave adequaat te verminderen. Dit onderzoek betoogt dat een bedrijvengestuurde aanpak effectiever is in een tijd van overheidsbezuinigingen. Tevens is de aanname dat de aanpak beter aansluit bij de ruimtelijk-economische ontwikkelingen als gevolg van de ICT-revolutie en globalisering, en de versnipperde private eigendomssituatie. 
Om deze vraag te beantwoorden is meervoudig case study onderzoek uitgevoerd. De cases omvatten voorbeelden uit Engeland van bedrijvengestuurde initiatieven voor de herontwikkeling van bedrijventerreinen. Engeland heeft een vergelijkbare context als die van Nederland, maar kent traditioneel wel meer betrokkenheid van marktpartijen in de bedrijventerreinplanning. De bevindingen uit de cases in Engeland zijn vervolgens vergeleken met een herstructureringsopgave voor een bedrijventerrein in Nederland; industrieterrein Lage Weide in Utrecht. In deze derde case study is op basis van de bevindingen in Engeland de kansen van een bedrijvengestuurde herstructureringsaanpak onderzocht. De cases zijn allen vergeleken op de mate van sturing vanuit de bedrijven, de bijdrage aan de vernieuwing en/of beheer van het terrein en de bijdrage aan de economische ontwikkeling van het terrein.
In de eerste case study is een herstructureringsaanpak van meerdere bedrijventerreinen in Liverpool onderzocht. Een belangrijke conclusie uit de eerste case was dat het succes van de ruimtelijke herontwikkelingen sterk afhankelijk waren van de bedrijfseconomische ontwikkelingen en investeringen. Het succes van de herstructurering was voornamelijk terug te voeren op de afstemming tussen de publieke investeringen en strategie en de (leidende) bedrijfsinvesteringen en strategie. Opvallend was dat de zachte relationele netwerken tussen de lokale overheid en het bedrijfsleven cruciaal waren voor het realiseren van die effectieve afstemming. Een andere conclusie is dat een uniform beheermanagement een cruciale rol kan spelen in het tegengaan van veroudering. Dit geldt ook voor een uniform eigendomsbeleid. Deze case toont tevens ondermeer aan dat heel goed aan een commerciële partij kan worden overgelaten. De herstructureringsaanpak in Liverpool was, ondanks de participatie van de leidende bedrijven, nog steeds voor een groot deel gestuurd vanuit de lokale overheid. Ook de financiële bijdrage was grotendeels vanuit de overheid. Het biedt daarom geen directe kansen voor een volledig bedrijvengestuurd bedrijventerreinbeleid, maar belicht al wel de voordelen van de betrokkenheid en de sturing van het bedrijfsleven bij de (her)ontwikkeling van een bedrijventerrein.  
De tweede case biedt meer inzicht in de mogelijkheden voor bedrijvengestuurde initiatieven vanuit de status quo van een verouderd bedrijventerrein met een versnipperde, private eigendomsstructuur. Deze case heeft drie Business Improvements Districts (BID) op bedrijventerreinen onderzocht. Deze regeling maakt het mogelijk voor bedrijven om een collectieve bedrijvengestuurde aanpak voor de verbetering van hun bedrijventerrein te starten. Het gaat uit van een verplichte extra bijdrage van alle bedrijven, na meerderheidsbesluitvorming. De analyse liet zien dat de bedrijven wel degelijk in staat waren zelfstandig een collectieve aanpak te starten en te financieren. Echter, de bijdrage van deze aanpak in de vernieuwing op de terreinen was zeer klein. De bijdrage in het beheer van het terrein was relatief beter, maar nog steeds gering ten opzichte van de gehele herstructureringsopgave. 
De resultaten uit Engeland leverde een aanleiding om te onderzoeken of de collectieve aanpak door de BID kon worden uitgebreid met een grotere bijdrage aan de herstructureringsopgave, waar de eerste case de voordelen van heeft aangetoond. Dit leidde tot een case study onderzoek van industrieterrein Lage Weide in Utrecht, alwaar de mogelijkheden van de Gemeenschappelijke Private Stedelijke Vernieuwing (GPSV) voor de herstructureringsaanpak werd geanalyseerd. Deze regeling maakt van dezelfde verplichting tot een collectief privaat beleid op basis van meerderheidsbesluitvorming gebruik als de BID, maar verbindt de bedrijven niet op basis van een extra financiële bijdrage, maar op basis van de vastgoedwaarde. Het onderzoek in Utrecht toonde aan dat een dergelijke regeling zeer onrealistisch is. Een gezamenlijke grondexploitatie is zeer moeilijk haalbaar in de context van zoveel bedrijven met een actieve bedrijfsvoering. En de verplichte medewerking brengt voor elk bedrijf een onaanvaardbaar risico in hun bedrijfsvoering met zich mee. Het introduceren van een collectieve bedrijvengestuurde aanpak voor de herstructurering van bedrijventerreinen biedt meer kansen voor de introductie van een terreinbreed beheermanagement. Een dergelijk beheermanagement kan in de eerste plaats veroudering tegengaan en mogelijk zelfs verminderen. Het kan bijdragen aan een aantrekkelijk vestigingsklimaat voor bedrijven. Voor de ruimtelijke vernieuwing echter lijkt een gezamenlijke aanpak tussen overheid en de (leidende) bedrijven op een incidentele en probleemspecifieke basis meer succes te hebben. Een professioneel bedrijvengestuurd collectief beheermanagement kan wel de bedrijven verenigen, het contact met de overheid verbeteren en de incidentele kansen voor ruimtelijke vernieuwing opsporen. Een herstructureringsbeleid gericht op collectief privaat beheermanagement behoeft daarom extra aandacht, waarbij door dit onderzoek in de Nederlandse context de voorkeur wordt gegeven aan een Ondernemerfonds boven de BIZ aangezien deze meer beleidsvrijheid biedt aan de ondernemers en meer gericht is op (economische) samenwerking tussen bedrijven onderling en overheden."
