title,authors,supervisors,date,language,keywords,program,abstract
Shape of the exposure response relation for  crystalline silica and risk of lung cancer,"['Breeveld, A.R.']","['Kromhout, H']",2011-08-31T17:02:22Z,en,"['crystalline silica', 'lung cancer']",Toxicology and Environmental Health,"Crystalline silica exposure mostly occurs in occupational settings such as mining, construction, several industries (e.g. foundries) and agriculture. Occupational exposure to silica dust is known to be related to several non-malignant respiratory health effects. In addition respirable crystalline silica has been classified as malignant by the International Agency for Research on Cancer (IARC) since 1997. However, conflicting data has fueled a debate against this classification for the past decade. In the presented study quantitative data on the exposure response relationship between occupational crystalline silica exposure and risk of lung cancer was evaluated by applying a formal meta regression. Data was collected from studies used in a meta-analysis performed by Lacasse and co-workers in 2009 and more recent studies which reported quantitatively on the relation between crystalline silica and lung cancer. The main aim was to shed light on the actual shape of the exposure response relation for respirable crystalline silica and lung cancer. Both a linear and a natural spline model were fitted to the data. The natural spline model fitted the data better and showed a small, but statistically significant (p =0.04) increase in lung cancer risk resulting from increasing crystalline silica exposure. This increase however was only observed at relatively low levels of cumulative exposure to crystalline silica."
Fitness in bacteriophages,"['Mögling, R.']","['Groot, R. J. de', 'Fouchier, R. A. M.', 'Graaf, M. de']",2011-08-31T17:02:15Z,en,"['Fitness, bacteriophages, plaque assay, competition, evolution, mutation, mathematical modelling']",Infection and Immunity,"Bacteriophages are viruses that infect bacteria. Since their first description in 1915 a myriad of studies investigating numerous topics of molecular biology were carried out using bacteriophages. In addition to groundbreaking discoveries in the fields of genetics and virology, bacteriophages were also used to investigate the role of mutations and their influence on fitness and evolutionary progress. The purpose of this review is to give an overview of the insights gained about fitness studies in bacteriophages, particularly focusing on fitness studies using the plaque assay technique and mathematical modelling on the propagation velocity of said plaques, as well as direct comparisons of fitness by competition assays of different phages. Furthermore, discrete episodes of the phage life cycle shall be analysed in the context of fitness states."
"St. Fursa, wegbereider en bruggenbouwer","[""l'Ami, R.A.R.""]","['de Vries, Dr. R.']",2011-09-01T17:02:06Z,nl,"['Visions', 'celtic', 'medieval']",Europese Letterkunde van de Middeleeuwen en de Renaissance,The life and the visions of St.Fursa in the context of the relations between Ireland and continental Europe in the 7th century.
Media aan de Macht,"['Westen, N.L.J. van der']","['Leurs, Dr. R.H.']",2011-09-01T17:02:08Z,nl,"['Wilders, Dewinter, Volkskrant, De Standaard']",Communicatie- en informatiewetenschappen,Een vergelijking tussen de berichtgeving over Geert Wilders en Filip Dewinter in een Nederlandse resp. Vlaamse kwaliteitskrant.
"Stageverslag: Sint Brandaan gaat op reis, ga je mee?
Opzet voor de website van het lesplan","['Kapteijns, N.A.B.']","['Brandsma, Dr. F.P.C.']",2011-09-01T17:02:11Z,nl,[],Europese Letterkunde van de Middeleeuwen en de Renaissance,Tijdens mijn stage heb ik met twee medestudentes een lesplan over 'De reis van Sint Brandaan' opgezet voor een project voor 4 VWO. Dit zijn mijn stage verslag en de website die we in elkaar hebben gezet voor dit lesplan.
"Gezag en moderniteit binnen de Islam, Hervormingen van de Deoband ulama in Pakistan en Afghanistan","['Bette, J.']","['Landman, N.']",2011-09-01T17:02:10Z,nl,"[""I‟la al-sunan, Afghanistan, Pakistan, North West Frontier Province, Deoband, soefisme, Ali Ashraf Thanawi, Ahmad Uthmani, Taqi Uthmani, directing-shaykhs, verenigd nationalisme, pirimurid lijn, bait, madrasa's, pashtuns, Ludhianawi, Naqshbandiyya-Mujaddidiyya.""]",Islam in de Moderne Wereld,"De scriptie beschrijft de verhouding tussen de soefi islam en de opkomst van de talibanbewegingen in Afghanistan en Pakistan. Voorts wordt de rol van de Deoband ulama beschreven en hun hervormingen op basis van jurisprudentie over opvattingen in de sharia. Door soefi ulama zoals Ali Ahsraf Thanawi en volgelingen van hem kwamen opvattingen naar voren over nationalisme, secularisme, de rol van de taal, anti Perzische elementen naar voren. Door middel van het onderwijs zijn deze opvattingen overgenomen door de talibs, waardoor groepen als de taliban voor konden komen. Voorts wordt beschreven op basis waarvan deze religieuze leiders in de North West Frontier Province hun gezag ontlenen."
(RE)CAPTURING THE ‘ABSENT’ MEMORY OF THE JUNE 4TH INCIDENT: An analysis of Lou Ye’s Summer Palace (2006),"['Wan, P.Y.']","['Zarzycka, M.J.']",2011-09-01T17:02:10Z,en,"['trauma', 'affect', 'cultural memory', 'June 4th', 'Summer Palace', 'Lou Ye', 'embodied spectatorship']",Comparative Women's Studies in Culture and Politics,"The June 4th Incident at Tiananmen Square marked the end of the student revolution for liberty and democracy that took place in Beijing in 1989. This thesis discusses the film text Summer Palace (2006) directed by mainland Chinese director Lou Ye. By analysing the narrative structure, the use of excessive sex scenes and the film’s engagement with documentary footages, this thesis sets out to address the following questions: How does filmic representation of trauma allow memory and its associated traumatic effects to be vicariously passed onto the viewer? Based on the relationship between the embodied spectator and the screen image, how may the spectator experience June 4th affectively?"
"Op,  mannen,  broeders!  saam  vereenigd!  Op,  burgers!  sluit  u  bij  ons  aan! 
Het  proletariërslied  in  Nederland   ‐  1872‐1914","['Woude, R. van der']","['Grijp, Prof. dr. L.P.']",2011-09-01T17:02:09Z,nl,"['arbeiderslied, proletariërslied, arbeidersbeweging, SDAP, Nederland, socialisme, liedcultuur']",Muziekwetenschap,
De onrechtvaardige rentmeester - Solidariteit en vuile handen,"['Geluk, C.L.']","['Merz, Prof. dr. A.', 'Ottenheijm, Dr. E.']",2011-09-01T17:02:09Z,nl,"['Nieuwe Testament', 'Exegese', 'Lucas', 'Rentmeester']",Wortels en ontwikkeling van het christendom,
"The Relation between Milk Production and Cow Comfort
 in Greece","['Gastel, M.E. van']","['Eerdenburg, F.J.C.M. van']",2011-10-14T17:00:53Z,en,"['milk, production, cow, comfort']",Diergeneeskunde,"Animal welfare is very important these days. Consumers are more aware of what they eat and demand for transparency of production of animal production. Farmers also want their animals to live a good life. It is well known that poor health and poor housing cause stress to cows and stress will lower the milk production. So the current idea is that good cow comfort will result in better milk production. 
In this study, the cow comfort of 36 farms was scored using the Cow Comfort Scoring System and the total score and all chapters and items of this system were compared with milk production parameters. The parameters used are the Fat Corrected Milk production (FCM), milk fat percentage and milk protein percentage. 
The total score of the system did not correlate at the 0.05 level with the FCM (P = 0.096 and R = 0.295). But since the data used for the biggest chapter of the scoring system, animal health and feeding, was not very reliable, the score for this chapter was excluded and the trend became more clear and the correlation larger; the P of FCM goes to 0.073. The correlation between the total scoring and the milk fat percentage also became larger this way; the P went from 0.568 to 0.162.
Comparison of the FCM with the cow comfort chapter and items showed several significances. FCM was significant with the chapter water (P = 0.012; R = 0.431), the item number of water places (P = 0.015; R = 0.420) and the item contamination of the feeding (P = 0.008; R = 0.456). There also was a correlation between FCM and the item claws (P = 0.001; R = 0.536). Furthermore, there was a negative correlation between FCM and the items period of light (P = 0.026; R = -0.388) and period of darkness (P = 0.006; R = -0.470). The milk fat percentage was negatively correlated to the chapter light (P = 0.013; R = -0.427) and the item sufficient light (P = 0.045; R =      -0.346) and the milk protein percentage was negatively correlated to item claws (P = 0.023; R = -0.454).
The hypothesis of this study was that the milk production parameters would be correlated to the total score of the Cow Comfort Scoring System and possibly also to the different chapters and items of the system. But only a few significant correlations were observed and some of the correlations are not clear yet. This is because during this study, only 36 farms could be scored. To draw proper conclusions, a larger number of farms is necessary."
