title,authors,supervisors,date,language,keywords,program,abstract
Big Data & Beleid: Een onderzoek naar de effecten van Big Data op de beleidsvorming op lokaal niveau,"['Daalhuijsen, T.']","['Steenman, S.C.', 'Meijer, A.J.']",2015-01-19T18:01:21Z,nl,"['Big Data, beleid, beleidsvorming, Assen, Tilburg, data, data-analyse, data-collectie, policy swamp, beleidsmoeras, rationaliteit, macht, openbaar bestuur, politiek, sociotechnologie, sociotechnologische praktijk']",Bestuur en beleid,"Big Data zijn een redelijk recente vorm van datacollectie en –analyse, waarbij de data op drie manieren ‘big’ zijn: de databestanden zijn zeer groot, er is een grote variëteit aan databestanden en de data worden zeer snel gecollecteerd en geanalyseerd. Daarmee leiden Big Data tot meer en recentere kennis over het beleidsprobleem, waardoor overheden middels het beleid beter in staat zijn de gewenste effecten te bewerkstelligen. In deze masterscriptie wordt geanalyseerd wat voor effect dit heeft op de beleidsvorming op lokaal niveau. Hiervoor zijn een tweetal casus onderzocht: Sensor City in de gemeente Assen en het veiligheidsbeleid van de gemeente Tilburg."
De rit naar de digitale jongensdroom,"['Eekels, R.J.M.A.']","['Loyens, K.M.']",2015-01-19T18:01:21Z,nl,['Verandermanagement; ervaren; medewerker; individu; digitalisering; online; communicatie; automotive; organisatie;'],"Organisaties, verandering en management","Dit kwalitatieve onderzoek geeft inzicht in de ervaringen van medewerkers tijdens een organisatieverandering bij Pon Porsche Import. De verandering betreft het proces waarin de organisatie actiever wordt in de ontwikkeling en inzet van online communicatiemiddelen. Het onderzoek geeft vanuit de lokale empirie, via participatieve observaties, semi-gestructureerde interviews en documentanalyse, een beschrijving van het veranderproces. Uit de bevindingen komt naar voren dat de medewerkers het gevoel hebben dat de organisatie de basis op orde heeft met betrekking tot de online communicatie ontwikkelingen. Door de toegenomen complexiteit van de organisatie is een kennisachterstand ontstaan bij enkele medewerkers. Dit heeft tot gevolg dat er bij deze werknemers een sterke informatievraag naar regels en structuur is ontstaan. Met deze nieuwe informatie willen werknemers weten hoe ze moeten reageren op onbekende situaties in het licht van de verandering. Bij de verandering is volgens de medewerkers een aantal externe actoren betrokken. In het veranderproces is de rol van deze actoren vooral faciliterend, doch af en toe vertragend. Het veranderproces kent ten slotte nog enkele praktische gevolgen voor de capaciteit van de organisatie. Zo is er een extra functie gecreëerd, ervaren de medewerkers functieverdieping en beschikt elke nieuwe campagne over een online component."
Inzetten op inzetbaarheid: Een onderzoek naar de ‘match’ tussen de behoeften en benodigdheden van het cabinepersoneel met de faciliteiten van KLM,"['Graaf, A.J. de']","['Harten, E.J. van', 'Boselie, J.P.P.E.F.']",2015-01-19T18:01:14Z,nl,"['Duurzame inzetbaarheid, employability, flexibiliteit, mobiliteit, gezondheid, vitaliteit, training, ontwikkeling, KLM, cabinepersoneel']",Strategisch human resource management,
The Australian Citizenship Test and the Importance of Frames in Policymaking,"['Strüwer, T.E.M.']","['Scholten, P.W.A.']",2015-01-19T18:01:20Z,en,"['citizenship, social constructivism, policy process, policy making, policy, Australia, frames, discourse, social construction of reality, interpretative, Australian Citizenship Test, government']",Research in Public Administration and Organizational Science,
Canine Melanoma Vaccine: where are we now?,"['Hosman, K.E.']","['Nimwegen, SA van', 'Kirpensteijn, J']",2015-01-16T18:00:55Z,en,[],Geneeskunde van gezelschapsdieren,"Malignant melanoma is the most common oral malignancy in dogs with a high chance for metastasis. This study evaluated adjuvant immunotherapy (using the Oncept melanoma vaccine) in 164 dogs with all stages and locations of Canine Malignant Melanoma following standard treatment. The median number of doses administered these dogs was 4. Death in 82 dogs (50%) was caused by the tumor. The median overall survival time (OST) for all dogs was 426 days with a 95% confidence interval range of 298-554 days and a mean of 763 days.  We also analyzed our stage 2 and 3 patients separately, with a median OST of 418 days (95% CI 316-519 days) and mean of 617 days. Also, more specific subgroups based on castration status, location and type of surgery have been identified to have significant differences in survival time.
Based on the outcome of this study, immunotherapy with the Oncept vaccine may be an appropriate adjunct to local treatment for canine malignant melanoma, although more controlled studies are needed to compare treatment outcomes, identify the influence on certain subgroups and prove its efficacy."
"Europese Onderzoek Lobby - Een onderzoek naar de meest effectieve framing lobbystrategie voor het beleidsterrein Onderzoek,
Ontwikkeling en Innovatie in de Europese Unie.","['Dijkhoff, M.M.E.']","['Princen, S.B.M.']",2015-01-19T18:01:19Z,nl,"['Framing, Europese Unie, European Union, Lobby']",Bestuur en beleid,
"Authenticiteit, waardebepaling en ressentiment

Een analyse aan de hand van Nietzsche en Scheler","['Kamphuis, V.T.']","['Vorstenbosch, dr J.M.G.']",2015-01-26T18:00:43Z,nl,"['Scheler, Nietzsche, resentment, ressentiment']",Wijsbegeerte,
Cultivating Serendipity and Efficacy Beliefs: The Impact of (Caireen) Innovation Spaces on Human Development,"['Stercken, A.M.']","['Van Westen, A.C.M']",2015-01-27T18:00:50Z,en_US,"['Innovation space, coworking space, hackerspace, makerspace, fab lab, human development, capabilities approach, economic capital, human capital, social capital, psychological capital, serendipity, self-efficacy']",Sustainable Development,"This thesis constitutes the second part of a two-part study on Caireen ‘innovation spaces’ and their impact on the human development of users and local development more broadly. As this topic has not been dealt with in academia so far, this research is of exploratory character. It is innovative in the way that it is the first to academically conceptualize the impact chains which innovation spaces set into motion. Amongst other things, it draws attention to the psychological impact dimension of innovation space usage – something that is completely new, even in non-academic research on the topic. The conceptualization and theory was built based on fieldwork, literature review and the inputs from an international conference on the topic. The fieldwork was conducted at ten innovation spaces in Cairo, Egypt, between March and June 2013. It comprised qualitative in-depth interviews (with the founders/managers and users) and participant observation, as well as a quantitative online survey with users. 
	Innovation spaces are conceptualized as multi-dimensional ‘enabling spaces’, as related to Peschl & Fundneider (2012), Prefontaine (2012) and Gathege & Moraa (2013). Development is understood according to Sen (1999), as the expansion of human capabilities. Relatedly, the impacts on users are conceptualized as impacts on users’ human capabilities. The empirical data reveals that innovation spaces enhance users’ social capabilities, their intellectual capabilities and their psychological capabilities, apart from pointing out the benefits to users’ economic capital. Serendipity alongside four sources of efficacy beliefs, i.e. mastery experiences, observational learning, verbal persuasion and emotional states, are identified as mechanisms cultivated by innovation spaces that are likely to be responsible for the aforementioned impacts on users. Based on Sen (1999), Luthans and colleagues (Luthans, Luthans, & Luthans, 2004; Luthans & Youssef, 2004) and Bandura (1995) it is then argued that this expansion of users’ capabilities results in users’ improved performance in the projects they engage in. Several empirical examples of such user projects are presented. Based on that, and in line with Sen (1999), it is argued that through these projects, many of which concern the invention of (appropriate) technologies or activism for social change, innovation spaces hold a potential for local development more broadly."
"Forest Transitions: A driver analysis based on the cases of Vietnam, Laos, Costa Rica and Nicaragua","['Kulik, O.Z.H.']","['van Westen, A.C.M.']",2015-01-27T18:00:49Z,en,"['forest, forest transition, deforestation, reforestation, Vietnam, Laos, Lao PDR, Nicaragua, Costa Rica']",Sustainable Development,"The following Thesis is a qualitative research on the state of forests and its importance for providing economic and environmental services in four selected countries: Costa Rica, Nicaragua, Vietnam and Laos. As a theoretical framework the forest transition theory developed by Mather is used. The main aim is to assess the performance of the four countries in their transition from net deforestation to net reforestation. The first chapter presents the forest transition theory, the importance of forests on both local and global level as well as the design of assessment categories. The second chapter presents the methodological approach and the conceptual framework. In chapter 3 the forest sectors in the selected countries are presented. The last chapter gathers the results of the research based on the theoretical and conceptual frameworks. The leading method used in this research was the analysis of scientific articles, grey literature and governmental documents. In addition 22 interviews with key stakeholders from governments, intergovernmental organizations, NGOs and think tanks were performed.
It was found that particularly socio-economic drivers are of importance for a forest transition. These are: intensification and land specialisation, as well as the improvement of opportunities outside the farming sector. However, without an extensive and efficient institutional framework a transition is not likely to happen and the success of governmental efforts in combating deforestation will remain limited. Lastly, a strong conviction towards a change is needed by policymakers and the civil society. This was proved from the side of successful countries as from the unsuccessful ones. Costa Rica and Vietnam did experience a forest transition and Nicaragua and Laos did not."
Sectoral Intensity Target Approach to Corporate Greenhouse-gas Emissions Targets: Aligning corporate climate action with the 2 °C target,"['Krabbe, O.']","['Graus, W. H. J.', 'Linthorst, G.']",2015-01-27T18:00:48Z,en,"['emissions, targets, climate, intensity, sectoral, approach, reductions, voluntary, scenario, 2DS']",Energy Science,"More and more companies voluntarily reduce their climate impact. To promote sustainability within their organization, companies set greenhouse-gas (GHG) emission targets. These targets are often set rather arbitrarily, without looking at what is needed to avoid catastrophic climate change.
In my master thesis I propose a methodology that aligns corporate GHG emissions with the international 2 °C target. It does so by first allocating the allowed emissions to sectors through least-cost optimization in an integrated assessment model. Second, the allowed emissions for each sector are allocated to individual companies based on its share of activities. For homogeneous sectors, physical indicators (such as tonne steel produced) are used. For heterogeneous sectors, value added is used.
The sectoral intensity target approach (SITA) significantly improves existing methods, and is a pragmatic tool for corporate target-setting. Furthermore, the method is based on public data. This enables NGOs to use the SITA as a tool to benchmark corporate GHG emission targets and promote voluntary climate action."
"Het Klassieke Concert Herzien
Een nieuwe klassieke concertpraktijk: theorieën, strategieën en concepten van wetenschappers en nederlandse muziekprogrammeurs","['Huisman, E.F.']","['Lelieveldt, Ph.']",2015-01-24T18:00:51Z,nl,"['klassieke muziek, muziek, classical music, music, audience development, klassiek concert, concert, classical concert, vermittlung, kunstvermittlung, musikvermittlung, marketing, muziekmarketing, kunstmarketing,']",Kunstbeleid en -management,
The Rise of a Modern Plutocracy: An econometric analysis of the evolution of top incomes in the developed countries over the period 1978-2010,"['Hietland, Jan Maarten']","['Schramm, Marc']",2015-01-29T14:18:26Z,en,['inequality globalisation financialization variable pay distribution of income'],International Economics: Globalisation and Development,
