title,authors,supervisors,date,language,keywords,program,abstract
Liberalisme en het multiculturalisme : een politiek-filosofische overdenking van de multiculturele samenleving,"['Kuppens, Rob']","['Jonker, Ed']",2008-09-19T10:28:51Z,nl,"['multiculturele samenleving', 'politieke filosofie', 'liberalisme']",Geschiedenis: Geschiedenis van politiek en cultuur,"In deze studie wordt een politiek-filosofische analyse gegeven van de multiculturele samenleving. Het liberalisme staat daarbij centraal. Het doel van dit betoog is om door middel van een afgewogen balans tussen politieke theorie en voorbeelden uit de praktijk, de liberale filosofie te contextualiseren als de meest geschikte filosofie voor het denken over de multiculturele samenleving. Ik spreek hier om drie redenen over ‘contextualiseren’: ten eerste omdat naar de historishe wortels van het liberale denken over de staat wordt gekeken, ten tweede omdat niet louter naar de liberale filosofie gekeken wordt, maar ook naar zijn communitaristische kritieken, en ten derde omdat er aldus ook sprake is van een wisselwerking tussen de (liberale) politieke theorie en voorbeelden uit de praktijk. Tevens speelt de Verlichtingsfilosofie en de Verlichtingskritiek in deze studie een belangrijke rol. Daar wordt met name in het begin aandacht aan besteed en later wordt daarop terug gegrepen. Kortom, deze studie kent tal van aandachtspunten. Daarom is er wat betreft de gehanteerde aanpak van het multiculturalisme hier dan ook veeleer sprake van een ‘horizontale’ dan van ‘verticale’ benadering."
"Mentoraat, een apart vak of een vak apart?","['Roos, Remko']","['Tuithof, Hanneke']",2008-09-17T08:53:40Z,nl,"['mentoraat', 'schoolorganisatie']",Leraar VHO Economie,Hoe kan het mentoraat organisatorisch en praktisch worden opgezet om aan de schooldoelstellingen te voldoen?
"Publieke rouw: De rol van egoïsme, altruïsme en sensatiebelustheid","['School, J.', 'Marechal, R.E.']","['Schut, H.A.W.']",2008-06-23T06:08:17Z,nl,"['Publieke rouw', 'egoïsme', 'altruïsme', 'sensatiebelustheid']",Klinische psychologie,"Publieke rouw lijkt steeds prominenter aanwezig in deze samenleving. Er is tot nu toe echter nauwelijks wetenschappelijk onderzoek verricht naar dit fenomeen. In huidig onderzoek werd de relatie tussen publieke rouw en een drietal concepten onderzocht, te weten: egoïsme, altruïsme en sensatiebelustheid. De specifiek voor dit onderzoek geconstrueerde vragenlijst werd door 500 treinreizigers ingevuld. Er werd geen overtuigend bewijs gevonden voor een mogelijke samenhang tussen publieke rouw en zowel egoïsme als altruïsme. Wel bleek een positieve relatie te bestaan tussen publieke rouw en sensatiebelustheid. In het bijzonder werd een verband gevonden tussen de componenten ‘emotionele bewogenheid’ van publieke rouw en ‘nieuwsgierigheid naar het leven van anderen’ van sensatiebelustheid. Met betrekking tot sekseverschillen bleek dat vrouwen meer geneigd zijn tot publieke rouw dan mannen. Tevens rapporteerden vrouwen, in tegenstelling tot eerder onderzoek, meer sensatiebelustheid dan mannen. De resultaten van huidig onderzoek worden besproken in de context van recente wetenschappelijke theorievorming omtrent publieke rouw en maatschappelijke ontwikkelingen."
Quintile Stratification on Propensity Scores and Combining Strata for Different Tests,"['Savvala, I.']","['Buuren, Stef van', 'Eilers, Paul']",2008-06-23T06:08:41Z,en,[],Methodology and Statistics of Behavioral and Social Sciences,"Propensity score is a method used for controlling bias in observational studies. There are various
propensity score methodologies. In this article quintile stratification on the propensity score
distribution is the one that is being practiced. The basic steps of quintile stratification are described
as given in Yanovitzky et al.(2005) [19] and implemented. In accordance with the basic steps, three
applications are illustrated. The main purpose of this article is the estimation of the average treatment
effect in each of the applications using appropriate adjustment methods. Direct standardization
and stratification are the two selected methods discussed in this article. Conventional multivariable
methods are performed in the same applications as well. Quintile stratification methodology and
traditional methods lead to the same conclusion for the overall treatment effect."
Culturele bruggen in het literatuuronderwijs,"['Jovic, Mihajl', 'Kerseboom, Lesley']","['van de Kraats, René']",2008-09-17T09:03:29Z,nl,"['migrantenliteratuur', 'onderzoek in de klas']",Leraar VHO Engels,We hebben een breed onderzoek uitgevoerd waarin we aan leerlingen vragen hebben gesteld over leesgedrag. Tevens hebben we vragen gesteld die een morele waardering oproepen over thema’s uit andere culturen. Het doel van ons onderzoek is om de verschillen in waardering van een tekst behorend tot de migrantenliteratuur tussen allochtone en autochtone leerlingen te beschrijven. Daarbij kijken we ook naar het verschil tussen jongens en meisjes. De relevantie voor onze mede-dio’s die lesgeven in MVT en Nederlands is dat ze met behulp van ons onderzoek de beginsituatie van de leerlingen over andere culturen kunnen inschatten en leerlingen optimaal kunnen begeleiden bij het kiezen van literatuur geschreven door buitenlandse schrijvers.
"De effecten van de mate van discrepantie tussen huidige en gewenste cultuur, cynisme ten opzichte van organisatieverandering en tevredenheid over de inhoud, het proces en de context van eerdere veranderingen op veranderingsbereidheid van medewerkers","['Gardner, E.']","['Oostrum, J. van']",2008-06-23T17:00:25Z,nl,"['Organisatiecultuur', 'cynisme ten opzichte van organisatieverandering', 'tevredenheid veranderingen', 'veranderingsbereidheid']",Psychologie,"In deze studie zijn de effecten van de invloed van organisatiecultuur, cynisme ten opzichte van organisatieverandering en tevredenheid met eerdere veranderingen op veranderingsbereidheid onderzocht. 
Het blijkt dat tevredenheid met de inhoud van eerdere veranderingen een belangrijke voorspeller is voor veranderingsbereidheid. Organisatiecultuur lijkt slechts een beperkte rol te spelen bij veranderingsbereidheid. Cynisme tov organisatieverandering blijkt verder een negatief effect te hebben op veranderingsbereidheid. Wetenschappelijke en praktische implicaties worden besproken."
Leerstijlen en Werkvormen,"['Kronemeijer, Simon']","['Vermunt, Jan']",2008-06-25T12:52:13Z,nl,"['leerstijlen', 'kolb']",Leraar VHO Natuurkunde,In dit praktijkgerichte verdiepingsonderzoek wordt onderzocht of de werkvormen die docenten aanbieden aansluiten bij hun publiek. We gebruiken daarvoor de leerstijlentest van Kolb.
Leren leren. Activerende didactiek in havo-2,"['Bertrand, Pascal', 'Hoogendoorn, Willy', 'Kamp, Elly']","['Tuithof, Hanneke']",2009-01-12T14:27:27Z,nl,"['didactiek', 'havo']",Leraar VHO Nederlands,Dit onderzoek geeft een kort verslag naar de voor- en nadelen van het nieuwe leren en de mogelijkheden die activerende didactiek biedt in havo-2-klassen bij de lessen Nederlands en Engels.
Puberaal (Lees)gedrag: de Invloed van Adolescentenliteratuur op het MVT-Onderwijs,"['Stoter, Marten']","['Evelein, Frits']",2009-01-12T14:17:04Z,nl,"['adolescentenliteratuur', 'MVT', 'leesgedrag', 'adolescenten']",Leraar VHO Engels,"Eén van de onderdelen van de middelbare school die veel motivatie vraagt van leerlingen is het lezen van literatuur. Op het hoogtepunt van de puberteit dient zich op school een probleem aan op literair gebied: waar de leerlingen in de onderbouw nog jeugdliteratuur konden lezen, behoren ze vanaf de bovenbouw volwassenenliteratuur te lezen. Dit probleem is niet alleen van toepassing op het taalvak Nederlands: ook voor het vreemde talenonderwijs is er sprake van een pittige omschakeling voor leerlingen. Om deze literaire kloof te overbruggen, kan adolescentenliteratuur een mogelijke oplossing bieden, zeker voor het
vreemde talen onderwijs; het kan een manier zijn om de leesmotivatie van leerlingen te
verhogen en de overgang van derdejaarsleerlingen naar de bovenbouw te versoepelen."
A Comparison of Prevalence Estimates of the Self-Protective Response Behaviour Obtained with Different Randomized-Response Models,"['Hendrick, T.A.M.']","['Cruyff, M.J.L.F.', 'Heijden, Peter G.M. van der']",2008-06-23T06:07:53Z,en,"['Self-Protective-no Response Pattern', 'Randomized Response method', 'profile likelihood', 'the log-linear randomized response model', 'the item randomized\r\nresponse model', 'the zero-inflated poisson model']",Methodology and Statistics of Behavioral and Social Sciences,"Randomized response is an interview technique that provides confidentiality
when answering sensitive questions. The response of the respondent depends on
a randomizing device, making the true response of the respondent misclassified
with predetermined probabilities. Despite this protection not all of the respondents
comply with the rules of the randomized response method, consequently some of the
respondents answer consistently no despite the outcome of the randomizing device.
This response pattern is known as the self-protective-no response pattern. In this report
four models used to handle randomized response data, namely the profile likelihood,
the log-linear randomized response model, the item randomized response model and
the zero-inflated poisson model, are used to discuses the behaviour of an additional
parameter for the self-protective-no response pattern."
Übersetzungsgeschwindigkeit - vertaalsnelheid - translation speed,"['Koetsier, S.']","['Koster, C.', 'Naaijkens, A.B.M.']",2008-07-29T07:51:18Z,de,"['translation speed', 'vertaalsnelheid', 'Übersetzungsgeschwindigkeit']",Duitse taal en cultuur: Vertalen,"zie bestand zelf, hoofdstuk 9.
middels interviews met 30 vertalers een beschrijving en hiërarchie van snelheidsfactoren opstellen. gebleken sleutelfactoren: kennis, ICT, communicatie. 
didactische interesse."
Untersuchung zu: deutschsprachige Muttersprachler als beginnende Lehrer an niederländischen Schulen,"['Walter, Carla', 'Frömmert, Ina', 'Horn, Kathleen']","['Loevenich, Sandra']",2008-09-17T09:06:10Z,de,"['Begleitung', 'deutsche Muttersprachler', 'Einsatz', 'niederländische Schule']",Leraar VHO Duits,"In bepaalde vakken is in het Nederlandse onderwijs een aanhoudend leraren tekort. Een van deze vakken is de moderne vreemde taal Duits. Om voldoende leraren voor dit vak te verkrijgen worden er ook Duitstalige native speakers in Nederlandse scholen ingezet. Maar hoe worden deze docenten ingezet en hoe worden ze begeleid? Maken de scholen gebruik van de meerwaarde van een native speaker en wordt er ook rekening mee gehouden, dat hij/zij uit een buitenlandse cultuur komt? 
In ons onderzoek hebben wij ca. 30 Duitstalige native speaker gevraagd om hen mening daarover te geven. Wij hebben verder via de persoonlijke achtergrond van deze mensen ook geprobeerd een verband te leggen met bepaalde persoonlijke kenmerken en behoeften."
"English reader TTO staatsinrichting: The Netherlands: From Republic to parliamentary democracy, The constitution of the state","['Koper, Jan']","['Tuithof, Hanneke']",2008-06-25T12:34:41Z,nl,"['Staatsinrichting, tweetalig onderwijs', 'lessenreeks staatsinrichting']",Leraar VHO Geschiedenis,"Ten behoeve van tweetalig (engels)onderwijs heb ik een lessenplan en reader gemaakt voor het onderwerp staatsinrichting als onderdeel van het vak geschiedenis/history. Daarnaast een planning, toetsen en een verantwoording inclusief koppeling aan burgerschapsvorming."
