title,authors,supervisors,date,language,keywords,program,abstract
The relation between medically unexplained symptoms and susceptibility to anticipatory state social anxiety (measured with the acoustic startle reflex and STAI),"['Suurendonk, T.J.']","['Lacourt, T.']",2010-06-30T17:00:26Z,en,"['acoustic startle reflex', 'STAI', 'anxiety', 'fear-potentiated startle', 'medically unexplained symptoms']",Klinische en Gezondheidspsychologie,"Background and aim: subjects with medically unexplained symptoms (MUS) show greater startle responsiveness resulting from aversive physiological stimulation compared with subjects without MUS. It has been suggested that an enhanced degree of anxiety is responsible for this effect. Current study attempts to determine whether subjects with MUS (HMUS subjects) are more susceptible to anticipatory state social anxiety compared with subjects without MUS (LMUS subjects). Methods: subjects were fifteen female college students. The acoustic startle reflex (ASR), and a self-assessment with the STAI-state anxiety questionnaire, were used as measures of the degree of state social anxiety. The differentiation between HMUS and LMUS was achieved by means of SCL-90 mean scores. The social speech task was used to induce state social anxiety in subjects. Results: in contrast to what was to be expected, there is no significant difference between experimental conditions with regard to the ASR of HMUS and LMUS subjects. Furthermore, there is no significant difference regarding the STAI-state measurements of HMUS and LMUS subjects between experimental conditions. Conclusion: having medically unexplained symptoms did not lead to a higher susceptibility to anxiety within the research population. Due to the limited n, reservations are to be taken into account with regard to the generalization of the results."
Het effect van “Stay in Love” op de attitude ten opzichte van relationeel geweld en de invloed van empathie op deze attitude verandering bij adolescenten.,"['Vermeulen, E.']","['Pelt, R.D. van', 'Kempes, M.M.']",2010-07-01T17:00:11Z,nl,"['Preventieprogramma, VMBO, relationeel geweld, adolescenten, attitude, emapthie']",Kinder- en jeugdpsychologie,
Legal Responses for Adaptation to Climate Change: The Role of the Principles of Equity and Common but Differentiated Responsibility,"['Cook, R.J.']","['Van Risjwick, Professor M.', 'Dotinga, Dr H.']",2010-06-29T17:00:28Z,en,"['climate change', 'public international law', 'adaptation', 'principles', 'equity', 'common but differentiated responsibility']",Sustainable Development,
"Né qui né altrove: una notte a Bari. Analisi, traduzione olandese e commento traduttologico.","['Groen, J.E.']","['Speelman, Reinier', 'Cascio, G.']",2010-06-30T17:00:18Z,it,"['Realia, traduzione, commento, traduttologia']",Vertalen,
'Alla cortese attenzione del responsabile' Una ricerca cross-culturale delle lettere promozionali in italiano e in olandese,"['Kok, M.']","['Meroni, L.']",2010-06-30T17:00:12Z,it,[],Interculturele Communicatie,
Etnische Identiteit in de Multiculturele Samenleving,"['Alliët, V.']","['Scholtens, R.J.']",2010-07-19T17:00:12Z,nl,"['Culturele Antropologie', 'Identiteit', 'etniciteit', 'adolescenten', 'minderheden', 'multiculturaliteit', 'samenleving', 'religie', 'cultuur', 'taal', 'process of “othering”', 'stigmatisatie', 'sense of “belonging”']",Culturele antropologie en ontwikkelingssociologie,"In deze scriptie wordt – aan de hand van theorie en empirisch onderzoeksmateriaal – gekeken naar het proces van etnische identiteitsvorming onder Marokkaans-Nederlandse jongens in Nederland. Hierbij wordt ook de sociale context waarin zij leven onder de loep genomen. Processen als stereotypering, discriminatie en stigmatisatie zijn van invloed op het etnische identiteitsvormingsproces dat deze jongens doormaken. 
Bij het zichzelf toeschrijven van de etnische identiteit blijken factoren als etnische taalbeheersing, de bloedband met Marokko, de groepsculturen en religie belangrijke kenmerken te zijn. Op basis hiervan schrijven zij zich de Marokkaanse identiteit toe en construeren zij een grens tussen zichzelf en de outgroup. 
Ook de samenleving schrijft de jongens een etnische identiteit toe op basis van een proces van “othering”, waarbij er onderscheid wordt gemaakt tussen de samenleving als ingroup en de jongens als outgroup. Aan deze outgroup worden door de samenleving negatieve stigma’s verbonden, waardoor de grenzen nog scherper getrokken worden. Dit heeft gevolgen voor het gevoel van “belonging” voor de Marokkaans-Nederlandse jongens in Nederland. Zij voelen zich niet emotioneel niet verbonden met Nederland, waardoor ze symbolisch naar Marokko toetrekken. Echter ook in Marokko worden zij door de samenleving als “anders” gezien, omdat zij Nederlandse Marokkanen zijn. Hierdoor ontstaat er voor de Marokkaans-Nederlandse jongens in Nederland een wens te behoren tot Marokko, maar een realiteit van “non-belonging”."
“How deep is your love…?” Een onderzoek naar inbreuk op het psychologisch contract en werkgerelateerde uitkomsten,"['Boer, J.J.B. de']","['Peeters, M.']",2010-07-16T17:00:25Z,nl,"['Psychologisch contract, Inbreuk, Zelfregulatie focus, Organisatiebetrokkenheid, Bevlogenheid, Cynisme, Arbeidsverzuim, Verloopintentie']",Arbeids- en organisatiepsychologie,"Samenvatting
In dit onderzoek is de relatie tussen inbreuk op het psychologisch contract (drie dimensies) en vier werkgerelateerde uitkomsten – cynisme, verloopintentie, arbeidsverzuim en bevlogenheid – onderzocht. Tevens is de mediërende rol van organisatiebetrokkenheid in deze relaties onderzocht, evenals het modererende effect van zelfregulatie focus (promotiefocus en preventiefocus) in de relatie tussen inbreuk op het psychologisch contract en organisatiebetrokkenheid. De resultaten, gebaseerd op een steekproef van 982 respondenten van een Europese bouwgroep, laten zien dat inbreuk op het psychologisch contract positief samenhangt met cynisme en verloopintentie, en negatief met bevlogenheid. Organisatiebetrokkenheid blijkt deze relaties in acht van de negen gevallen partieel te mediëren. Alleen de relatie tussen inbreuk op het psychologisch contract (dimensie financiële beloning) en bevlogenheid wordt volledig gemedieerd door organisatiebetrokkenheid. Tot slot is een interactie-effect gevonden tussen inbreuk op het psychologisch contract en een promotiefocus op organisatiebetrokkenheid. De resultaten van dit onderzoek benadrukken het belang van het psychologisch contract in het voorspellen van werkattitudes en –gedrag."
Literatuur op Niveau - Competentiegericht literatuuronderwijs naar aanleiding van de theorie van Theo Witte en het ERK,"['Paulis, I.W.R.', 'Teeuwissen, N.C.M.', 'Schreuder, P.']","['van de Kraats, René']",2010-07-18T17:00:08Z,nl,"['literatuuronderwijs, Theo Witte, MVT, Moderne Vreemde Talen, Marlies Schouwstra']",Taal en ontwikkeling,"In dit onderzoek wilden we nagaan in hoeverre een klassikale aanpak bij literatuuronderwijs MVT op meerdere literaire niveaus, rondom één werk, de taakaanvaarding van de leerling en hun houding ten opzichte van literatuuronderwijs beïnvloedde. Twee testgroepen leerlingen werden in hun eigen klas ingedeeld op literair leesniveau (van Theo Witte) en kregen bij het klassikaal te lezen werk verwerkingsopdrachten op maat. Om te zien hoe hun taakaanvaarding en houding ten opzichte van literatuuronderwijs veranderde namen wij voor en na het project enquêtes af."
"What do men and women require to gratify their desire? 
Gender differences in emotional and sexual intimacy","['Toledano Martinez, I.', 'Lassche, J.']","['Verspui, E.C.B.']",2010-07-19T17:00:26Z,en,[],Klinische psychologie,"The aim of this study was to investigate prevailing prejudices regarding gender differences in the emphasis on emotional and sexual intimacy and relationship satisfaction. Therefore, the first step was to examine the connection between emotional intimacy, sexual intimacy and relationship satisfaction. Subsequently gender differences with regard to emotional and sexual intimacy in the prediction of relationship satisfaction were studied. Finally, the differences between men and women in perceived and desired levels of emotional and sexual intimacy were investigated. Participants were individuals who were involved in a relationship and individuals who were not. The General Measure of Relationship Satisfaction (GMREL), the Personal Assessment of Intimacy in Relationships (PAIR) questionnaire and The Inclusion of Other in the Self (IOS) scale (Aron et al., 1992) were filled in by 152 participants. The results demonstrated that emotional intimacy as well as sexual intimacy were positively related to relationship satisfaction. Furthermore, the prejudices were confirmed. Emotional intimacy was a stronger predictor of the relationship satisfaction for females than sexual intimacy, although sexual intimacy for females remained an important predictor of relationship satisfaction. As expected, sexual intimacy for males was a stronger predictor of relationship satisfaction than emotional intimacy. Even more interesting, the results showed that both types of intimacy for females were stronger for the prediction of relationship satisfaction than for males. At last, with respect to the last step, the results show that all participants would like to have higher levels of both emotional and sexual intimacy than they currently have. However, in contradiction with the expectation, no significant differences were found between females and males regarding this discrepancy. This could indicate that there is a fundamental difference in the need for intimacy between men and women."
De invloed van sekse en manier van lesgeven van de docent op de attitudeverandering in relationeel geweld na het preventieprogramma “ Stay in Love” - Levert de sekse van de docent en de manier van lesgeven een verschil op in de attitudeverandering van relationeel geweld?,"['Hamstra, D.']","['Pelt, R.D. van', 'Kempes, M.M.']",2010-07-19T17:00:18Z,nl,"['Preventieprogramma, VMBO, relationeel geweld, adolescenten, attitude, sekseverschillen, manier van lesgeven']",Kinder- en jeugdpsychologie,
