title,authors,supervisors,date,language,keywords,program,abstract
De leesbaarheid van medische bijsluiters: bevordert de overheid deze effectief?,"['Meijer, Linda Jade']","['Lentz, Leo']",2008-07-31T08:03:36Z,nl,"['leesbaarheid', 'bijsluiter', 'geneesmiddel']",Communicatiestudies,"Het is belangrijk dat bijsluiters leesbaar zijn. Een verkeerd gebruik van een geneesmiddel kan namelijk levensbedreigend zijn. Vanaf eind 2005 moeten bijsluiters op leesbaarheid getest worden voordat ze in de verpakking bij een geneesmiddel verschijnen. Naast de leesbaarheidstest, bestaan er leesbaarheidsrichtlijnen en QRD-templates  waar bijsluiters aan moeten voldoen. Ook zijn er Europese richtlijnen en registratieprocedures ontwikkeld, die in eerste instantie specifiek bedoeld zijn voor geneesmiddelen, en daarnaast voor omliggende zaken zoals bijsluiters. De overheid hanteert dus verschillende middelen om de leesbaarheid van bijsluiters te bevorderen, maar werkt dit ook? Om daar achter te komen ben ik in gesprek gegaan met de overheid  en verschillende betrokkenen uit de medische wereld. De voorzichtige conclusie is dat de overheid effectief bezig is in het bevorderen van de leesbaarheid van bijsluiters. De verschillende betrokkenen uit de medische wereld vinden dat in de afgelopen jaren bijsluiters verbeterd zijn. Zelf geeft het CBG aan dat bijsluiters een steeds belangrijker instrument worden, nu patiënten steeds mondiger worden. Toch valt er nog veel aan te verbeteren. Bijvoorbeeld aan de te kleine letters, de te moeilijke termen en de vindbaarheid van informatie."
‘De Liefd’ tot Const’. Een onderzoek naar kunstliefhebbers in het Schilderboeck van Karel van Mander,"['Rijkhoff, Annelies']","['Bueren, Truus van']",2008-07-31T08:05:21Z,nl,"['Karel van Mander', 'kunstliefhebbers', 'Schilderboeck', 'Nederlandse levens']",Kunstgeschiedenis: educatie en communicatie,"Wat is het belang van kunstliefhebbers voor de schilderkunst van de zeventiende eeuw volgens het Schilderboeck
en hoe worden deze kunstliefhebbers in dit traktaat opgevoerd? In deze scriptie zal geprobeerd worden hier een antwoord op te vinden."
Een communicatieve stoornis en het leren van een moderne vreemde taal. Leerlingen met een communicatieve stoornis in het Nederlandse onderwijs in de moderne vreemde talen,"['Veldman, H.J.']","['Tuithof, Hanneke']",2008-06-25T12:48:01Z,nl,"['autisme, taalonderwijs, mvt']",Leraar VHO Spaans,In dit artikel probeer ik een antwoord te vinden op de vraag aan welke voorwaarden het moderen vreemde talen onderwijs in Nederland moet voldoen om ook leerders met een communicatieve stoornis in staat te stellen hun eindexamen te behalen.
De levens van twee oermannen; scriptie over de verschillen en overeenkomsten tussen de romans ‘Houtekiet’ en ‘Nieuw Deps’ van Gerard Walschap,"['Hoeven, M. van den']","['Smulders, W.H.M.']",2008-07-01T07:18:14Z,nl,"['Gerard Walschap', 'Houtekiet', 'Nieuw Deps']",Nederlandse taal en cultuur: Nederlandse literatuur,"In deze scriptie worden de werken 'Houtekiet' (1939) en 'Nieuw Deps' (1961) van Gerard Walschap geanalyseerd en met elkaar vergeleken. Er is juist voor deze romans gekozen omdat 'Nieuw Deps' een vervolg is op 'Houtekiet', de twee romans worden echter zelden in één adem met elkaar genoemd, dit in tegenstelling tot bijvoorbeeld de romans 'Lijmen' en 'Het been' van Willem Elsschot. Voor de vergelijking wordt eerst een schets gemaakt van de literaire ontwikkelingen in de tijd waarin beide romans verschenen, waarbij ook de plaats van Walschap in die ontwikkelingen aan bod komt. Verder bevat de scriptie een werkimmanente analyse van beide romans. Voor deze analyses is gebruik gemaakt van de werkwijze van Elke Brems, zoals zij die hanteerde in de bewerking van haar proefschrift ‘Alles is leugen’, waarin zij de vroege werken van Walschap onder handen nam. De romans blijken qua thematiek nauwer aan elkaar verwant, dan men na een eerste lezing zou vermoeden. Jacob Houtekiet, het hoofdpersonage uit ‘Nieuw Deps’, hangt aan het slot van de roman zelfs dezelfde levensvisie aan als zijn vader Jan, in het grootste gedeelte van ‘Houtekiet’. De reden dat de ene roman wel, en de andere niet gecanoniseerd is, lijkt dan ook vooral te liggen in het veranderde literaire klimaat ten tijde van ‘Nieuw Deps’ en de gewijzigde rol die de auteur Walschap in dit literaire klimaat speelde."
De Stijl : receptie van 1917 tot 1960,"['Ophem, W. van']","['Bavelaar, H.']",2008-07-01T07:28:30Z,nl,"['De Stijl', 'receptie']",Kunstgeschiedenis: Moderne kunst,Een onderzoek naar hoe De Stijl in Nederland werd ontvangen in de periode van 1917 tot 1960.
A Luta Continua - We blijven ze steunen. Relatie tussen Nederland en Mozambique 1973 - 1983,"['Wit, T. de']","['Hellema, D.A.']",2008-07-01T07:37:01Z,nl,"['Mozambique', 'Ontwikkelingshulp']",Internationale betrekkingen in historisch perspectief,"Nederland ging in 1973 over tot het geven van ontwikkelingshulp aan de bevrijdingsbeweging Frelimo, de latere regeringspartij van Mozambique. Na de onafhankelijkheid van Mozambique in 1975 richtte Frelimo Mozambique in als een communistische staat. Ondanks dat het Nederlandse buitenlands beleid er via het NAVO-bondgenootschap op gericht was een anticommunistische houding aan te nemen, steunde de Nederlandse regering deze jonge communistische staat met tientallen miljoenen guldens per jaar. Minister J.P. Pronk was op dat moment minister voor Ontwikkelingssamenwerking en hij was verantwoordelijk voor de ontwikkelingsrelatie. Belangrijke oorzaak voor de hulp is de invloed van de solidariteitsbeweging, het Angola-Comité. Deze beweging onderhield warme banden met de top van Frelimo, maar ook binnen regeringspartij PvdA hadden ze veel contacten. Deze beweging schilderde de situatie in Mozambique veel te rooskleurig af en deed het communisme af als een ""wetenschappelijk socialisme"". De beeldvorming die zij schetsten, bepaalde mede het regeringsstandpunt inzake Mozambique en is volgens dit onderzoek één van de redenen waarom de Nederlandse regering nauwelijks aandacht schonk aan structurele mensenrechtenschendingen in Mozambique. De communistische eenpartijstaat duldde immers geen politieke tegenstand."
Het literaire magazine Soma (1969-1973) : een inventarisatie en interpretatie,"['Straten, Merel van']","['Smulders, W.H.M.']",2008-04-25T08:20:10Z,nl,"['Soma', 'literair magazine']",Nederlandse taal en cultuur: Nederlandse literatuur,"Het literaire magazine Soma bestond slechts vier jaargangen en was de voorloper van het tijdschrift De Revisor. Deze studie vormt een inventarisatie van het magazine dat door D.A. Kooiman en T. Graftdijk werd opgericht en probeert het tevens in zijn tijd te plaatsen. 
Soma blijkt een magazine te zijn met een dubbelzinnig karakter. Aan de ene kant wilde het een literair tijdschrift zijn, aan de andere kant streefde de redactie na dat het als magazine gelezen kon worden. Het literaire kwam tot uiting in de ruimte die geboden werd aan literaire debutanten, maar ook aan gevestigde binnen- en buitenlandse auteurs. Het magazineachtige karakter wordt benadrukt door het uiterlijk, dat onder de noemer popart valt. 
Soma had bewust een vaag programma, maar uit de interviews met schrijvers die in de verschillende afleveringen staan, konden wel degelijk de ideeën die de redactie over literatuur had afgeleid worden. De medewerkers van Soma bleken, net als de door hen bewonderde Gombrowicz, te zoeken naar de ideale vorm voor hun teksten. Het spelachtige element dat in veel bijdragen te herkennen valt, komt ook in de poëtica van Nabokov aan de orde. 
Eind jaren zeventig ontstaat er een heus poëticaal debat in De Revisor. In deze scriptie worden de verschillende standpunten van de auteurs weergegeven. Vervolgens probeer ik aan te tonen met welke tijdschriften Soma wel en met welke het geen overeenkomsten vertoont. Het magazine blijkt het meest overeen te komen met Maatstaf en Tirade. In De Revisor blijken de ideeën die de redactie van Soma had pas echt goed tot uiting te komen."
"""This happened on my watch"" : de gevolgen van de Iran-Contra affaire op de populariteit van president Reagan","['Huismans, B.O.']","['Duyvesteyn, I.G.B.M.']",2008-07-01T07:19:53Z,nl,"['Ronald Reagan', 'Iran', 'Contra']",Internationale betrekkingen in historisch perspectief,Deze scriptie beschrijft de gevolgen van de Iran-Contra affaire op de populariteit van president Reagan. Welke factoren verklaren zijn populariteit na het bekend worden van het schandaal tijdens zijn tweede ambtstermijn als president?
Language of instruction in South Africa : comparison of intersubjectivity in lessons taught in English and Xhosa,"['Jager, Petra']","['Koole, Tom']",2008-04-14T09:16:54Z,en,[],Communicatiestudies,
FDR’s policy towards Hitler in the 1930s,"['Franke, G.']","['Rossem, M. van']",2008-07-29T07:39:32Z,en_US,"['Franklin Delano Roosevelt', 'Appeasement']",American Studies,"The people of the United States were living in the sunshine of health and welfare during the Roaring Twenties. Life was made much more comfortable for the American people by new products of science and technology and belief in material progress was nurtured. Herbert Hoover, the Republican candidate for the presidency in 1928, declared in his acceptance speech; “We in America today, are nearer to the final triumph over poverty than ever before in the history of any land.”  He became president in 1929. The Great Crash brought the bull market in Wall Street to an abrupt close and Hoover’s dream of a golden destiny for the American people turned into a nightmare of global depression. 
Amid the acute economic deterioration during the winter of 1932-1933, the nation had to wait four months before Franklin Delano Roosevelt could take office and inaugurate his promised program to combat the depression.   “The somewhat encouraging signs of the summer had vanished with the autumn leaves, and the American people had to endure rising unemployment, falling business index figures and farm prices dropping to catastrophic levels.”   By necessity, most of Roosevelt’s efforts would be devoted to domestic policies and issues. His New Deal program for economic recovery was very controversial from the outset, forcing him to defend his legislation from attacks by conservatives and the Supreme Court. In 1935, as a response to these pressures, he launched the so-called Second New Deal of reforms and campaigned for reelection in 1936.  Roosevelt had an abiding interest in international events, he had served under Wilson as assistant secretary of the navy during World War I , but his attention during his first years in office was focused on the home front.
Throughout the industrial nations of the world, economic conditions were desperate, from Japan, resorting to imperialist ventures on the Asiatic mainland, to Germany, where Adolf Hitler became Reichskanzler in January 1933. Some observers doubted not only whether the American economic system could survive, but even whether democratic institutions could weather the economic storm. 
After Hitler dissolved the Reichstag and called for new elections, the famous Reichstag fire occurred on February 27th. The next day Hindenburg signed a decree that curtailed civil liberties and gave Hitler a pretext to suppress all political opposition.  In March the Enabling Law made sure that legislative power was turned over to the cabinet and gave Hitler the authority to carry out his larger designs. 
To many people, Germans as well as alert foreigners, when Hitler was appointed chancellor something new, dangerous and sinister seemed to have happened. “Many others however, assumed that Hitler and the party he headed amounted to no more than just another transient presence in the kaleidoscope of German politics.”  Hitler had ostentatiously rejected an armed seizure of power, been appointed to office by legitimate means, and was given only two relatively powerless Cabinet positions for his party. Hitler himself and the movement he headed possessed a will and dynamism beyond a lot of people’s comprehension. He never made a secret of his ambitions and thoughts. From the publication of Mein Kampf in 1925, his National Socialist political ideology became clear. He saw war as the ultimate human endeavor, he publicly showed his hatred of the Jews or non-Germanic peoples and never concealed his intention of becoming an absolute dictator. 
	How did Americans respond to this new threat, and FDR specifically? 
Roosevelt, like many Americans, was initially bewildered and bemused by what was going on in Europe, “by the pace of change, the periodic crises, and the overall direction of events.”  Roosevelt himself stated that; “Things are moving so fast, that I feel my opinion of the situation today may be completely changed tomorrow.”  This uncertainty slowly started to evaporate as the decade progressed.
In my thesis I want to write on Roosevelt and his response to the emergence of Hitler and Nazism in the 1930s. Did he underestimate the power of the Nazis, did he really know what was going on and what was his exact policy? The main point I will focus on will be the policy he conducted in the period between 1936 and 1939, the period of the so-called ‘appeasement’. Can you label his actions as part of a policy of appeasement or should it be labeled isolationism, or was his policy a combination of the two. What was his appeasement policy and did it work or were Roosevelt and the Allies trying to appease a man, who already knew he was going to war?"
