title,authors,supervisors,date,language,keywords,program,abstract
MORALITEIT MEDICIJNEN & HET AANTAL,"['Hunink, A.']","['Vorstenbosch, J.']",2014-09-25T17:00:25Z,nl,"['Ziekte van Pompe,Harris,Daniels,Taurek,bioethiek,']",Wijsbegeerte,"In 2012 kwamen twee conceptadviezen van het College voor Zorgverzekeringen (CVZ) in handen van de NOS. Het CVZ stelde de minister van Volksgezondheid voor om te stoppen met het vergoeden van dure medicijnen voor enkele zeldzame ziekten. Het ging om middelen, die levenslang gebruikt worden door patiënten met de ziekte van Pompe en de ziekte van Fabry. De Ziekte van Pompe is een erfelijke stofwisselingsziekte waarbij door een tekort aan een bepaalde stof spiercellen niet goed kunnen worden afgebroken en vernieuwen. Gevolg is dat de spieren minder sterk worden. De NOS berichtte dat behandeling voor een patiënt met Pompe tussen de 400.000 en 700.000 euro per jaar kost. In het rapport nam het CVZ - nog steeds volgens de NOS - tot uitgangspunt dat in 2010 zou er zelfs in totaal 44 miljoen zijn uitgegeven aan de behandeling van de ziekte van Pompe voor ongeveer 115 patiënten. Alleen voor een heel kleine groep patiënten met de klassieke vorm van Pompe, zou het middel volgens het CVZ in de toekomst nog moeten worden vergoed. Dat zou betekenen dat het middel voor 83 van de 115 patiënten uit 2010 niet meer vergoed zou moeten worden volgens het CVZ. De NOS meldde verder dat het ‘voor zover bekend de eerste keer was dat voorgesteld is om te stoppen met het vergoeden van medicijnen voor zeldzame ziekten’ en dat volgens het CVZ een ‘ethische discussie’ plaats moet vinden met patiënten, artsen en producenten die bij deze medicijnen betrokken zijn.4 Naar aanleiding van de commotie die ontstond na deze adviezen, is in Nederland een breed maatschappelijk en politiek debat op gang gekomen over het vergoeden van dure medicijnen voor ziektes, die relatief weinig voorkomen. Het volledige rapport van de CVZ5 is vervolgens in de openbaarheid gekomen en onderdeel geworden van de publieke discussie. Naar aanleiding van dit maatschappelijke debat heb ik gekozen om de volgende hoofdvraag te behandelen in mijn bachelor-scriptie:
""Is het ethisch aanvaardbaar om medicijnen niet meer te vergoeden van ziekten, die weinig voorkomen? Wat is de rol in dit bioethische debat voor het aantal mensen dat aan de ziekte lijdt?''

Ik zal eerst een globaal overzicht van het theoretische debat over rechtvaardige verdeling van gezondheidszorg proberen weer te geven en mogelijke bioethische invalshoeken schetsen op basis van het werk van Harris en Daniels. Hiermee wil ik een theoretisch kader geven dat als context kan dienen om de discussie in te bedden. Binnen dat kader heb ik de ruimte gezocht in een debat waar sterke beïnvloeding door kwantificatie aan de ene kant staat en de individuele rechten van personen aan de andere kant. Waar aan de ene kant gezocht wordt naar een meetbaar instrument dat een eerlijke weging mogelijk maakt, staan aan de andere kant de mensen en individuen. Hier zijn uiteraard altijd uitzonderingen en bijzondere gevallen aan te wijzen.

Vervolgens zal ik ingaan op het probleem rondom aantallen mensen om te kijken of er een positie mogelijk is tussen Harris & Daniels. Het onderzoek concentreert zich vervolgens op het werk van Taurek dat in het algemeen is toegespitst op de rol van het getal bij ethische dilemma’s. Ik benadruk het werk van Taurek en de receptie daarop door het getal concreet als uitgangspunt in de morele discussie te gebruiken.

Ik zal vervolgens dieper ingaan op het ziektebeeld van Pompe en deze bespreken aan de hand van de gepresenteerde theorieën, argumenten en begrippen om te proberen mogelijke implicaties van het abstracte ethische kader in de praktijk te geven. Ten slotte probeer ik een praktische conclusie mee te geven aan de hand van mijn bevindingen. Dit zou ook - gezien de omvang van de scriptie - een indicatie kunnen zijn van hoe het in ieder geval niet moet met slechts een suggestie voor een mogelijke oplosrichting of een opening in het praktische debat om aan te geven dat een hoop dingen minder eenvoudig zijn dan soms wordt gesuggereerd."
Slavery and abolitionism± a Dutch history through intersectionally explored stories,"['Sprangers, E.C.J.']","['Andeweg, Agnes']",2014-09-25T17:00:30Z,en,"['Slavery, intersectionality']",Comparative Women's Studies in Culture and Politics,"With this research, I aim to contribute to the Dutch history of slavery through analysing the stories of specific women in different positions. In order to do so I will first discuss theory regarding intersectionality and the deconstruction of dichotomies. Secondly, I will sketch a brief historical outline regarding slavery and Dutch involvement herein. Then I will focus in each chapter on a specific woman with a relation to slavery, namely Elizabeth Samson (1715-1771), Maria Susanna Du Plessis (1739-1795) and Petronella Moens (1762-1843). I will look at their lives with regards to intersecting axes of difference and its connections to their position in regards to slavery. Following which I will once again connect these personal histories to information provided in the mainstream discussions of both international and Dutch slave trade. In this way I will show how my analysis of the women’s stories add and complicate these mainstream discussions. I will thereby also reflect on how this legacy of slavery still influences present day societies. In conclusion I will reflect on the usage of intersectional theory for deconstructing dichotomies and ways of remembering histories in regards to slavery."
De loterij als rechtvaardige procedure voor verdeling van medicatie bij schaarste,"['Hagen, N.']","['Vorstenbosch, J.M.G.']",2014-09-25T17:00:25Z,nl,"['Rawls, Daniels, Rescher, Stone, loterij, schaarste, rechtvaardigheid, medicatie, Taxol, allocatie']",Wijsbegeerte,"Hoe verdeel je op rechtvaardige wijze medicatie onder patiënten wanneer er sprake is van schaarste? In deze masterscriptie verken ik de bio-ethische argumenten voor verschillende procedures die op verschillende principes zijn gestoeld. Ik laat zien dat procedures die als uitgangspunt één principe kennen, niet rechtvaardig zijn in het geval van een tekort aan een medicijn als Taxol. Daarom moet er teruggevallen worden op een zuivere procedure, waarbij ik onderzoek of een loterij een rechtvaardige procedure kan zijn. Doordat een loterij onpartijdig is in de keuze voor wie een medicijn ontvangt, kan een loterij een rechtvaardige procedure zijn."
Inflammasomes in non-immune cells: functions and role in disease,"['Berger, C.']","['Bouwman, MSc. L', 'Jos van Putten, Prof.']",2014-09-25T17:00:36Z,en,['inflammasomes;NLRP1;NLRP3;NLRC4;NLRP6'],Infection and Immunity,"Inflammasomes are intracellular protein complexes that consist of a molecular sensor, an ASC adaptor protein and the cysteine protease caspase-1. Inflammasomes are involved in cleaving pro-IL-1β and pro-IL-18 into their active forms.  Numerous studies show that beside immune cells, non-immune cells can express functional NLRP1, NLRP3, NLRC4, NLRP6, AIM-2, RIG-I and IFI16 inflammasomes. The function of inflammasomes in non-immune cells is still largely unknown, but the inflammasome may be involved in several diseases including infections by pathogens, allergic reactions, age-related macular degeneration, ischemia and reperfusion injury, diabetes and cancer. Whether inflammasome activation is beneficial or detrimental to the development of these diseases is often still unclear. This review gives an overview of the characteristics of inflammasomes in non-immune cells and discusses their function in comparison to inflammasomes in immune cells"
"Mag dat? Ja dat mag van Villa Achterwerk
Een onderzoek naar de ideologie van Villa Achterwerk en de identiteit van de VPRO","['Boss, P.']","['de Leeuw, Prof. Dr. S.']",2014-09-25T17:00:29Z,nl,[],Film- en Televisiewetenschap,"Het jeugdblok VILLA ACHTERWERK van de VPRO is op 9 juni 2013 gestopt in zijn oude vorm
als magazineformat. Het blok, dat bekend stond om programma’s als REMBO & REMBO en
THEA EN THEA, zal in zijn oude vorm niet meer op televisie te zien zijn. In deze scriptie kijk ik
naar de ideologie van het jeugdblok van 1984 tot 2013. Aan de hand van een tekstuele
analyse, met als handvat John Fiske’s codes of television, heb ik gekeken naar de ideologieën
die VILLA ACHTERWERK communiceert naar zijn kijkers. Om tot deze ideologieën te komen,
heb ik een interview- en twee discoursanalyses uitgevoerd om de identiteit van de VPRO en
de intentie van de omroep met het jeugdblok te formuleren. De hoofdvraag van dit
onderzoek luidt: Wat was de ideologie die VILLA ACHTERWERK uitdroeg en hoe paste deze binnen de
identiteit van de VPRO?"
De positie van de westers liberale waarden in Taylor's Multiculturalism.,"['Nijssen, R.C.']","['Anderson, J.']",2014-09-25T17:00:30Z,nl,"['multiculturalisme,Taylor,Okin,Habermas']",Wijsbegeerte,"In zijn tekst ‘Multiculturalism’ (Taylor, 1994) analyseert Taylor wat liberale waarden betekenen voor leden van een minderheidscultuur in een democratische samenleving. De vraag die vervolgens gesteld wordt is in hoeverre moet een liberaler samenleving bijdragen aan het behouden van niet-liberale waarden van minderheidscutluren?

Om dit te verklaren introduceert Taylor een model voor de liberale waarden in een samenleving waarbij hij deze waarden in drie delen indeelt. De scriptie wil aantonen dat deze driedeling een mogelijke oplossing biedt voor het behandelen van niet liberale warden binnen een samenleving."
"The Car as a Smart Environment: On the Myths, Dreams and Desires of the Connected Car","['Echtelt, A.N. van']","['de Vries, I.O.']",2014-09-25T17:00:27Z,en,"['smart car, topoi, media archaeology, automotive industry, connected car, myths, human technology interaction']",Nieuwe media en digitale cultuur,
¡Bienvenido! Bem-vindo! De Europese Gemeenschappen verwelkomen Spanje en Portugal: als normatieve of strategische grootmacht?,"['Palen, E.J.R.M. van der']","['Segers, dr. M.L.L.']",2014-09-25T17:00:28Z,nl,['internationale betrekkingen europese integratie'],Taal- en cultuurstudies,
Het hele verhaal,"['Debets, N.T.']","['Smeets, W.']",2014-09-25T17:00:26Z,nl,"['Zorgrelatie, relationele kant van zorg, verhalen, mensbeeld in de zorg, werking van verhalen']",Theologie en geestelijke verzorging,
Review and Retrospective Study of Ventricular Septal Defect in Dogs,"['Ploegaert, W.W.M.']","['Szatmári, V.']",2014-09-30T17:01:15Z,en,"['dog, dogs, congenital heart defect, ventricular septal defect, VSD, prognosis']",Geneeskunde van gezelschapsdieren,"The Ventricular Septal Defect is not very common, although it is one of the three most common congenital heart defects reported in dogs. In 8 years only 22 dogs with a VSD were seen at the Utrecht University Companion Animal Clinic (UUCAC).
Little is known about the prognosis of a dog with a VSD. The aim of this study is to give a review of former studies about dogs suffering from a VSD. The 22 dogs diagnosed with a VSD in the UUCAC from 2004 to 2012 and several (surgical) treatments will will be described. The aim of collecting as much useful information as possible about these patients is to give a completer image of a dog’s future with a VSD. Collecting the data of these dogs is done by using the ‘Vetware’-database and interviewing the owners/veterinarians.
Most VSD’s are small and do not cause any physical problems. However, if a VSD is big and stays untreated; secondary problems may develop.
Unfortunately most VSD’s are located close to the valves and make it technically impossible to close the defect.
In former studies a predisposition to VSD was found in several breeds. This is not confirmed or denied in the study from UUCAC because the group of 22 dogs was too small.
The fact that the occurrence of the VSD is almost equally divided between the sexes is found in all reviewed studies.
A VSD is often seen in combination with one or more other (congenital) heart defect(s).
So it is recommendable to perform a complete and precise (Doppler) echocardiography (by a veterinary specialist in cardiology) to confirm the diagnosis.
The prognosis of a dog with a VSD seems to be good. Seventeen of the 22 dogs are still alive ;1 dog is lost in follow-up. Sixteen of them never had, or still (at time of interviewing) do not have any clinical problems. The death of the 4 dogs could not directly be linked to their VSD. It is important to recognize a VSD at an early age. This could optimize the medical care (if needed), and a dog with a congenital heart defect should be excluded for breeding because there could be a heredity factor.
Unfortunately there was not enough data to make reliable statistical calculations about the prognosis of VSD in dogs. To know more, there should be a follow up study in a couple of years (when the last dog is not alive anymore) with a higher number of dogs included."
"Mining, markets and sustainable opportunities: Global-national dynamics and voluntary standards in the precious minerals mining industry – A Namibian perspective","['Middelkoop, A.']","['Vermeulen, W.J.V.']",2014-09-30T17:01:21Z,en,['sustainability; voluntary standards; Namibia; CSR; Theory of Change'],Sustainable Development,"The increasing importance of market-based voluntary sustainability standards has the potential to move businesses towards a self-governance organizational structure. The precious minerals mining industry has seen a serious increased involvement in these business-induced sustainability standards in the last decades, thus allowing the business practices to move towards a more sustainable, CSR-based structure. The potential impacts of these globally applied voluntary initiatives on the (sub-)national level allows for an interesting research possibility. 

This research therefore aims to uncover the market-based incentives for moving towards sustainability standards, and provides qualitative analyses of good-governance performance of these business-induced initiatives. Furthermore, to uncover effects of self-governance standards on the national level within resource-rich developing countries, a case study for the country of Namibia is provided. Effects of globally applied sustainability standards on state-induced sustainability regulations are studied and insights about interactions between traditional (government-based) governance and (market-based) self-governance structures are provided. Building on a Theory of Change (ToC)-framework, this research provides insights into precious minerals markets on a global and national (Namibian) level for three basic commodities: gold, platinum and diamonds. The research design is divided into three main phases, covering precious minerals markets, standards’ good governance quality and the Namibian case-study. 

The first phase focuses on the key market trends and trade dynamics of relevance in the global precious minerals trade in a sustainability-context. The main findings are threefold. First, studied commodities show clear price volatility and overall price increase. Furthermore, peak minerals (decreased primary production possibility) is likely to cause long-term global supply issues. Finally, mining companies deem CSR-based business practices as increasingly important for competitiveness. The second phase covers the good governance-analysis of the main mining standards, which seem to perform relatively well overall on the categories analyzed. Main points of improvement include the need for providing adequate and localized auditing systems, complaints procedures, as well as setting up a transparent financial justification system and providing a solid budgetary plan. The final phase focuses on sustainable mining standards in the Namibian context. The governments partnerships with large multinational corporations has created favorable circumstances for most stakeholders involved. Shared ownership allows for partial control of mining activities. Whereas regulatory power has slightly shifted towards large corporations, community drawbacks have been rather slim. The globally increasing importance of market-based sustainability standards will keep transforming mining practices. The exact future of self-governance structures application cannot be predicted, yet their importance has already become visible."
