title,authors,supervisors,date,language,keywords,program,abstract
"In and Out of Magelang Asylum. A Social History of Colonial Psychiatry in the Netherlands Indies, 1923-1942","['Broere, S.C.J.R.']","['Vijselaar, J.', 'Pols, H.']",2015-09-17T17:01:20Z,en,['Colonial Psychiatry; Asylum Care; Social History of Psychiatry; Netherlands East Indies; Dutch Indies; Netherlands Indies; Magelang Mental Hospital; Magelang Asylum; Java'],History and Philosophy of Science,"This study sets out to explore the function of mental hospitals in the colonial society of the Netherlands Indies. Who were the individuals that entered asylums in the colony, what social processes led to hospital admission, and what were the mechanisms that related to hospital discharge? In answering these questions, this thesis seeks to uncover the social and institutional embedment of psychiatric hospitals in the Netherlands Indies. Magelang Asylum was no place to incarcerate colonial McMurphies — the protagonist in Ken Kesey’s One Flew Over the Cuckoo’s Nest. Hospitalized at Magelang were neglected lunatics who wandered in the streets in a state of confusion and who were completely left to themselves; nursed at Magelang were fathers, mothers, and sons and daughters, who were brought to the hospital by their families in the hope that they would recover from their mental disease; and treated at the asylum were insane who could no longer be maintained by their families because of their aggressive and violent tendencies. This thesis argues that Magelang Asylum was no tool to restrain the indigenous population of the Netherlands Indies. Though available to a relatively small number of people, the asylum offered Indonesians and Chinese an alternative to deal with the troubles a lunatic in the family might cause."
"The lived psychoeducational experiences of orphaned children living with their extended family members in Soweto, South Africa","['Veening, S.J.']","['Hopman, M.']",2015-09-17T17:01:30Z,en,['Educational experiences; extended family members; orphaned children; psychological experiences; South Africa'],Maatschappelijke Opvoedingsvraagstukken,"The death of parents due to factors such as violence, traffic-accidents and diseases, has caused a growing population of orphans in Sub-Saharan Africa. Estimates showed that almost 19% of all children in South Africa are orphaned. Research showed that, compared to non- orphaned children, orphaned children are more disadvantaged. For that reason it is important to explore in what way systems in the community can contribute to ensure better outcomes for orphaned children. The aim of this research was to identify the lived psycho-educational experiences of orphaned children living with their extended family members in Soweto, South Africa. In this qualitative research, the sample consisted of six orphaned children, three boys and three girls, between the age of 12 and 14 years old. Data was collected through individual, semi-structured interviews, the compilation of collages by the orphaned children and a focus group discussion. In this research, the majority of the psychological experiences of the children were positive. The children perceived their extended family members as caring, both emotionally and practically, and understanding. In regard to their educational experiences, in the experience of the children, their extended family members encouraged them to work hard. However, the children perceived their teachers as making fun of them, doing things to hurt their feelings, and gossiping about them."
Raciale identificatie en voorkeur,"['Hendrikse, T.']","['Martinovic, B.']",2015-09-17T17:01:34Z,nl,['Raciale identificatie; voorkeur; modetijdschriften'],Multiculturalisme in vergelijkend perspectief,"Dit onderzoek richt zich op het in kaart brengen van de verhoudingen tussen verschillende rassen in de modetijdschriften en de factoren die voorkeur voor modellen van een bepaald ras kunnen verklaren. Door middel van een kwantitatief onderzoeksdesign, zijn er verklaringen gezocht voor de verschillen in opvattingen tussen de blanke en donkere vrouwen over de raciale diversiteit in de Nederlandse modetijdschriften. Met behulp van een inhoudsanalyse van de drie best verkochte modetijdschriften in Nederland, zijn de verhoudingen tussen de verschillende rassen onderzocht. Middels een experiment, uitgevoerd met behulp van een beeld enquête onder 96 blanke en 73 donkere vrouwelijke respondenten is het verband tussen de mate van raciale identificatie van lezers en hun voorkeur voor modellen van het eigen ras gemeten."
50 shades of modern,"['Limonard, S.A.']","['Stark, T.']",2015-09-18T17:00:48Z,nl,['Partnerkeuze; moslima’s; Nederland; hoogopgeleid; twee culturen'],Multiculturalisme in vergelijkend perspectief,"De keuze voor een juiste partner is een opgave waarbij vele aspecten een rol spelen. Kalmijn (1998) heeft voorkeur, gelegenheid en derden beschreven als belangrijkste aspecten. Uit 18 interviews is gebleken dat het leven tussen twee culturen, waar de tweede generatie Turkse en Marokkaanse vrouwen in Nederland mee te maken hebben, tevens invloed hierop heeft. Voorkeuren, door verandering van levensverwachting en toekomstvisie, lijken te veranderen door deze context. Er lijkt hierbij een kloof te zijn ontstaan tussen (voornamelijk Marokkaanse) mannen, die er meer traditionele met betrekking tot het huwelijk hebben, en de vrouwen. De modernere ideeën van de vrouwen zorgt voor een kleinere keuzemogelijkheid en heeft op die manier invloed op de gelegenheid. De rol van derden is tevens sterk veranderd. Van volledige invloed (gearrangeerde huwelijken) tot slechts invloed door de opvoeding en verwachtingen naar het kind met betrekking tot een huwelijkspartner. Deze opvoeding en verwachting blijken anders te zijn voor mannen als vrouwen, ook hierdoor wordt een kloof duidelijk. Een ander dilemma zit in de periode voor het huwelijk. Door de keuzevrijheid zijn de potentiële partners genoodzaakt elkaar beter te leren kennen, waarbij ontmoetingen (daten en relaties) onvermijdelijk zijn, maar ongebruikelijk binnen een traditioneel islamitische samenleving. Grenzen worden hierin bewust (vaak in het geheim) opgezocht en overschreden, wat het geheel complex maakt."
Verschillen in informatieverwerkingsvaardigheden bij kinderen met ernstige reken- en wiskundeproblemen of dyscalculie en kinderen zonder rekenproblemen.,"['Wassink, D.']","['Toll, S.', 'Kroesbergen, E.']",2015-09-18T17:00:55Z,nl,['Dyscalculie; rekenproblemen; informatieverwerkingsvaardigheden; PASS-theorie.'],Orthopedagogiek,"Achtergrond: Informatieverwerkingsvaardigheden blijken een goede verklaring en tevens een goede voorspeller te zijn van rekenproblemen. Kinderen met dyscalculie blijken meer problemen te ervaren met de informatieverwerkingsvaardigheden, in vergelijking tot kinderen zonder rekenproblemen. Deze vaardigheden zijn gebaseerd op de PASS-theorie en bestaan uit de volgende vier onderdelen: aandacht, planning, simultane en successieve verwerking. 

Doel: Het doel van dit onderzoek was het onderzoeken van het verschil tussen kinderen met en zonder rekenproblemen op het gebied van informatieverwerkingsvaardigheden. Er zijn twee controlegroepen gebruikt tijdens dit onderzoek: een leeftijdcontrolegroep en een niveaucontrolegroep. 

Resultaten: Er blijken geen significante verschillen te bestaan tussen de leeftijdcontrolegroep en dyscalculiegroep en de niveaucontrolegroep en de dyscalculiegroep op de onderdelen planning, aandacht en de totaalscore van de CAS. Deze significante verschillen zijn echter wel te zien op de onderdelen simultane en successieve verwerking. 

Conclusie: Slechts op een aantal onderdelen van de informatieverwerkingsvaardigheden van kinderen blijken verschillen te bestaan tussen de dyscalculiegroep en de controlegroepen. De onderdelen simultane en successieve verwerking laten significante verschillen zien tussen de dyscalculiegroep en de leeftijdcontrolegroep en de dyscalculiegroep en de niveaucontrolegroep."
"Rationalisation, Nihilism and Metaphysics","['Overwijk, J.L.']","['Brink, H.H.A. van den', 'Lambert, G.', 'Tieleman, T.L.']",2015-09-04T17:00:46Z,en,[],Philosophy (research),
"Triple Klik en Klaar!
Snelle Manier Om Usability Feedback Te Geven Door De Usability Knop.","['Dalen, S. van']","['Broek, E.L van den']",2016-09-15T17:00:54Z,nl,"['Usability, User Experience, Nielsen, heuristieken, Heuristics, gebruiksvriendelijk']",Informatiekunde,Een knop waarmee gebruikers van een computerapplicatie snel hun feedback kunnen geven over de gebruiksvriendelijkheid van het systeem. Aan de hand van de heuristieken van Nielsen kunnen de gebruikers hun feedback indelen. Zo kan er bij de ontwikkelaar snel worden gereageerd op de melding. In dit rapport wordt het idee van de Usability Knop uitgewerkt. Hoe deze ingevuld moet worden en hoe er op gereageerd moet worden in de vorm van feedback en de positieve reactie van potentiële gebruikers op dit idee.
Spectroscopic characterisation of Cr-based catalyst for selective oligomerisation/polymerisation of ethylene,"['Ravenhorst, I.K. van']","['Weckhuysen, B.M.']",2015-09-21T17:00:57Z,en,[],Nanomaterials: Chemistry and Physics,
The Dutch Risk and Crisis Assemblage: How and why moral and political considerations are filtered out of the scenario thinking practice,"['Mieremet, K.M.']","['Demmers, J.']",2015-09-21T17:01:07Z,en_US,"['Assemblage, Security, Risk, Scenario thinking practice, Practice, Risk Management']",Conflict Studies and Human Rights,"This thesis addresses the management or risks and crises through a focus on the scenario thinking practice in the Dutch risk and crisis assemblage. In recent years, a renewed risk-thinking mentality has come to be seen as the answer to a more globalized and heterogeneous security landscape of threats, risks and potential undesired future events. The practice of scenario thinking is a technological embodiment of this renewed focus on risks, which inevitably brings about many moral and political considerations posed as a dilemma against the importance of security. Through the scoring of impact, probability, costs and benefits, morally and politically charged decisions are made that deal with the worthy and less worthy lives, or the acceptance of a residual risk. For reasons that should be questioned, some moral and political considerations are filtered out of the scenario thinking practice. Drawing on this insight, this thesis aims to develop an understanding of practices that aid the filtering out of moral and political considerations. With the use of the assemblage analytic, a focus on the heterogeneous and contingent character of the Dutch risk and crisis assemblage helps pointing at the danger of filtering out moral and political consideration. Building on a vocabulary of government, neoliberalism and self-responsibilization, this thesis aims to provide an explanation for the reasons of why moral and political considerations are filtered out and calls for a critical scrutinizing of the practices in the Dutch risk and crisis management."
Crisis in de krant,"['Geffen, L.B.M. van']","['den Ouden, Hanny']",2015-09-21T17:01:37Z,nl,['crisis communication; crisiscommunicatie;'],Communicatiestudies,"Crises bedreigen het imago van organisaties vooral als een crisis de krant haalt.
Organisaties hebben weinig grip op wat er over hen geschreven wordt in de nieuwsmedia
en op de effecten daarvan op het publiek. Wel kunnen organisaties via de media
reageren op de crisis en langs die weg proberen om imagoschade te voorkomen.
In dit onderzoek staan twee vragen centraal. In de eerste plaats is gekeken naar de
effecten van nieuwsframing op – onder meer – het imago van de organisatie en emoties
van stakeholders. In de tweede plaats is onderzocht wat de effecten zijn van reacties
van de organisatie. 124 proefpersonen hebben deelgenomen aan een experiment met
een 2 x 2 tussen-proefpersoonontwerp. Hierbij zijn twee verschillende nieuwsframes
gecreëerd. In één nieuwsframe ligt het accent op de oorzaak van de crisis, de organisatie
die verantwoordelijk is. In het andere nieuwsframe ligt het accent op de gevolgen van
deze crisis, de slachtoffers die lijden door deze gebeurtenis. Hierop kan de organisatie
op twee manieren reageren: door in hun respons een accent te leggen op de oorzaak en
dus op haarzelf en de verantwoordelijkheid, of door in hun respons een accent te leggen
op de gevolgen, de slachtoffers en de ‘schade’ die zij geleden hebben.
De proefpersonen kregen een nieuwsbericht te lezen waarin het nieuwsframe en de
reacties van de organisaties waren gemanipuleerd. Na het lezen van het nieuwsbericht
vulden zij een vragenlijst in waarmee emoties, imago, toegekende verantwoordelijkheid
en kwaliteit van de reactie werden gemeten.
Uit de resultaten van het onderzoek blijkt dat een nieuwsbericht waarin het accent ligt
op de gevolgen van een crisis, op de slachtoffers, meer compassie oproept bij stakeholders.
Binnen dat nieuwsframe kent men ook de organisatie meer verantwoordelijkheid
toe voor de crisis. Ook blijkt uit dit onderzoek dat een respons die richt op de gevolgen
van de crisis, de slachtoffers, de voorkeur heeft bij het publiek. Deze respons wordt
hoger gewaardeerd, en het imago van de organisatie ook.
De rol van emoties in crisiscommunicatie blijkt aan de ene kant beperkt, aan de andere
kant sterk. Beperkt omdat de effecten van nieuwsframe autonome effecten zijn waarin
emoties geen grote rol spelen, zo blijkt uit een covariantieanalyse. Sterk, omdat uit
een regressieanalyse van de data blijkt dat woede een belangrijke voorspeller is voor
het imago en dat de responsstrategie de effecten van woede modereert. Wanneer een
organisatie in zijn response aandacht besteedt aan de slachtoffers, heeft de woede van
proefpersonen weinig effect op het imago van de organisatie. Reageert de organisatie
met uitleg over de oorzaken van de crisis dan vertaalt de woede van proefpersonen zich
in een negatief oordeel over de organisatie."
