title,authors,supervisors,date,language,keywords,program,abstract
Het Verschil in Effect van Diverse Getallenlijntrainingen tussen Jongens en Meisjes in Groep Drie van de Basisschool op de Getallenlijntaak.,"['Leijssen, M.P.H.']","['Schot, W.', 'Hoogmoed, A. van']",2016-08-01T17:00:31Z,nl,['Rekenvaardigheid; getalbegrip; getallenlijn; sensomotorische training; embodied cogniton.'],Orthopedagogiek,"Het doel van deze studie is om het effect van een getallenlijntraining op kinderen uit groep 3 van het basisonderwijs te onderzoeken. Hierbij wordt gekeken wat de invloed is van diverse factoren zoals geslacht, methodiek (sensomotorische training of niet-sensomotorische training) en vorm (real life training of tablettraining). Aan het onderzoek hebben 91 kinderen uit groep 3 deelgenomen, zij waren afkomstig van 7 basisscholen. De kinderen hebben 1 van de 4 trainingen gevolgd; een sensomotorische real life training, sensomotorische tablettraining, niet-sensomotorische real life training of een niet-sensomotorische tablettraining. Met behulp van een ANOVA voor herhaalde metingen werd onderzocht of er sprake is van een vooruitgang in prestaties op de voor- en nameting en wat het effect van de diverse factoren is op deze vooruitgang. Uit de resultaten blijkt dat jongens beter scoorden op de getallenlijntaak dan meisjes, maar dat de training meer effect had bij meisjes. Er is geen verschil zichtbaar tussen een real life training en een tablettraining. Ook is er geen verschil gevonden tussen een sensomotorische training en een niet-sensomotorische training. Deze studie biedt nieuwe inzichten in het verschil tussen jongens en meisjes in getallenlijnbegrip en getallenlijntrainingen."
"Tel je Zoo, een educatief computerspel voor alle kleuters?","['Loos, M.']","['Schot, W.', 'Hoogmoed, A. van']",2016-08-01T17:00:31Z,nl,"['Getalbegrip, kleuters, verkorte UGT-R, Tel je Zoo, interventie']",Orthopedagogiek,"De ontwikkeling van het getalbegrip dient als basis voor het rekenen en is een voorwaarde om een goede start te maken in groep drie. Uit onderzoek blijkt echter dat 25% van de kinderen met een leeftijd van vier jaar of ouder over een onvoldoende leeftijdsadequaat rekenniveau beschikt. Het niveau van getalbegrip kan worden beïnvloed door het inzetten van interventies. Het inzetten van effectieve middelen om de ontwikkeling van het getalbegrip te stimuleren zorgt ervoor dat kinderen kunnen starten op het basisniveau in groep drie. In dit onderzoek is het effect van een interventie op getalbegrip onderzocht bij kleuters uit groep 1 en 2. Uit een steekproef van 117 kinderen zijn de experimentele en controlegroep gevormd, waarbij alleen de experimentele groep gedurende 10 keer een educatief computerspel speelde. Binnen deze twee groepen is er een onderscheid gemaakt tussen kinderen met een sterk en een zwak getalbegrip. Het getalbegrip is bepaald tijdens de voormeting met een verkorte versie van de UGT-R. De groepen zijn onderling vergeleken op de vooruitgang in het getalbegrip na het wel of niet ondergaan van de interventie ‘Tel je Zoo’. Uit de resultaten is gebleken dat de interventie een positief effect heeft op het getalbegrip van de respondenten. Tegen de verwachting in blijkt dat kinderen met een zwak getalbegrip meer profijt hebben van de interventie dan kinderen met een sterk getalbegrip. Dit kan worden verklaard doordat er sprake is van een leereffect of een regressie naar het gemiddelde. Tevens hebben kinderen met een zwak getalbegrip meer ruimte om te groeien."
Scaffolding teachers to scaffold students’ language for mathematical learning,"['Mackay, F.E.']","['Bakker, A.']",2016-08-01T17:00:38Z,en,"['Scaffolding, mathematical language, professional development']",Science Education and Communication,"Mathematical learning can be advanced over time by applying language scaffolding strategies in a whole-class setting. However, there is a paucity of research on how to effectively equip groups of teachers with knowledge and skills to scaffold language. The aim of this paper is to explore how scaffolding of teachers can be enacted within a professional development program focused on teachers’ scaffolding of students’ language required for mathematical learning. The enactment of three key characteristics of scaffolding – diagnosis, responsiveness, and handover to independence – were traced through a 7 month professional development program for five Dutch primary school teachers within a design-based implementation study. The analysis yielded two narratives of the two main themes that the participants were scaffolded in; 1) the identification of language for mathematical learning and 2) scaffolding strategies for language development. To gain insight into what a teacher could learn during the program, one case study teacher was randomly chosen and interviewed mid- and post-program. An analytical framework for teachers’ reported learning outcomes was used to analyze the mid- and post-interviews. The analyses showed that not only can scaffolding be deployed within a professional development program; it can successfully achieve noteworthy changes in a teacher’s knowledge and skills in relation to scaffolding of students’ language for mathematical learning."
Coping with a new Situation,"['Theuns, W.T.']","['Blok, J.H.', 'Strootman, R.']",2016-08-01T17:00:42Z,en,['Athens; Persian Wars; Tyranny; Ostracism; Medism; Ritualised Friendship; Gift Exchange'],"Ancient, Medieval and Renaissance Studies",
"De leesbaarheid van teksten: Een onderzoek naar de samenhang tussen clozetoetsen en tekstoordelen en de rol van
voorkennis op tekstoordelen","['Mertens, J.Y.']","['Lentz, L.R.']",2016-08-01T17:00:46Z,nl,[],Taal- en cultuurstudies,
"Community, Inoperativity, Singularity: The Question of Community in Post-Structuralism and Contemporary Fiction","['Springveld, N.O.']","['Driscoll, K.', 'Kaiser, B.M.']",2016-08-01T17:00:48Z,en,[],Comparative Literary Studies,
Muziekevenementen en xtc-gebruik: hoe ver reikt de ouderlijke invloed? Een interdisciplinair onderzoek naar de invloed van het bezoeken van muziekevenementen op de relatie tussen ouderlijke monitoring en xtc-gebruik onder 13- tot en met 18-jarige Nederlandse adolescenten.,"['Helmond, M.A. van']","['Tuithof, Marlous']",2016-07-28T17:00:30Z,nl,['ouderlijke monitoring; xtc-gebruik; muziekevenementen’; adolescenten'],Jeugdstudies,"Een hogere mate van ouderlijke monitoring hangt samen met een kleinere kans op xtc-gebruik. Het bezoeken van muziekevenementen hangt daarentegen samen met een grotere kans op xtc-gebruik. De huidige studie toetst of de invloed van ouderlijke monitoring op actueel xtc-gebruik onder Nederlandse 13- tot en met 18-jarige adolescenten standhoudt, wanneer deze adolescenten verschillende soorten muziekevenementen bezoeken. Er is gebruik gemaakt van de gegevens van het Peilstationsonderzoek scholieren 2011 (N=7722), een nationale cross-sectionele studie. Na controle voor gender, leeftijd en schoolniveau is uit logistische regressieanalyses gebleken dat het ervaren van een hogere mate van ouderlijke monitoring samenhangt met een kleinere kans op actueel xtc-gebruik onder adolescenten. Dit verband hield stand bij het bezoeken van muziekevenementen. Het verband tussen ouderlijke monitoring en actueel xtc-gebruik is dus even sterk voor zowel adolescenten die muziekevenementen bezoeken als voor adolescenten die dat niet doen. Interventies ter preventie van xtc-gebruik zouden zich moeten richten op het versterken van de ouderlijke invloed op de jongere adolescente leeftijdsgroep."
De rol van de basisvoorzieningen en wijkteams in de aanpak van vechtscheidingen in gemeente Dordrecht,"['Hartman, S.']","['Kesselring, M.', 'Baar, P.']",2016-07-28T17:00:31Z,nl,['vechtscheiding; preventie; kinderen; basisvoorzieningen; wijkteams'],Maatschappelijke Opvoedingsvraagstukken,"De jeugdteams in Dordrecht hebben regelmatig te maken met jeugdproblematiek die verband houdt met een vechtscheiding. Vechtscheidingen kunnen zeer schadelijk zijn voor het welzijn van kinderen. De vraag om gespecialiseerde hulp van een jeugdteam zou een indicatie kunnen zijn dat signalen van een vechtscheiding mogelijk onvoldoende worden opgevangen in een eerder stadium. Het doel van dit onderzoek is het vormen van een advies voor een preventieve aanpak van vechtscheidingen binnen de gemeente Dordrecht. In dit onderzoek is enerzijds in kaart gebracht hoe momenteel door de basisvoorzieningen en wijkteams (sociale teams en jeugdteams) gehandeld wordt op signalen van een vechtscheiding en wat knelpunten en successen zijn in deze aanpak, anderzijds wat volgens professionals een wenselijke preventieve aanpak is. Middels semi-gestructureerde interviews zijn 17 professionals geïnterviewd, die werkzaam zijn in basisvoorzieningen en wijkteams. Uit de interviews bleek dat professionals uit basisvoorzieningen zelden waarnemen dat een gezin in een vechtscheiding is verwikkeld. Echter wanneer zij scheidingsproblematiek signaleren, proberen zij het gezin zo snel mogelijk door te verwijzen naar een sociaal team of jeugdteam. Belangrijke knelpunten in de huidige aanpak zijn dat scheidingsproblemen moeilijk te herkennen zijn en dat één van de ouders relatief vaak hulp weigert. Veel ouders weten bovendien niet dat zij met scheidingsproblemen terecht kunnen bij een wijkteam. Op basis van de inzichten lijkt het investeren in kennisverspreiding omtrent vechtscheidingen aan ouders en professionals wenselijk. Ook wordt aanbevolen om professionals in de basisvoorzieningen meer te trainen op signalering en om wijkteamprofessionals meer kennis en vaardigheden bij te brengen in conflicthantering."
De mate van Secundaire Traumatisch Stress bij Gezinshuisouders. En de omgevingsfactoren die daarmee samenhangen.,"['Geserick, K.']","['Douma, J.C.H.']",2016-07-28T17:00:33Z,nl,['secundaire traumatische stress; ProQOL; gezinshuisouders; omgevingsfactoren'],Orthopedagogiek,"Achtergrond. Een hoge mate van secundaire traumatische stress (STS) bij gezinshuisouders kan leiden tot minder beschikbaarheid voor gezinshuiskinderen. STS wordt beschreven als de natuurlijke, consequente gedragingen en emoties die optreden na het kennisnemen van een traumatische gebeurtenis die een belangrijke ander heeft meegemaakt. Er is nog geen onderzoek gedaan naar de mate van STS bij gezinshuisouders en de samenhang met omgevingsfactoren. Doel. Meer inzicht krijgen in de mate van ervaren STS bij gezinshuisouders en de omgevingsfactoren die hierbij een rol kunnen spelen, zodat zorginstellingen preventief kunnen werken. Methode. De Professional Quality of Life Scale (ProQOL) meet STS en is voor dit onderzoek vertaald naar het Nederlands. In totaal hebben 51 gezinshuisouders deelgenomen aan dit onderzoek. Ook de verschillen tussen sekse is onderzocht. Resultaten. De gemiddelde mate van ervaren STS is laag, niemand in de huidige studie ervaart een hoge mate van STS. Voor de totale streekproef en voor de vrouwen geldt: Hoe meer ervaren sociale steun of waardering uit de maatschappij, hoe minder ervaren STS. Voor mannen geldt: Hoe meer voorbereiding of waardering vanuit Intermetzo, hoe meer ervaren STS. Hierin verschillen zij significant van vrouwen. Conclusie. De gerelateerde factoren hebben enkel betrekking op een lage en gemiddelde mate van ervaren STS. Er zijn sekse verschillen gevonden tussen de omgevingsfactoren die samenhangen met STS. Klinische implicaties zijn het rekening houden met de gevonden verschillen tussen mannen en vrouwen en de afname van de ProQOL implementeren in de begeleiding van gezinshuisouders ter monitoring."
Het Effect van Meertaligheid en Woordenschat op het Herhalen van Taalspecifieke en Quasi-Universele Nonwoorden,"['Geerars, L.M.']","['Boerma, T.']",2016-07-28T17:00:32Z,nl,"['Fonologisch kortetermijngeheugen, nonwoord herhaaltaak, woordenschat, meertaligheid']",Orthopedagogiek,"De nonwoord herhaaltaken om het fonologisch kortetermijngeheugen (FKG) te meten, worden veelvoudig gebruikt in het diagnostisch onderzoek naar een taalontwikkelingsstoornis. Het doel van dit onderzoek was om de best passende nonwoord herhaaltaak voor meertalige en eentalige kinderen van 4 en 5 jaar oud te selecteren. Uit eerder onderzoek blijkt namelijk dat traditionele taalspecifieke nonwoord herhaaltaak beïnvloed kan worden door de ervaring met de taal waarin gemeten wordt, zoals de grootte van de woordenschat. Recentelijk is een quasi-universele nonwoord herhaaltaak ontwikkeld die mogelijk minder samenhangt met deze ervaring. In het huidig onderzoek is voor 30 meertalige en 58 eentalig kinderen het FKG in kaart gebracht middels een quasi-universele nonwoord herhaaltaak. Deze score zijn vergeleken met scores op de taalspecifieke Schilichting nonwoord herhaaltaak en de grootte van de passieve Nederlandse woordenschat gemeten met de Peabody Picture Vocabulary Test. Uit de resultatenanalyse bleek geen verschil in scores tussen meertalige en eentalige kinderen op de nonwoord herhaaltaken. Wel bleek een trend waarbij eentalige kinderen hoger bleken te scoren voor hun passieve Nederlandse woordenschat dan meertaligen. Ook bleek voor de meertaligen een significante positieve samenhang tussen de score voor de passieve woordenschat en de taalspecifieke nonwoord herhaaltaak. Echter bleek geen samenhang tussen de woordenschat en de quasi-universele test. Deze samenhang tussen woordenschat en de score op één van de herhaaltaken, geeft reden voor vervolgonderzoek. Onderzocht moet worden of de grootte van de woordenschat de score op de taalspecifieke nonwoord herhaaltaak beïnvloed en of de woordenschat de score op de quasi-universele test niet beïnvloed."
