title,authors,supervisors,date,language,keywords,program,abstract
Woord voor woord. Poëticale uitgangspunten van bevindelijk gereformeerden,"['Boot, C.P.']","['Gelderblom, dr. A.J.']",2010-08-24T17:01:22Z,nl,[],Nederlandse literatuur,"In de zeventiende- en in de eenentwintigste eeuw laten (bevindelijk) gereformeerden zich in hun poëticale opvattingen leiden door de Bijbel, het Woord van God. Dat blijkt uit de manier waarop lieddichters in de zeventiende eeuw omgaan met poëzie en uit het feit dat een eenentwintigste eeuwse bevindelijk gereformeerde auteur de religieuze kritiek op haar boek serieus neemt. In de scriptie staat dan ook de vraag centraal in hoeverre er sprake is van een diachronische lijn tussen de poëticale opvattingen van (bevindelijk) gereformeerden uit de zeventiende- en eenentwintigste eeuw. Op basis van een vergelijking tussen de poëticale uitgangspunten van vijf hedendaagse bevindelijk gereformeerde auteurs en tussen de poëticale uitgangspunten uit de protestantse literaire traditie, kunnen er twee diachronische lijnen aangetoond worden. Een protestants-bevindelijke traditie waarin literatuur primair in dienst staat van het geloofsleven en een protestants-christelijke traditie waarin literatuur gezien wordt als scheppingsgave. In deze traditie hoeft literatuur niet noodzakelijk religieus van aard te zijn om goed te zijn. Er is dan ook meer ruimte voor het menselijke woord dan in de protestants-bevindelijke traditie."
Clinical variables and language outcome after hemispherectomy: a review of 20 cases,"['Smets, L.M.K.']","['De Bode, S.', 'Wijnen, F.N.K.']",2010-08-25T17:00:29Z,en,"['neurolinguistics, hemispherectomy, language development, lateralisation, brain plasticity, brain reorganisation']",Linguistics: the Study of the Language Faculty,"Research in the field of outcomes of syntactic abilities in patients after cerebral hemispherectomy (i.e. complete disconnection and/or removal of one cerebral hemisphere due to drug-resistant seizures) has not resulted in conclusive findings. A few studies that have been carried out have not reported uniform findings, and it remains unclear what effect on language the removal of left (language-dominant) or right hemispheres is.  Important limitations of all existing studies are small numbers of patients (except for one study by Liégeois 2008b) and the use of tests that are not sufficiently grounded in a current linguistic theory. Our first task was to unify and critically assess previous literature. In total, fifteen studies have been reviewed in terms of syntactic tests used and clinical variables such as aetiology reported. Eight studies (total number of patients, n = 14) qualified and their findings are summarized in Figures 1 – 3. 

A review of literature suggests that aetiology may be an important factor to take into account in addition to side removed similar to hypotheses that have been put forward by (Curtiss et al. 2001, Liégeois 2008b).

To further investigate this hypothesis we designed a study that partially overcomes limitations of previous reports. We investigated the effect of aetiology x side interactions in a relatively large population of hemispherectomized individuals (n = 20) with well-defined aetiologies limited to two major groups based on the timing of primary insult. We further employed three tests of syntactic ability (ranging from a focus on core syntactic elements to more general grammatical development). Our fourth test addressed lexical comprehension (receptive vocabulary). It was included to examine whether effect of cerebral hemispherectomy on core hard-wired aspects of language are similar in a domain of language that is more influenced by general cognitive abilities (such as IQ).

As a result of the methodological improvements made in this study, we were able to show that aetiology x side do predict outcomes when taken into account together. On all our tests the group with either right or left hemisphere remained perform similarly, but only if their primary insult was prenatal. This suggests that a newborn’s brain possesses some degree of equipotentiality when it comes to language acquisition.  However, even a very short (one year) period of normal development eliminates this equipotentiality. On all tests participants whose lesion occurred after birth performed similarly to adult stroke patients in that the isolated left hemisphere outperformed its right counterpart. This difference in the pattern of language development following hemispherectomy was not limited to syntactic tests only. The same trend was present in the test of receptive vocabulary suggesting that the hemispherectomy effects are not limited to strictly computational aspects of language (such as syntax)."
Word segmentation: The role of contrast,"['Davis, A.K.']","['Kager, Rene']",2010-08-25T17:00:27Z,en,"['phonotactics, word segmentation, early language acquisition']",Linguistics: the Study of the Language Faculty,"Phonotactics are know to be a potential cue for word boundaries (Mattys & Jusczyk, 
2001; Mattys et al., 1999); however, to learn and make use of phonotactics in this 
way, an infant must both perceive native language phones correctly most of the time, 
and also categorize them in an adult-like way. The role of perception in phonology 
has been a focus of study in both diachronic and synchronic phonology (Ohala, 1981; 
Steriade, 2001). That ease of perception should be a driving force for the organization 
of phonological grammar is nothing new. However, its role in word segmentation has 
not been examined in detail. Given that phonotactic cues may be important for word 
segmentation, it is possible that failure to perceive certain contrasts could be devastating 
to the learner, in which case phonotactic cues would hardly be practical as reliable cues 
for word boundaries. Alternatively, it could be that those contrasts which are least 
perceptable cause less damage to the learner’s ability to reliably locate word boundaries. 
I test this hypothesis on a supervised computational learning model, a modiﬁed version 
of DiBS Daland (2009), altering the input to take away speciﬁc contrasts. As a case 
study, I then ran input neutralized for place of articulation and input neutralized for 
voicing through the unsupervised learner StaGe Adriaans & Kager (2010). From these 
modeling tests, I conclude that a) a rich inventory of phones (ie, types) is not as crucial 
to segmentation as one would think; b) of contrasts tested, place of articulation is the 
least useful for phonotactic constraints as cues for word boundaries in Dutch, and c) 
there is a correlation between perceptual salience of a contrast and the usefulness of 
that contrast in cueing word boundaries."
Nieuwste Duitse Cinema - een canon van nationale artcinema met dank aan de kritische receptie,"['Kervers, A.L.']","['Verhoeff, N.']",2010-08-25T17:00:22Z,nl,"['nationale cinema, Duitse cinema, canonvorming, canon, arthouse, Europese cinema, kritische receptie']",Film- en Televisiewetenschap,"In dit onderzoek worden de volgende vragen met betrekking tot de nieuwste Duitse cinema van de afgelopen jaren beantwoord:
- In hoeverre wordt de Duitse film door de transnationale kritische receptie geplaatst in een canon van genres zoals Europese, nationale of arthouse cinema?
- En hoe verhoudt deze positionering zich tot het historische debat rondom canonvorming en de genres?
Belangrijke aspecten die in dit onderzoek meetellen zijn het symbolische kapitaal van Bourdieu dat bijdraagt aan een canonvorming. Dit kapitaal is te vinden in de vorm van de waardering van de kritische receptie (journalisten, recensies, opinistukken etc.). Elementen die in deze Nederlandse (transnationale) receptie naar voren komen, geven duidelijk kenmerken van de verschillende genres waardoor de cinema een positie krijgt binnen een van de genres."
Necessity is the mother of invention. The lottery loans of Holland during the War of the Spanish Succession,"['Hoekstra, M.']","['Gelderblom, O.C.', 'Jonker, J.P.B.']",2010-08-25T17:00:24Z,en_US,"['lotteries, Holland, public finance, financial history']","History: Cities, States and Citizenship","In the 18th century Holland and England used, among other tools, lottery loans to raise capital. This thesis examines what lottery loans are, why they were organized, and who invested in them. It will do so by studying the first lottery loan of Holland of 1711.
The thesis will argue that the lottery loans were only issued in times of great financial distress. In 1711 wealthy investors demanded higher interest payments than the payments on the ordinary bonds of Holland. The province was forced to listen to the market, and issued a lottery loan, which was more profitable to the investors. We will see that most of the tickets were bought by wealthy investors, who were part of the regent class and had acces the capital market."
The perception of speech in noise with bilateral and bimodal hearing devices.,"['Schoof, T.']","['Schouten, Bert M.E.H.', 'Rosen, Stuart']",2010-08-25T17:00:23Z,en,"['speech perception', 'noise', 'cochlear implant', 'bimodal hearing devices', 'binaural']",Linguistics: the Study of the Language Faculty,"This thesis is concerned with the perception of speech in noise with bilateral cochlear implants and bimodal hearing devices (i.e. the combination of a cochlear implant in one ear and a hearing aid in the other). Several simulation experiments were conducted to examine to what extent users of bilateral and bimodal hearing devices can obtain a binaural advantage, especially when the speech and noise sources are spatially separated. This thesis shows that listeners perform significantly better with simulated bimodal hearing devices than with simulated bilateral implants. The advantage of bimodal stimulation cannot be attributed, however, to a genuine binaural interaction effect. Even when spatial cues were enhanced, listeners could not derive a binaural unmasking effect."
Jongeren met een niet-westerse achtergrond: hoe kan een theater ze bereiken? Een kwantitatief doelgroeponderzoek naar het smaakpatroon van jongeren met een niet-westerse achtergrond,"['Romeijn, R.']","['Minnaert, A.J.C.', 'Haanstra, F.H.']",2010-08-25T17:00:26Z,nl,"['theater, jongeren, allochtoon, marketing, kwantitatief, vrijetijdsbesteding']",Kunstbeleid en -management,
Media-Evenement 2.0. Wat voor vorm Transmedia Storytelling is 3FM Serious Request?,"['Keijzer, K.J.M. de']","['Leurs, dr. R.H.']",2010-08-25T17:00:30Z,nl,"['3FM, Transmedia Storytelling, Media-Evenement, Serious Request']",Film- en Televisiewetenschap,De Keijzer analyseert de populaire actie voor het goede doel Serious Request van radiozender 3FM. Hij bekijkt hoe zij als media-evenement gebruikmaken van Transmedia Storytelling.
De Nederlandse	filmrecensie: Zinnenprikkelend of zinloos?,"['Dalen, V.J.C. van']","['Hakemulder, Frank']",2010-08-25T17:00:25Z,nl,"['film, filmrecensie, filmkijker, recensent, consument, invloed, filmcultuur, review']",Film- en Televisiewetenschap,Onderzoek naar	de rol die filmrecensies spelen in de hedendaagse Nederlandse filmcultuur.
De veranderende relatie tussen provincie en gemeenten; wat betekent decentralisatie van middelen voor cultuur voor de samenwerking?,"['Ruiter, M.S. de']","['Zarzycka, M.J.', 'Lelieveldt, P.']",2010-08-25T17:00:35Z,nl,[],Kunstbeleid en -management,
Onwerkelijk Waar; Een Analyse van Non-fictieconventies in Hybride films,"['Gelder, M. van']","['Masson, Eef']",2010-08-25T17:00:37Z,nl,"['non-fictieconventies, hybride film, filmconventies']",Film- en Televisiewetenschap,De focus ligt in deze scriptie op de manier waarop hybride films gebruik maken van non-fictieconventies en wat de functie daarvan is in verschillende films. Dit wordt gedaan aan de hand van drie vragen. Eerst wordt er gekeken naar dat wat er in beeld te zien is. Vervolgens wordt dit beeld gekoppelt aan een non-fictieconventie. Aan welke non-fictieconventie refereert datgene wat te zien is in beeld? Tenslotte worden de verschillende functies die het gebruik van deze non-fictieconventies kunnen hebben in verschillende films genoemd.
"Het leed in de strijd. 
De publieke omroep en de schuldvraag over het conflict in de Gazastrook.","['Rust, W.S.']","['Crone, V.C.A.']",2010-08-25T17:00:36Z,nl,"['Palestijns-Israëlisch conflict', 'Gaza', 'publieke omroep', 'berichtgeving', 'schuldvraag', 'dader/slachtoffer', 'framing', 'discours', 'Foucault', 'culturele identiteit', 'Hall', 'zelf/ander', 'Saïd', 'personaliseren', 'Liebes', 'David/Goliath']",Film- en Televisiewetenschap,"De Nederlandse publieke omroep heeft de publieke taak om zowel de veelzijdigheid van het nieuws te laten zien als de diversiteit van het publiek te waarborgen door zoveel mogelijk mensen aan te spreken. Hoe gaat de publieke omroep vanuit deze taak bezien om met maatschappelijke conflictsituaties, waarin meerdere partijen een verscheidenheid aan perspectieven tot uiting brengen? In de berichtgeving over het geëscaleerde Palestijns-Israëlisch conflict in de Gazastrook tussen eind december 2008 en half januari 2009, behandelt de publieke omroep de schuldvraag. Hierin wordt onderzocht wie de dader is van het leed van het slachtoffer. Wat er over schuld wordt gezegd en door wie er over schuld wordt gesproken, is bepalend voor de constructie van een culturele identiteit van de Palestijnen als het slachtoffer ten opzichte van een culturele identiteit van Israël als de dader. Het slachtoffer krijgt hierin zowel steun van de publieke omroep als van de Nederlandse politiek. De Palestijnen zijn de onschuldige, kwetsbare David die opkomt tegen de machtige dader Goliath als Israël. Begrip voor de onschuldig lijdende mens vanuit universele verwerpelijkheid, vormt een eenduidige journalistieke en politieke houding ten opzichte van het conflict. Dit zorgt echter voor uitsluiting van de historische veranderlijkheid van het conflict, gezien de daaraan verbonden verschuivingen binnen het toekennen van daderschap en slachtofferschap aan verschillende partijen."
