title,authors,supervisors,date,language,keywords,program,abstract
"Das Bild der Frau in Wien um 1900: am Beispiel von Arthur Schnitzlers Erzählung ""Frau Berta Garlan""","['Dijkstra, Anna-Lou']","['Naaijkens, A.B.M']",2011-07-25T17:02:45Z,de,"['Arthur Schnitzler, Berta Garlan, Frauenbild, Wien, 1900.']",Duitse taal en cultuur,"Ziel der Arbeit war, das Frauenbild in Wien um die Jahrhundertwende zu untersuchen und zwar anhand Arthur Schnitzlers Roman Frau Berta Garlan. Während jener Zeit gab es in Wien viele gegensätzliche Tendenzen. Frauen fingen an, sich immer mehr zu emanzipieren und als Antwort gab es eine wachsende Misogynie. Gerade Arthur Schnitzler, der auch als Sigmund Freuds literarischer Gegenteil bezeichnet worden ist, behandelt in seinen späteren Werken die schwierige Situation der Frau, die sich einerseits loslösen will, andererseits auf die gesellschaftlichen Grenzen stößt. Fragen die in der Arbeit behandelt werden sind: welche Frauenbilder gab es in das Wien um 1900 und von wem wurde diese Positionen vertreten? Kann Schnitzler mit einer dieser Positionen verbunden werden, oder hatte er andere Ansichten bezüglich der Frau? Und am wichtigsten, wie können diese Frauenbilder in der Erzählung Frau Berta Garlan wiedergefunden werden? Die Forschungsfrage der Arbeit lautete daher: Auf welche Weise wird das wienerische Frauenbild der Jahrhundertwende in Frau Berta Garlan thematisiert und aufgearbeitet?"
Wat is waarheid? Gnomische poëzie onder de loep genomen.,"['Borkent, A.']","['Lemmen-Friedrich, K.']",2011-07-25T17:02:40Z,nl,"['middeleeuwen, welsh, gnomisch, poezië, medieval, gnomic, poetry']",Keltische talen en cultuur,"Middeleeuws Welshe gnomische poëzie heeft al voor menig hersengekraak gezorgd. In eerste instantie lijken de gedichten gemakkelijk te begrijpen; ze staan vol met simpele beweringen over natuur en mens zoals ‘Lang is de nacht’ en ‘Een hart is beter dan honderd adviezen’. Deze beweringen springen binnen een gedicht echter van de hak op de tak, en een achterliggende, diepere betekenis vinden is lastig. Verschillende onderzoekers hebben zich hieraan gewaagd en geprobeerd de gedichten te verklaren, maar dit ging vaak gepaard met het opdelen van de strofen in verschillende genres of delen van het gedicht werden als corrupt beschouwd. Deze gedichten zijn echter als geheel aan ons overgeleverd, dus zou er niet een manier te vinden zijn waarop we de achterliggende gedachte kunnen verklaren en de gedichten als geheel kunnen beschouwen?"
"Global Effect for Numbers, The Influence of Physical Magnitude and Numerical Magnitude on Saccadic Landing Position","['Heeman, J.']","['Van der Stigchel, S.', 'Nijboer, T.C.W.']",2011-07-25T17:02:41Z,en,"['eye movements, saccades, global effect, size congruency effect']",Kunstmatige Intelligentie,"Previous studies have shown that the global effect is influenced by the low-level features of objects such as size and salience. Saccades land towards the larger, more salient object. In this study the influence of higher level properties such as numerical value was researched. To this end an experiment was designed in which the size congruency effect for numbers was introduced into a task triggering saccadic averaging. The size congruency effect involves the response to numbers as symbols in relation to their physical appearance. Participants were triggered to make fast saccades in a physical condition presenting dots varying in physical size only and a numerical condition presenting numbers differing in symbolic size only. This study shows that the saccadic landing position in the physical condition portrays a distinct deviation towards the larger, more salient stimulus. This deviation was not present in the numerical condition. An effect of numerical magnitude was not recorded. These results are in line with the notion that saccadic averaging is driven by low-level processes."
Translating The Happy Prince by Oscar Wilde,"['Hoeben, J.J.M.']","['Kosters, Onno', 'Supheert, Roselinde']",2011-07-25T17:02:42Z,en,"['Translation, Vertaling, Oscar Wilde, The Happy Prince, De Gelukkige Prins']",Engelse taal en cultuur,This thesis consists of a translation of Oscar Wilde's story The Happy Prince. Specific choices and a number of problems and solutions concerning the text are also discussed.
All Started With The Big Bang,"['Groenen, S.J.A.']","['Kosters, O.R.']",2011-07-25T17:02:49Z,en,"['subtitle, ondertiteling, vertaling, translation, sitcom']",Engelse taal en cultuur,"Ondertiteling en vertaalreflectie van de sitcom ""The Big Bang Theory""."
Updike: Master of Senses,"['Pouw, D.']","['Kosters, O. R.']",2011-07-25T17:02:50Z,en,"['John Updike, Translation, Trust Me']",Engelse taal en cultuur,"A stylistic analysis and translation of John Updike's ""Trust Me"", accompanied by an extensive reflection. Source text is included."
"A Madwoman’s Appeal for Social Reform:
A Translation of “The Yellow Wallpaper”","['Dijk, K.P.E. van']","['Kosters, O.', 'Koster, C.']",2011-07-25T17:02:44Z,en,[],Engelse taal en cultuur,
Imagologie in Kulturanleitungen,"['Bouter, W.H.']","['Sudhoff, Stefan']",2011-07-25T17:04:03Z,de,"['Imagology', 'Imagologie', 'Image', 'beeldvorming', 'Klischee', 'Stereotype', 'LAC']",Duitse taal en cultuur,"In deze bachelorscriptie staat het thema beeldvorming in zogenaamde niet-wetenschappelijke cultuurhandleidingen centraal. De onderzoeksvraag luidt: is het beschreven fenomeen van misverstanden in interculturele communicatie een probleem door culturele verschillen of meer door het gebruik van een andere, verschillende communicatiestrategie? Met dit laatste wordt verwezen naar de studie Linguistic Awareness of Cultures van Müller-Jacquier (2000) waarin 10 categorieën van waarin misverstanden plaatsvinden en waarop misverstanden in interculturele situaties berusten, beschreven worden. 

De hypothese luidde, dat dit corpus aan cultuurhandleidingen voornamelijk uit clichés zouden bestaan en de verschillen niet met behulp van de communicatieverschillen in de zin van Müller-Jacquier verklaard zouden worden. Een andere hypothese is, dat door de cultuurhandleidingen stereotypen gereproduceerd worden. 

De belangrijkste conclusie aan de hand van de analyse is, dat veel aspecten niet direct met de categorieën van Müller-Jacquier verbonden kunnen worden, omdat vaak niet duidelijk beschreven word, waar de verschillen vandaan komen."
"Japanse Sprookjes, Europese Theorie","['Setten, S.A.V. van']","['Brandsma, Frank']",2011-07-25T17:03:10Z,nl,"['sprookjes, verhalen, propp, greimas, structuur, structuralisme, japan']",Literatuurwetenschap,Onderzoek naar de structuur van een selectie Japanse sprookjes door middel van de morfologie van Vladimir Propp en het actantiële model van A.J. Greimas.
Die Wohlgesinnten haben ihre Spur wieder aufgenommen,"['Duistermaat, L.J.']","['van der Knaap, Dr. E.W.']",2011-07-25T17:04:08Z,de,"['Jonathan Littell, Die Wohlgesinnten, Täterperspektiv, Täterliteratur, Täter der zweiten Weltkrieg, Französische Holocaustliteratur, Holocaustliteratur.']",Duitse taal en cultuur,Monsterbuch oder Meisterwerk? Die Konzeption des Romans Die Wohlgesinnten von Jonathan Littell in Deutschland und deren Wirkung auf die deutsche Erinnerungskultur. Die Arbeit ist in 3 unterschiedliche Kapitel gegliedert. Das erste Kapitel bietet eine Zusammenfassung des Buches Die Wohlgesinnten und ein wenig Hintergrundinformation über Jonathan Littell. Im zweiten Kapitel wird das Buch kontextualisiert. Im dritten Kapitel wird die Rezeption des Buches behandelt. Es wird auseinandergesetzt wie das deutsche Publikum das Buch empfangen hat und was die allgemeinen Reaktionen waren.
Voorspellen van Wisselkoersen door Artificiële Neurale Netwerken,"['Jansze, J.']","['Oostrom, V. van', 'Renaud, J.E.O.']",2011-07-25T17:04:09Z,nl,"['Neurale, Netwerken , Wisselkoersen , Recurrent, tijdserie']",Kunstmatige Intelligentie,"De afgelopen decennia is er veel onderzoek gedaan naar artificiële neurale netwerken (ANN) en applicaties daarvan. Een van deze applicaties is het voorspellen van financiële tijdseries, waaronder ook wisselkoersen. In dit onderzoek worden twee soorten neurale netwerken en een statistische methode voor het voorspellen van wisselkoersen met elkaar vergeleken. De euro/GBP koers en de Canadese dollar/Amerikaanse dollar zijn gebruikt als datasets. Het gebruikte criterium voor de prestaties van de methoden is de Root Mean Squared Error (RMSE). Uit dit onderzoek blijkt dat neurale netwerken beter wisselkoersen kunnen voorspellen dan een statistische methode. Met een goed criterium om een voorspelling te accepteren zouden neurale netwerken meer gebruikt kunnen worden voor het voorspellen van wisselkoersen om effectief te kunnen speculeren op de valutamarkt."
Der Webtext von Firefox unter interkulturellen Gesichtspunkten,"['Rademakers, A.M.']","['Sudhoff, S.']",2011-07-25T17:03:49Z,de,"['interculturele communicatie', 'Duits', 'Engels', 'Nederlands', 'webtekst']",Duitse taal en cultuur,In deze scriptie wordt er in gegaan op de vraag hoe de Duitse en Nederlandse vertaling van de webtekst van Firefox zich van de Engelse brontekst onderscheiden. Het doel is om te onderzoeken of er in de vertalingen van de webtekst van Firefox culturele aanpassingen worden gedaan. Om dit de onderzoeken wordt gebruik gemaakt van het cultuurmodel van Juliane House. In haar model heeft zij dimensies op gesteld waarmee talen met elkaar vergeleken kunnen worden. Drie van deze dimensies worden in deze scriptie gebruikt om een deel van de webtekst te analyseren.
The Role of the Grocery Store in Bernard Malamud's The Assistant,"['Mol, N.M. de']","['Rubin, D']",2011-07-25T17:03:36Z,en,"['Bernard Malamud', 'The Assistant', 'Grocery Store', 'Jewish Identity']",Engelse taal en cultuur,"The grocery store is an important motif in Malamud's work. The grocery store plays a complex role in the formation of the Jewish identity of The Assistant's main characters. The store is both the origin of the main characters’ suffering and the reason for their transformation. Fruthermore, it store functions as an important setting, as well as a catalyst and metaphor for the formation of the main characters' Jewish identity."
